Time,Value
2018-07-09 02:45:00,76.0751
2018-07-09 03:00:00,80.2247
2018-07-09 03:15:00,76.5362
2018-07-09 03:30:00,76.0751
2018-07-09 03:45:00,81.1468
2018-07-09 04:00:00,76.9972
2018-07-09 04:15:00,77.9193
2018-07-09 04:30:00,76.9972
2018-07-09 04:45:00,76.5362
2018-07-09 05:00:00,79.7636
2018-07-09 05:15:00,73.7698
2018-07-09 05:30:00,75.153
2018-07-09 05:45:00,71.4645
2018-07-09 06:00:00,60.398999999999994
2018-07-09 06:15:00,59.0158
2018-07-09 06:30:00,61.3211
2018-07-09 06:45:00,60.398999999999994
2018-07-09 07:00:00,76.9972
2018-07-09 07:15:00,81.6078
2018-07-09 07:30:00,69.6202
2018-07-09 07:45:00,76.5362
2018-07-09 08:00:00,93.1344
2018-07-09 08:15:00,129.5582
2018-07-09 08:30:00,233.297
2018-07-09 08:45:00,227.7643
2018-07-09 09:00:00,230.5306
2018-07-09 09:15:00,229.1474
2018-07-09 09:30:00,223.6147
2018-07-09 09:45:00,224.0758
2018-07-09 10:00:00,226.8421
2018-07-09 10:15:00,231.4527
2018-07-09 10:30:00,230.9917
2018-07-09 10:45:00,230.9917
2018-07-09 11:00:00,225.4589
2018-07-09 11:15:00,224.5368
2018-07-09 11:30:00,167.8263
2018-07-09 11:45:00,103.2777
2018-07-09 12:00:00,100.5113
2018-07-09 12:15:00,105.583
2018-07-09 12:30:00,102.3556
2018-07-09 12:45:00,106.5051
2018-07-09 13:00:00,97.745
2018-07-09 13:15:00,102.8167
2018-07-09 13:30:00,104.6609
2018-07-09 13:45:00,104.6609
2018-07-09 14:00:00,106.5051
2018-07-09 14:15:00,106.9662
2018-07-09 14:30:00,106.0441
2018-07-09 14:45:00,124.4865
2018-07-09 15:00:00,149.3838
2018-07-09 15:15:00,151.2281
2018-07-09 15:30:00,102.3556
2018-07-09 15:45:00,97.2839
2018-07-09 16:00:00,249.4341
2018-07-09 16:15:00,223.6147
2018-07-09 16:30:00,225.4589
2018-07-09 16:45:00,224.9979
2018-07-09 17:00:00,225.92
2018-07-09 17:15:00,224.0758
2018-07-09 17:30:00,224.9979
2018-07-09 17:45:00,226.8421
2018-07-09 18:00:00,159.9882
2018-07-09 18:15:00,133.2467
2018-07-09 18:30:00,153.0723
2018-07-09 18:45:00,145.2343
2018-07-09 19:00:00,148.0007
2018-07-09 19:15:00,147.0785
2018-07-09 19:30:00,150.306
2018-07-09 19:45:00,141.0847
2018-07-09 20:00:00,140.1626
2018-07-09 20:15:00,139.2405
2018-07-09 20:30:00,175.6643
2018-07-09 20:45:00,255.4279
2018-07-09 21:00:00,251.2784
2018-07-09 21:15:00,249.4341
2018-07-09 21:30:00,248.512
2018-07-09 21:45:00,239.2908
2018-07-09 22:00:00,232.8359
2018-07-09 22:15:00,233.297
2018-07-09 22:30:00,232.3749
2018-07-09 22:45:00,232.3749
2018-07-09 23:00:00,232.3749
2018-07-09 23:15:00,232.8359
2018-07-09 23:30:00,232.3749
2018-07-09 23:45:00,241.5961
2018-07-10 00:00:00,247.5899
2018-07-10 00:15:00,243.4403
2018-07-10 00:30:00,232.3749
2018-07-10 00:45:00,232.3749
2018-07-10 01:00:00,230.9917
2018-07-10 01:15:00,214.8545
2018-07-10 01:30:00,112.4989
2018-07-10 01:45:00,62.7043
2018-07-10 02:00:00,62.7043
2018-07-10 02:15:00,63.6265
2018-07-10 02:30:00,77.4583
2018-07-10 02:45:00,78.8415
2018-07-10 03:00:00,76.9972
2018-07-10 03:15:00,77.4583
2018-07-10 03:30:00,74.2309
2018-07-10 03:45:00,75.153
2018-07-10 04:00:00,75.61399999999999
2018-07-10 04:15:00,75.153
2018-07-10 04:30:00,73.7698
2018-07-10 04:45:00,72.8477
2018-07-10 05:00:00,74.6919
2018-07-10 05:15:00,72.8477
2018-07-10 05:30:00,71.0034
2018-07-10 05:45:00,70.0813
2018-07-10 06:00:00,71.4645
2018-07-10 06:15:00,70.0813
2018-07-10 06:30:00,69.1592
2018-07-10 06:45:00,71.0034
2018-07-10 07:00:00,76.5362
2018-07-10 07:15:00,85.7574
2018-07-10 07:30:00,93.1344
2018-07-10 07:45:00,97.745
2018-07-10 08:00:00,123.5644
2018-07-10 08:15:00,137.8573
2018-07-10 08:30:00,161.3714
2018-07-10 08:45:00,158.144
2018-07-10 09:00:00,173.359
2018-07-10 09:15:00,226.3811
2018-07-10 09:30:00,224.9979
2018-07-10 09:45:00,221.3094
2018-07-10 10:00:00,222.6926
2018-07-10 10:15:00,221.3094
2018-07-10 10:30:00,218.543
2018-07-10 10:45:00,216.6988
2018-07-10 11:00:00,220.3873
2018-07-10 11:15:00,228.2253
2018-07-10 11:30:00,224.9979
2018-07-10 11:45:00,179.8139
2018-07-10 12:00:00,182.1192
2018-07-10 12:15:00,126.3308
2018-07-10 12:30:00,76.0751
2018-07-10 12:45:00,70.0813
2018-07-10 13:00:00,70.5424
2018-07-10 13:15:00,75.61399999999999
2018-07-10 13:30:00,77.4583
2018-07-10 13:45:00,83.9131
2018-07-10 14:00:00,76.0751
2018-07-10 14:15:00,76.0751
2018-07-10 14:30:00,86.2185
2018-07-10 14:45:00,125.4087
2018-07-10 15:00:00,228.6864
2018-07-10 15:15:00,231.4527
2018-07-10 15:30:00,227.3032
2018-07-10 15:45:00,224.9979
2018-07-10 16:00:00,228.6864
2018-07-10 16:15:00,226.3811
2018-07-10 16:30:00,241.135
2018-07-10 16:45:00,243.4403
2018-07-10 17:00:00,233.297
2018-07-10 17:15:00,236.9855
2018-07-10 17:30:00,231.4527
2018-07-10 17:45:00,229.6085
2018-07-10 18:00:00,153.9945
2018-07-10 18:15:00,82.53
2018-07-10 18:30:00,82.53
2018-07-10 18:45:00,106.9662
2018-07-10 19:00:00,106.9662
2018-07-10 19:15:00,107.8883
2018-07-10 19:30:00,109.7326
2018-07-10 19:45:00,111.5768
2018-07-10 20:00:00,112.0379
2018-07-10 20:15:00,111.5768
2018-07-10 20:30:00,159.9882
2018-07-10 20:45:00,263.26599999999996
2018-07-10 21:00:00,257.7332
2018-07-10 21:15:00,258.1943
2018-07-10 21:30:00,258.1943
2018-07-10 21:45:00,254.9669
2018-07-10 22:00:00,251.7394
2018-07-10 22:15:00,240.2129
2018-07-10 22:30:00,242.9793
2018-07-10 22:45:00,236.0634
2018-07-10 23:00:00,233.75799999999998
2018-07-10 23:15:00,233.75799999999998
2018-07-10 23:30:00,235.6023
2018-07-10 23:45:00,232.3749
2018-07-11 00:00:00,237.4465
2018-07-11 00:15:00,247.1288
2018-07-11 00:30:00,153.9945
2018-07-11 00:45:00,81.1468
2018-07-11 01:00:00,80.6857
2018-07-11 01:15:00,77.9193
2018-07-11 01:30:00,82.53
2018-07-11 01:45:00,76.9972
2018-07-11 02:00:00,80.2247
2018-07-11 02:15:00,79.7636
2018-07-11 02:30:00,78.3804
2018-07-11 02:45:00,81.1468
2018-07-11 03:00:00,79.3025
2018-07-11 03:15:00,75.61399999999999
2018-07-11 03:30:00,70.0813
2018-07-11 03:45:00,66.8539
2018-07-11 04:00:00,59.938
2018-07-11 04:15:00,62.7043
2018-07-11 04:30:00,59.4769
2018-07-11 04:45:00,62.2433
2018-07-11 05:00:00,59.0158
2018-07-11 05:15:00,59.4769
2018-07-11 05:30:00,62.7043
2018-07-11 05:45:00,59.938
2018-07-11 06:00:00,57.6327
2018-07-11 06:15:00,55.3273
2018-07-11 06:30:00,54.4052
2018-07-11 06:45:00,55.3273
2018-07-11 07:00:00,64.0875
2018-07-11 07:15:00,70.0813
2018-07-11 07:30:00,68.2371
2018-07-11 07:45:00,86.6795
2018-07-11 08:00:00,138.7794
2018-07-11 08:15:00,254.0447
2018-07-11 08:30:00,257.2722
2018-07-11 08:45:00,248.512
2018-07-11 09:00:00,254.0447
2018-07-11 09:15:00,253.5837
2018-07-11 09:30:00,253.5837
2018-07-11 09:45:00,244.3625
2018-07-11 10:00:00,238.8297
2018-07-11 10:15:00,231.9138
2018-07-11 10:30:00,232.3749
2018-07-11 10:45:00,234.6802
2018-07-11 11:00:00,236.0634
2018-07-11 11:15:00,235.1412
2018-07-11 11:30:00,140.1626
2018-07-11 11:45:00,78.3804
2018-07-11 12:00:00,75.61399999999999
2018-07-11 12:15:00,78.3804
2018-07-11 12:30:00,76.5362
2018-07-11 12:45:00,81.1468
2018-07-11 13:00:00,73.7698
2018-07-11 13:15:00,76.0751
2018-07-11 13:30:00,73.7698
2018-07-11 13:45:00,78.8415
2018-07-11 14:00:00,74.6919
2018-07-11 14:15:00,72.8477
2018-07-11 14:30:00,88.0627
2018-07-11 14:45:00,106.9662
2018-07-11 15:00:00,226.3811
2018-07-11 15:15:00,238.8297
2018-07-11 15:30:00,238.3687
2018-07-11 15:45:00,237.4465
2018-07-11 16:00:00,241.5961
2018-07-11 16:15:00,241.135
2018-07-11 16:30:00,238.8297
2018-07-11 16:45:00,237.4465
2018-07-11 17:00:00,236.0634
2018-07-11 17:15:00,236.9855
2018-07-11 17:30:00,239.7518
2018-07-11 17:45:00,188.113
2018-07-11 18:00:00,142.4679
2018-07-11 18:15:00,149.8449
2018-07-11 18:30:00,128.175
2018-07-11 18:45:00,105.583
2018-07-11 19:00:00,113.4211
2018-07-11 19:15:00,108.3494
2018-07-11 19:30:00,105.583
2018-07-11 19:45:00,92.2122
2018-07-11 20:00:00,95.4397
2018-07-11 20:15:00,96.3618
2018-07-11 20:30:00,92.2122
2018-07-11 20:45:00,82.53
2018-07-11 21:00:00,142.0069
2018-07-11 21:15:00,189.4962
2018-07-11 21:30:00,151.2281
2018-07-11 21:45:00,155.3776
2018-07-11 22:00:00,159.5272
2018-07-11 22:15:00,156.2998
2018-07-11 22:30:00,159.5272
2018-07-11 22:45:00,158.6051
2018-07-11 23:00:00,160.9104
2018-07-11 23:15:00,159.9882
2018-07-11 23:30:00,248.512
2018-07-11 23:45:00,275.2536
2018-07-12 00:00:00,273.4093
2018-07-12 00:15:00,271.5651
2018-07-12 00:30:00,272.4872
2018-07-12 00:45:00,272.0261
2018-07-12 01:00:00,272.0261
2018-07-12 01:15:00,272.9483
2018-07-12 01:30:00,272.4872
2018-07-12 01:45:00,272.0261
2018-07-12 02:00:00,272.4872
2018-07-12 02:15:00,271.10400000000004
2018-07-12 02:30:00,258.1943
2018-07-12 02:45:00,257.7332
2018-07-12 03:00:00,256.8111
2018-07-12 03:15:00,257.2722
2018-07-12 03:30:00,248.0509
2018-07-12 03:45:00,171.0537
2018-07-12 04:00:00,78.8415
2018-07-12 04:15:00,64.0875
2018-07-12 04:30:00,78.8415
2018-07-12 04:45:00,79.3025
2018-07-12 05:00:00,77.4583
2018-07-12 05:15:00,77.4583
2018-07-12 05:30:00,75.153
2018-07-12 05:45:00,75.153
2018-07-12 06:00:00,60.398999999999994
2018-07-12 06:15:00,59.0158
2018-07-12 06:30:00,76.0751
2018-07-12 06:45:00,157.2219
2018-07-12 07:00:00,103.7388
2018-07-12 07:15:00,95.4397
2018-07-12 07:30:00,100.0503
2018-07-12 07:45:00,123.5644
2018-07-12 08:00:00,174.7422
2018-07-12 08:15:00,242.5182
2018-07-12 08:30:00,265.5713
2018-07-12 08:45:00,303.8394
2018-07-12 09:00:00,294.6181
2018-07-12 09:15:00,272.9483
2018-07-12 09:30:00,234.6802
2018-07-12 09:45:00,237.9076
2018-07-12 10:00:00,236.9855
2018-07-12 10:15:00,235.1412
2018-07-12 10:30:00,241.5961
2018-07-12 10:45:00,237.4465
2018-07-12 11:00:00,210.2439
2018-07-12 11:15:00,143.8511
2018-07-12 11:30:00,111.1158
2018-07-12 11:45:00,82.0689
2018-07-12 12:00:00,81.1468
2018-07-12 12:15:00,80.2247
2018-07-12 12:30:00,76.9972
2018-07-12 12:45:00,77.4583
2018-07-12 13:00:00,75.153
2018-07-12 13:15:00,83.4521
2018-07-12 13:30:00,77.9193
2018-07-12 13:45:00,79.3025
2018-07-12 14:00:00,80.2247
2018-07-12 14:15:00,82.0689
2018-07-12 14:30:00,77.9193
2018-07-12 14:45:00,118.9538
2018-07-12 15:00:00,157.6829
2018-07-12 15:15:00,161.8325
2018-07-12 15:30:00,155.3776
2018-07-12 15:45:00,156.2998
2018-07-12 16:00:00,151.2281
2018-07-12 16:15:00,155.8387
2018-07-12 16:30:00,160.9104
2018-07-12 16:45:00,156.2998
2018-07-12 17:00:00,152.1502
2018-07-12 17:15:00,156.7608
2018-07-12 17:30:00,159.5272
2018-07-12 17:45:00,159.5272
2018-07-12 18:00:00,145.2343
2018-07-12 18:15:00,130.4803
2018-07-12 18:30:00,112.96
2018-07-12 18:45:00,103.2777
2018-07-12 19:00:00,111.1158
2018-07-12 19:15:00,115.2653
2018-07-12 19:30:00,112.0379
2018-07-12 19:45:00,118.0317
2018-07-12 20:00:00,110.6547
2018-07-12 20:15:00,102.8167
2018-07-12 20:30:00,100.9724
2018-07-12 20:45:00,99.5892
2018-07-12 21:00:00,169.6705
2018-07-12 21:15:00,170.1316
2018-07-12 21:30:00,167.8263
2018-07-12 21:45:00,165.982
2018-07-12 22:00:00,166.4431
2018-07-12 22:15:00,163.2157
2018-07-12 22:30:00,165.982
2018-07-12 22:45:00,165.0599
2018-07-12 23:00:00,163.6767
2018-07-12 23:15:00,156.7608
2018-07-12 23:30:00,151.2281
2018-07-12 23:45:00,129.5582
2018-07-13 00:00:00,127.714
2018-07-13 00:15:00,133.7078
2018-07-13 00:30:00,100.0503
2018-07-13 00:45:00,45.6451
2018-07-13 01:00:00,46.1061
2018-07-13 01:15:00,46.1061
2018-07-13 01:30:00,45.184
2018-07-13 01:45:00,46.5672
2018-07-13 02:00:00,44.7229
2018-07-13 02:15:00,45.184
2018-07-13 02:30:00,45.184
2018-07-13 02:45:00,45.6451
2018-07-13 03:00:00,44.2619
2018-07-13 03:15:00,44.7229
2018-07-13 03:30:00,45.184
2018-07-13 03:45:00,45.184
2018-07-13 04:00:00,44.2619
2018-07-13 04:15:00,38.7291
2018-07-13 04:30:00,30.43
2018-07-13 04:45:00,29.5079
2018-07-13 05:00:00,30.43
2018-07-13 05:15:00,29.5079
2018-07-13 05:30:00,29.5079
2018-07-13 05:45:00,29.5079
2018-07-13 06:00:00,27.6637
2018-07-13 06:15:00,34.1185
2018-07-13 06:30:00,61.7822
2018-07-13 06:45:00,133.7078
2018-07-13 07:00:00,120.337
2018-07-13 07:15:00,96.3618
2018-07-13 07:30:00,98.206
2018-07-13 07:45:00,104.1998
2018-07-13 08:00:00,129.5582
2018-07-13 08:15:00,163.2157
2018-07-13 08:30:00,174.2811
2018-07-13 08:45:00,180.736
2018-07-13 09:00:00,171.0537
2018-07-13 09:15:00,173.359
2018-07-13 09:30:00,228.6864
2018-07-13 09:45:00,227.7643
2018-07-13 10:00:00,226.3811
2018-07-13 10:15:00,229.6085
2018-07-13 10:30:00,227.3032
2018-07-13 10:45:00,227.7643
2018-07-13 11:00:00,227.3032
2018-07-13 11:15:00,226.3811
2018-07-13 11:30:00,159.9882
2018-07-13 11:45:00,90.368
2018-07-13 12:00:00,81.6078
2018-07-13 12:15:00,77.4583
2018-07-13 12:30:00,75.153
2018-07-13 12:45:00,76.0751
2018-07-13 13:00:00,74.6919
2018-07-13 13:15:00,79.7636
2018-07-13 13:30:00,73.7698
2018-07-13 13:45:00,75.61399999999999
2018-07-13 14:00:00,78.3804
2018-07-13 14:15:00,84.8353
2018-07-13 14:30:00,90.8291
2018-07-13 14:45:00,134.1688
2018-07-13 15:00:00,155.8387
2018-07-13 15:15:00,163.6767
2018-07-13 15:30:00,164.5989
2018-07-13 15:45:00,156.2998
2018-07-13 16:00:00,254.5058
2018-07-13 16:15:00,255.889
2018-07-13 16:30:00,233.75799999999998
2018-07-13 16:45:00,239.2908
2018-07-13 17:00:00,231.4527
2018-07-13 17:15:00,226.3811
2018-07-13 17:30:00,225.92
2018-07-13 17:45:00,211.6271
2018-07-13 18:00:00,143.8511
2018-07-13 18:15:00,142.929
2018-07-13 18:30:00,113.8821
2018-07-13 18:45:00,107.4273
2018-07-13 19:00:00,115.2653
2018-07-13 19:15:00,134.1688
2018-07-13 19:30:00,130.4803
2018-07-13 19:45:00,124.9476
2018-07-13 20:00:00,126.7918
2018-07-13 20:15:00,128.175
2018-07-13 20:30:00,165.521
2018-07-13 20:45:00,161.3714
2018-07-13 21:00:00,189.4962
2018-07-13 21:15:00,242.9793
2018-07-13 21:30:00,250.8173
2018-07-13 21:45:00,247.5899
2018-07-13 22:00:00,248.0509
2018-07-13 22:15:00,247.1288
2018-07-13 22:30:00,248.0509
2018-07-13 22:45:00,247.5899
2018-07-13 23:00:00,247.1288
2018-07-13 23:15:00,247.1288
2018-07-13 23:30:00,241.135
2018-07-13 23:45:00,233.297
2018-07-14 00:00:00,232.3749
2018-07-14 00:15:00,233.297
2018-07-14 00:30:00,232.8359
2018-07-14 00:45:00,232.3749
2018-07-14 01:00:00,233.297
2018-07-14 01:15:00,214.3935
2018-07-14 01:30:00,38.7291
2018-07-14 01:45:00,29.5079
2018-07-14 02:00:00,29.5079
2018-07-14 02:15:00,29.5079
2018-07-14 02:30:00,29.5079
2018-07-14 02:45:00,29.5079
2018-07-14 03:00:00,29.969
2018-07-14 03:15:00,29.5079
2018-07-14 03:30:00,32.7353
2018-07-14 03:45:00,43.3398
2018-07-14 04:00:00,44.2619
2018-07-14 04:15:00,29.5079
2018-07-14 04:30:00,29.5079
2018-07-14 04:45:00,29.5079
2018-07-14 05:00:00,29.5079
2018-07-14 05:15:00,27.2026
2018-07-14 05:30:00,27.2026
2018-07-14 05:45:00,25.8194
2018-07-14 06:00:00,25.8194
2018-07-14 06:15:00,31.3522
2018-07-14 06:30:00,37.346
2018-07-14 06:45:00,117.5706
2018-07-14 07:00:00,113.4211
2018-07-14 07:15:00,83.9131
2018-07-14 07:30:00,86.6795
2018-07-14 07:45:00,91.2901
2018-07-14 08:00:00,130.4803
2018-07-14 08:15:00,155.8387
2018-07-14 08:30:00,160.9104
2018-07-14 08:45:00,159.9882
2018-07-14 09:00:00,155.3776
2018-07-14 09:15:00,154.4555
2018-07-14 09:30:00,159.9882
2018-07-14 09:45:00,152.6113
2018-07-14 10:00:00,154.9166
2018-07-14 10:15:00,153.5334
2018-07-14 10:30:00,160.9104
2018-07-14 10:45:00,154.9166
2018-07-14 11:00:00,153.5334
2018-07-14 11:15:00,145.2343
2018-07-14 11:30:00,100.9724
2018-07-14 11:45:00,75.153
2018-07-14 12:00:00,79.7636
2018-07-14 12:15:00,75.153
2018-07-14 12:30:00,74.6919
2018-07-14 12:45:00,72.3866
2018-07-14 13:00:00,74.2309
2018-07-14 13:15:00,75.153
2018-07-14 13:30:00,79.7636
2018-07-14 13:45:00,82.53
2018-07-14 14:00:00,95.9007
2018-07-14 14:15:00,101.8945
2018-07-14 14:30:00,102.8167
2018-07-14 14:45:00,136.9352
2018-07-14 15:00:00,151.2281
2018-07-14 15:15:00,152.1502
2018-07-14 15:30:00,156.2998
2018-07-14 15:45:00,156.2998
2018-07-14 16:00:00,150.767
2018-07-14 16:15:00,149.3838
2018-07-14 16:30:00,151.2281
2018-07-14 16:45:00,146.1564
2018-07-14 17:00:00,147.5396
2018-07-14 17:15:00,148.9228
2018-07-14 17:30:00,147.0785
2018-07-14 17:45:00,151.2281
2018-07-14 18:00:00,132.7856
2018-07-14 18:15:00,120.337
2018-07-14 18:30:00,88.9848
2018-07-14 18:45:00,72.3866
2018-07-14 19:00:00,70.0813
2018-07-14 19:15:00,68.6981
2018-07-14 19:30:00,74.2309
2018-07-14 19:45:00,70.0813
2018-07-14 20:00:00,66.3928
2018-07-14 20:15:00,66.3928
2018-07-14 20:30:00,68.2371
2018-07-14 20:45:00,55.7884
2018-07-14 21:00:00,62.7043
2018-07-14 21:15:00,65.9318
2018-07-14 21:30:00,67.77600000000001
2018-07-14 21:45:00,67.77600000000001
2018-07-14 22:00:00,69.1592
2018-07-14 22:15:00,70.0813
2018-07-14 22:30:00,71.0034
2018-07-14 22:45:00,68.6981
2018-07-14 23:00:00,69.1592
2018-07-14 23:15:00,69.6202
2018-07-14 23:30:00,70.5424
2018-07-14 23:45:00,68.6981
2018-07-15 00:00:00,68.6981
2018-07-15 00:15:00,71.4645
2018-07-15 00:30:00,67.77600000000001
2018-07-15 00:45:00,68.6981
2018-07-15 01:00:00,65.4707
2018-07-15 01:15:00,62.7043
2018-07-15 01:30:00,62.7043
2018-07-15 01:45:00,66.3928
2018-07-15 02:00:00,63.6265
2018-07-15 02:15:00,64.0875
2018-07-15 02:30:00,61.3211
2018-07-15 02:45:00,64.0875
2018-07-15 03:00:00,62.7043
2018-07-15 03:15:00,62.7043
2018-07-15 03:30:00,64.0875
2018-07-15 03:45:00,62.7043
2018-07-15 04:00:00,63.6265
2018-07-15 04:15:00,64.0875
2018-07-15 04:30:00,62.2433
2018-07-15 04:45:00,64.0875
2018-07-15 05:00:00,60.398999999999994
2018-07-15 05:15:00,61.3211
2018-07-15 05:30:00,60.398999999999994
2018-07-15 05:45:00,61.3211
2018-07-15 06:00:00,60.398999999999994
2018-07-15 06:15:00,58.0937
2018-07-15 06:30:00,68.6981
2018-07-15 06:45:00,74.6919
2018-07-15 07:00:00,66.8539
2018-07-15 07:15:00,63.6265
2018-07-15 07:30:00,61.7822
2018-07-15 07:45:00,76.9972
2018-07-15 08:00:00,103.2777
2018-07-15 08:15:00,120.79799999999999
2018-07-15 08:30:00,137.3962
2018-07-15 08:45:00,147.5396
2018-07-15 09:00:00,149.8449
2018-07-15 09:15:00,153.0723
2018-07-15 09:30:00,153.5334
2018-07-15 09:45:00,151.2281
2018-07-15 10:00:00,144.7732
2018-07-15 10:15:00,144.3122
2018-07-15 10:30:00,147.5396
2018-07-15 10:45:00,151.2281
2018-07-15 11:00:00,149.3838
2018-07-15 11:15:00,139.2405
2018-07-15 11:30:00,109.2715
2018-07-15 11:45:00,35.5017
2018-07-15 12:00:00,33.6575
2018-07-15 12:15:00,35.5017
2018-07-15 12:30:00,32.2743
2018-07-15 12:45:00,34.1185
2018-07-15 13:00:00,31.8132
2018-07-15 13:15:00,32.2743
2018-07-15 13:30:00,29.5079
2018-07-15 13:45:00,121.2591
2018-07-15 14:00:00,131.8635
2018-07-15 14:15:00,95.9007
2018-07-15 14:30:00,103.2777
2018-07-15 14:45:00,95.9007
2018-07-15 15:00:00,117.1096
2018-07-15 15:15:00,126.3308
2018-07-15 15:30:00,127.714
2018-07-15 15:45:00,114.3432
2018-07-15 16:00:00,118.0317
2018-07-15 16:15:00,110.6547
2018-07-15 16:30:00,118.4927
2018-07-15 16:45:00,98.206
2018-07-15 17:00:00,118.9538
2018-07-15 17:15:00,108.3494
2018-07-15 17:30:00,106.0441
2018-07-15 17:45:00,99.1282
2018-07-15 18:00:00,104.6609
2018-07-15 18:15:00,89.4459
2018-07-15 18:30:00,109.7326
2018-07-15 18:45:00,102.3556
2018-07-15 19:00:00,116.1874
2018-07-15 19:15:00,120.79799999999999
2018-07-15 19:30:00,128.175
2018-07-15 19:45:00,130.0193
2018-07-15 20:00:00,135.55200000000002
2018-07-15 20:15:00,180.2749
2018-07-15 20:30:00,176.1254
2018-07-15 20:45:00,175.6643
2018-07-15 21:00:00,170.5927
2018-07-15 21:15:00,165.0599
2018-07-15 21:30:00,163.2157
2018-07-15 21:45:00,157.6829
2018-07-15 22:00:00,160.9104
2018-07-15 22:15:00,158.6051
2018-07-15 22:30:00,145.2343
2018-07-15 22:45:00,129.0971
2018-07-15 23:00:00,129.0971
2018-07-15 23:15:00,100.9724
2018-07-15 23:30:00,85.7574
2018-07-15 23:45:00,63.1654
2018-07-16 00:00:00,56.2495
2018-07-16 00:15:00,55.3273
2018-07-16 00:30:00,55.3273
2018-07-16 00:45:00,56.2495
2018-07-16 01:00:00,55.7884
2018-07-16 01:15:00,55.3273
2018-07-16 01:30:00,56.2495
2018-07-16 01:45:00,55.3273
2018-07-16 02:00:00,55.7884
2018-07-16 02:15:00,57.1716
2018-07-16 02:30:00,55.7884
2018-07-16 02:45:00,55.3273
2018-07-16 03:00:00,56.2495
2018-07-16 03:15:00,55.3273
2018-07-16 03:30:00,55.3273
2018-07-16 03:45:00,55.7884
2018-07-16 04:00:00,55.3273
2018-07-16 04:15:00,50.2557
2018-07-16 04:30:00,41.9566
2018-07-16 04:45:00,42.4176
2018-07-16 05:00:00,41.0345
2018-07-16 05:15:00,40.5734
2018-07-16 05:30:00,40.1123
2018-07-16 05:45:00,39.6513
2018-07-16 06:00:00,38.2681
2018-07-16 06:15:00,43.8008
2018-07-16 06:30:00,51.6389
2018-07-16 06:45:00,126.7918
2018-07-16 07:00:00,150.306
2018-07-16 07:15:00,96.8229
2018-07-16 07:30:00,92.6733
2018-07-16 07:45:00,93.1344
2018-07-16 08:00:00,92.2122
2018-07-16 08:15:00,139.2405
2018-07-16 08:30:00,244.3625
2018-07-16 08:45:00,244.3625
2018-07-16 09:00:00,249.8952
2018-07-16 09:15:00,244.8235
2018-07-16 09:30:00,226.3811
2018-07-16 09:45:00,228.6864
2018-07-16 10:00:00,225.92
2018-07-16 10:15:00,226.3811
2018-07-16 10:30:00,224.9979
2018-07-16 10:45:00,226.3811
2018-07-16 11:00:00,226.8421
2018-07-16 11:15:00,224.0758
2018-07-16 11:30:00,188.113
2018-07-16 11:45:00,98.206
2018-07-16 12:00:00,94.9786
2018-07-16 12:15:00,88.5238
2018-07-16 12:30:00,88.5238
2018-07-16 12:45:00,92.2122
2018-07-16 13:00:00,90.8291
2018-07-16 13:15:00,89.4459
2018-07-16 13:30:00,94.0565
2018-07-16 13:45:00,104.1998
2018-07-16 14:00:00,109.7326
2018-07-16 14:15:00,118.9538
2018-07-16 14:30:00,118.9538
2018-07-16 14:45:00,151.6891
2018-07-16 15:00:00,159.9882
2018-07-16 15:15:00,163.2157
2018-07-16 15:30:00,165.0599
2018-07-16 15:45:00,162.2936
2018-07-16 16:00:00,162.2936
2018-07-16 16:15:00,185.3466
2018-07-16 16:30:00,257.2722
2018-07-16 16:45:00,236.9855
2018-07-16 17:00:00,234.6802
2018-07-16 17:15:00,232.3749
2018-07-16 17:30:00,232.8359
2018-07-16 17:45:00,213.9324
2018-07-16 18:00:00,141.0847
2018-07-16 18:15:00,127.714
2018-07-16 18:30:00,118.4927
2018-07-16 18:45:00,116.6485
2018-07-16 19:00:00,112.0379
2018-07-16 19:15:00,119.8759
2018-07-16 19:30:00,118.4927
2018-07-16 19:45:00,118.9538
2018-07-16 20:00:00,103.2777
2018-07-16 20:15:00,102.3556
2018-07-16 20:30:00,110.6547
2018-07-16 20:45:00,93.1344
2018-07-16 21:00:00,76.5362
2018-07-16 21:15:00,76.9972
2018-07-16 21:30:00,72.8477
2018-07-16 21:45:00,73.7698
2018-07-16 22:00:00,70.0813
2018-07-16 22:15:00,64.0875
2018-07-16 22:30:00,65.9318
2018-07-16 22:45:00,61.7822
2018-07-16 23:00:00,65.0096
2018-07-16 23:15:00,61.3211
2018-07-16 23:30:00,59.4769
2018-07-16 23:45:00,63.6265
2018-07-17 00:00:00,59.4769
2018-07-17 00:15:00,62.7043
2018-07-17 00:30:00,59.938
2018-07-17 00:45:00,62.7043
2018-07-17 01:00:00,62.7043
2018-07-17 01:15:00,58.0937
2018-07-17 01:30:00,62.2433
2018-07-17 01:45:00,59.0158
2018-07-17 02:00:00,60.398999999999994
2018-07-17 02:15:00,62.7043
2018-07-17 02:30:00,59.938
2018-07-17 02:45:00,61.7822
2018-07-17 03:00:00,61.3211
2018-07-17 03:15:00,57.6327
2018-07-17 03:30:00,64.0875
2018-07-17 03:45:00,57.6327
2018-07-17 04:00:00,60.398999999999994
2018-07-17 04:15:00,60.398999999999994
2018-07-17 04:30:00,59.0158
2018-07-17 04:45:00,60.398999999999994
