Time,Value
2020-09-04 11:30:00,519.3514
2020-09-04 11:45:00,514.2093
2020-09-04 12:00:00,514.2093
2020-09-04 12:15:00,514.2093
2020-09-04 12:30:00,511.6383
2020-09-04 12:45:00,506.4962
2020-09-04 13:00:00,509.0672
2020-09-04 13:15:00,509.0672
2020-09-04 13:30:00,509.0672
2020-09-04 13:45:00,509.0672
2020-09-04 14:00:00,511.6383
2020-09-04 14:15:00,511.6383
2020-09-04 14:30:00,336.8071
2020-09-04 14:45:00,552.775
2020-09-04 15:00:00,509.0672
2020-09-04 15:15:00,637.6196
2020-09-04 15:30:00,506.4962
2020-09-04 15:45:00,509.0672
2020-09-04 16:00:00,511.6383
2020-09-04 16:15:00,336.8071
2020-09-04 16:30:00,509.0672
2020-09-04 16:45:00,683.8984
2020-09-04 17:00:00,511.6383
2020-09-04 17:15:00,336.8071
2020-09-04 17:30:00,501.3541
2020-09-04 17:45:00,429.3648
2020-09-04 18:00:00,460.2173
2020-09-04 18:15:00,200.5416
2020-09-04 18:30:00,136.2655
2020-09-04 18:45:00,107.984
2020-09-04 19:00:00,79.7024
2020-09-04 19:15:00,87.4156
2020-09-04 19:30:00,48.8499
2020-09-04 19:45:00,35.9947
2020-09-04 20:00:00,28.2815
2020-09-04 20:15:00,25.7105
2020-09-04 20:30:00,25.7105
2020-09-04 20:45:00,23.1394
2020-09-04 21:00:00,23.1394
2020-09-04 21:15:00,25.7105
2020-09-04 21:30:00,17.9973
2020-09-04 21:45:00,23.1394
2020-09-04 22:00:00,20.5684
2020-09-04 22:15:00,20.5684
2020-09-04 22:30:00,20.5684
2020-09-04 22:45:00,20.5684
2020-09-04 23:00:00,23.1394
2020-09-04 23:15:00,20.5684
2020-09-04 23:30:00,20.5684
2020-09-04 23:45:00,17.9973
2020-09-05 00:00:00,20.5684
2020-09-05 00:15:00,20.5684
2020-09-05 00:30:00,17.9973
2020-09-05 00:45:00,23.1394
2020-09-05 01:00:00,20.5684
2020-09-05 01:15:00,17.9973
2020-09-05 01:30:00,20.5684
2020-09-05 01:45:00,17.9973
2020-09-05 02:00:00,23.1394
2020-09-05 02:15:00,17.9973
2020-09-05 02:30:00,17.9973
2020-09-05 02:45:00,17.9973
2020-09-05 03:00:00,17.9973
2020-09-05 03:15:00,17.9973
2020-09-05 03:30:00,20.5684
2020-09-05 03:45:00,15.4263
2020-09-05 04:00:00,17.9973
2020-09-05 04:15:00,17.9973
2020-09-05 04:30:00,20.5684
2020-09-05 04:45:00,15.4263
2020-09-05 05:00:00,17.9973
2020-09-05 05:15:00,15.4263
2020-09-05 05:30:00,15.4263
2020-09-05 05:45:00,17.9973
2020-09-05 06:00:00,10.2842
2020-09-05 06:15:00,15.4263
2020-09-05 06:30:00,12.8552
2020-09-05 06:45:00,12.8552
2020-09-05 07:00:00,15.4263
2020-09-05 07:15:00,10.2842
2020-09-05 07:30:00,71.9893
2020-09-05 07:45:00,174.8312
2020-09-05 08:00:00,97.6998
2020-09-05 08:15:00,257.1047
2020-09-05 08:30:00,447.3621
2020-09-05 08:45:00,442.22
2020-09-05 09:00:00,478.2147
2020-09-05 09:15:00,491.0699
2020-09-05 09:30:00,501.3541
2020-09-05 09:45:00,503.9251
2020-09-05 10:00:00,509.0672
2020-09-05 10:15:00,503.9251
2020-09-05 10:30:00,503.9251
2020-09-05 10:45:00,498.783
2020-09-05 11:00:00,501.3541
2020-09-05 11:15:00,496.212
2020-09-05 11:30:00,498.783
2020-09-05 11:45:00,496.212
2020-09-05 12:00:00,498.783
2020-09-05 12:15:00,498.783
2020-09-05 12:30:00,501.3541
2020-09-05 12:45:00,334.2361
2020-09-05 13:00:00,665.9011
2020-09-05 13:15:00,496.212
2020-09-05 13:30:00,498.783
2020-09-05 13:45:00,498.783
2020-09-05 14:00:00,503.9251
2020-09-05 14:15:00,498.783
2020-09-05 14:30:00,501.3541
2020-09-05 14:45:00,498.783
2020-09-05 15:00:00,496.212
2020-09-05 15:15:00,498.783
2020-09-05 15:30:00,498.783
2020-09-05 15:45:00,503.9251
2020-09-05 16:00:00,503.9251
2020-09-05 16:15:00,334.2361
2020-09-05 16:30:00,673.6142
2020-09-05 16:45:00,501.3541
2020-09-05 17:00:00,498.783
2020-09-05 17:15:00,501.3541
2020-09-05 17:30:00,493.6409
2020-09-05 17:45:00,467.9305
2020-09-05 18:00:00,349.6623
2020-09-05 18:15:00,205.6837
2020-09-05 18:30:00,146.5497
2020-09-05 18:45:00,105.4129
2020-09-05 19:00:00,84.8445
2020-09-05 19:15:00,64.2762
2020-09-05 19:30:00,46.2788
2020-09-05 19:45:00,38.5657
2020-09-05 20:00:00,30.8526
2020-09-05 20:15:00,30.8526
2020-09-05 20:30:00,28.2815
2020-09-05 20:45:00,28.2815
2020-09-05 21:00:00,23.1394
2020-09-05 21:15:00,35.9947
2020-09-05 21:30:00,15.4263
2020-09-05 21:45:00,25.7105
2020-09-05 22:00:00,35.9947
2020-09-05 22:15:00,10.2842
2020-09-05 22:30:00,28.2815
2020-09-05 22:45:00,43.7078
2020-09-05 23:00:00,23.1394
2020-09-05 23:15:00,25.7105
2020-09-05 23:30:00,25.7105
2020-09-05 23:45:00,23.1394
2020-09-06 00:00:00,25.7105
2020-09-06 00:15:00,23.1394
2020-09-06 00:30:00,23.1394
2020-09-06 00:45:00,30.8526
2020-09-06 01:00:00,30.8526
2020-09-06 01:15:00,30.8526
2020-09-06 01:30:00,20.5684
2020-09-06 01:45:00,25.7105
2020-09-06 02:00:00,23.1394
2020-09-06 02:15:00,23.1394
2020-09-06 02:30:00,23.1394
2020-09-06 02:45:00,20.5684
2020-09-06 03:00:00,23.1394
2020-09-06 03:15:00,23.1394
2020-09-06 03:30:00,20.5684
2020-09-06 03:45:00,23.1394
2020-09-06 04:00:00,25.7105
2020-09-06 04:15:00,17.9973
2020-09-06 04:30:00,17.9973
2020-09-06 04:45:00,20.5684
2020-09-06 05:00:00,15.4263
2020-09-06 05:15:00,20.5684
2020-09-06 05:30:00,12.8552
2020-09-06 05:45:00,17.9973
2020-09-06 06:00:00,12.8552
2020-09-06 06:15:00,15.4263
2020-09-06 06:30:00,12.8552
2020-09-06 06:45:00,15.4263
2020-09-06 07:00:00,15.4263
2020-09-06 07:15:00,17.9973
2020-09-06 07:30:00,28.2815
2020-09-06 07:45:00,254.5336
2020-09-06 08:00:00,100.2708
2020-09-06 08:15:00,321.3808
2020-09-06 08:30:00,308.5256
2020-09-06 08:45:00,426.7937
2020-09-06 09:00:00,475.6436
2020-09-06 09:15:00,488.4989
2020-09-06 09:30:00,503.9251
2020-09-06 09:45:00,506.4962
2020-09-06 10:00:00,506.4962
2020-09-06 10:15:00,506.4962
2020-09-06 10:30:00,339.3781
2020-09-06 10:45:00,506.4962
2020-09-06 11:00:00,668.4721
2020-09-06 11:15:00,375.3728
2020-09-06 11:30:00,637.6196
2020-09-06 11:45:00,370.2307
2020-09-06 12:00:00,637.6196
2020-09-06 12:15:00,375.3728
2020-09-06 12:30:00,632.4775
2020-09-06 12:45:00,501.3541
2020-09-06 13:00:00,501.3541
2020-09-06 13:15:00,503.9251
2020-09-06 13:30:00,503.9251
2020-09-06 13:45:00,501.3541
2020-09-06 14:00:00,498.783
2020-09-06 14:15:00,501.3541
2020-09-06 14:30:00,377.9438
2020-09-06 14:45:00,627.3354
2020-09-06 15:00:00,501.3541
2020-09-06 15:15:00,503.9251
2020-09-06 15:30:00,501.3541
2020-09-06 15:45:00,501.3541
2020-09-06 16:00:00,501.3541
2020-09-06 16:15:00,501.3541
2020-09-06 16:30:00,498.783
2020-09-06 16:45:00,501.3541
2020-09-06 17:00:00,339.3781
2020-09-06 17:15:00,673.6142
2020-09-06 17:30:00,465.3594
2020-09-06 17:45:00,426.7937
2020-09-06 18:00:00,365.0886
2020-09-06 18:15:00,210.8258
2020-09-06 18:30:00,138.8365
2020-09-06 18:45:00,107.984
2020-09-06 19:00:00,79.7024
2020-09-06 19:15:00,56.563
2020-09-06 19:30:00,41.1367
2020-09-06 19:45:00,30.8526
2020-09-06 20:00:00,28.2815
2020-09-06 20:15:00,25.7105
2020-09-06 20:30:00,20.5684
2020-09-06 20:45:00,23.1394
2020-09-06 21:00:00,23.1394
2020-09-06 21:15:00,23.1394
2020-09-06 21:30:00,23.1394
2020-09-06 21:45:00,20.5684
2020-09-06 22:00:00,23.1394
2020-09-06 22:15:00,23.1394
2020-09-06 22:30:00,20.5684
2020-09-06 22:45:00,20.5684
2020-09-06 23:00:00,17.9973
2020-09-06 23:15:00,20.5684
2020-09-06 23:30:00,23.1394
2020-09-06 23:45:00,15.4263
2020-09-07 00:00:00,20.5684
2020-09-07 00:15:00,20.5684
2020-09-07 00:30:00,17.9973
2020-09-07 00:45:00,20.5684
2020-09-07 01:00:00,20.5684
2020-09-07 01:15:00,20.5684
2020-09-07 01:30:00,17.9973
2020-09-07 01:45:00,17.9973
2020-09-07 02:00:00,17.9973
2020-09-07 02:15:00,20.5684
2020-09-07 02:30:00,17.9973
2020-09-07 02:45:00,17.9973
2020-09-07 03:00:00,17.9973
2020-09-07 03:15:00,17.9973
2020-09-07 03:30:00,20.5684
2020-09-07 03:45:00,17.9973
2020-09-07 04:00:00,17.9973
2020-09-07 04:15:00,17.9973
2020-09-07 04:30:00,17.9973
2020-09-07 04:45:00,17.9973
2020-09-07 05:00:00,17.9973
2020-09-07 05:15:00,15.4263
2020-09-07 05:30:00,17.9973
2020-09-07 05:45:00,17.9973
2020-09-07 06:00:00,15.4263
2020-09-07 06:15:00,17.9973
2020-09-07 06:30:00,12.8552
2020-09-07 06:45:00,15.4263
2020-09-07 07:00:00,17.9973
2020-09-07 07:15:00,17.9973
2020-09-07 07:30:00,28.2815
2020-09-07 07:45:00,125.9813
2020-09-07 08:00:00,97.6998
2020-09-07 08:15:00,141.4076
2020-09-07 08:30:00,676.1853
2020-09-07 08:45:00,429.3648
2020-09-07 09:00:00,491.0699
2020-09-07 09:15:00,509.0672
2020-09-07 09:30:00,514.2093
2020-09-07 09:45:00,516.7804
2020-09-07 10:00:00,524.4935
2020-09-07 10:15:00,344.5202
2020-09-07 10:30:00,221.91345520833337
2020-09-07 10:45:00,524.4935
2020-09-07 11:00:00,521.9225
2020-09-07 11:15:00,519.3514
2020-09-07 11:30:00,519.3514
2020-09-07 11:45:00,519.3514
2020-09-07 12:00:00,519.3514
2020-09-07 12:15:00,519.3514
2020-09-07 12:30:00,516.7804
2020-09-07 12:45:00,516.7804
2020-09-07 13:00:00,516.7804
2020-09-07 13:15:00,516.7804
2020-09-07 13:30:00,519.3514
2020-09-07 13:45:00,336.8071
2020-09-07 14:00:00,219.13652453342016
2020-09-07 14:15:00,514.2093
2020-09-07 14:30:00,516.7804
2020-09-07 14:45:00,516.7804
2020-09-07 15:00:00,514.2093
2020-09-07 15:15:00,516.7804
2020-09-07 15:30:00,511.6383
2020-09-07 15:45:00,511.6383
2020-09-07 16:00:00,516.7804
2020-09-07 16:15:00,511.6383
2020-09-07 16:30:00,511.6383
2020-09-07 16:45:00,509.0672
2020-09-07 17:00:00,509.0672
2020-09-07 17:15:00,511.6383
2020-09-07 17:30:00,506.4962
2020-09-07 17:45:00,491.0699
2020-09-07 18:00:00,365.0886
2020-09-07 18:15:00,205.6837
2020-09-07 18:30:00,138.8365
2020-09-07 18:45:00,110.555
2020-09-07 19:00:00,84.8445
2020-09-07 19:15:00,59.1341
2020-09-07 19:30:00,46.2788
2020-09-07 19:45:00,35.9947
2020-09-07 20:00:00,35.9947
2020-09-07 20:15:00,30.8526
2020-09-07 20:30:00,28.2815
2020-09-07 20:45:00,25.7105
2020-09-07 21:00:00,25.7105
2020-09-07 21:15:00,23.1394
2020-09-07 21:30:00,23.1394
2020-09-07 21:45:00,23.1394
2020-09-07 22:00:00,23.1394
2020-09-07 22:15:00,17.9973
2020-09-07 22:30:00,20.5684
2020-09-07 22:45:00,20.5684
2020-09-07 23:00:00,17.9973
2020-09-07 23:15:00,20.5684
2020-09-07 23:30:00,17.9973
2020-09-07 23:45:00,17.9973
2020-09-08 00:00:00,17.9973
2020-09-08 00:15:00,17.9973
2020-09-08 00:30:00,17.9973
2020-09-08 00:45:00,17.9973
2020-09-08 01:00:00,15.4263
2020-09-08 01:15:00,15.4263
2020-09-08 01:30:00,17.9973
2020-09-08 01:45:00,17.9973
2020-09-08 02:00:00,15.4263
2020-09-08 02:15:00,15.4263
2020-09-08 02:30:00,15.4263
2020-09-08 02:45:00,17.9973
2020-09-08 03:00:00,15.4263
2020-09-08 03:15:00,17.9973
2020-09-08 03:30:00,15.4263
2020-09-08 03:45:00,15.4263
2020-09-08 04:00:00,15.4263
2020-09-08 04:15:00,17.9973
2020-09-08 04:30:00,15.4263
2020-09-08 04:45:00,15.4263
2020-09-08 05:00:00,17.9973
2020-09-08 05:15:00,15.4263
2020-09-08 05:30:00,15.4263
2020-09-08 05:45:00,12.8552
2020-09-08 06:00:00,15.4263
2020-09-08 06:15:00,12.8552
2020-09-08 06:30:00,15.4263
2020-09-08 06:45:00,12.8552
2020-09-08 07:00:00,12.8552
2020-09-08 07:15:00,20.5684
2020-09-08 07:30:00,30.8526
2020-09-08 07:45:00,77.1314
2020-09-08 08:00:00,269.9599
2020-09-08 08:15:00,213.3969
2020-09-08 08:30:00,272.5309
2020-09-08 08:45:00,411.3675
2020-09-08 09:00:00,488.4989
2020-09-08 09:15:00,503.9251
2020-09-08 09:30:00,511.6383
2020-09-08 09:45:00,516.7804
2020-09-08 10:00:00,519.3514
2020-09-08 10:15:00,519.3514
2020-09-08 10:30:00,511.6383
2020-09-08 10:45:00,511.6383
2020-09-08 11:00:00,375.3728
2020-09-08 11:15:00,640.1906
2020-09-08 11:30:00,503.9251
2020-09-08 11:45:00,506.4962
2020-09-08 12:00:00,509.0672
2020-09-08 12:15:00,503.9251
2020-09-08 12:30:00,506.4962
2020-09-08 12:45:00,516.7804
2020-09-08 13:00:00,514.2093
2020-09-08 13:15:00,506.4962
2020-09-08 13:30:00,509.0672
2020-09-08 13:45:00,501.3541
2020-09-08 14:00:00,501.3541
2020-09-08 14:15:00,503.9251
2020-09-08 14:30:00,506.4962
2020-09-08 14:45:00,501.3541
2020-09-08 15:00:00,372.8018
2020-09-08 15:15:00,375.3728
2020-09-08 15:30:00,220.89575625
2020-09-08 15:45:00,501.3541
2020-09-08 16:00:00,498.783
2020-09-08 16:15:00,372.8018
2020-09-08 16:30:00,627.3354
2020-09-08 16:45:00,503.9251
2020-09-08 17:00:00,496.212
2020-09-08 17:15:00,498.783
2020-09-08 17:30:00,457.6463
2020-09-08 17:45:00,416.5095
2020-09-08 18:00:00,339.3781
2020-09-08 18:15:00,218.53900000000002
2020-09-08 18:30:00,143.9786
2020-09-08 18:45:00,115.6971
2020-09-08 19:00:00,87.4156
2020-09-08 19:15:00,59.1341
2020-09-08 19:30:00,43.7078
2020-09-08 19:45:00,38.5657
2020-09-08 20:00:00,30.8526
2020-09-08 20:15:00,25.7105
2020-09-08 20:30:00,28.2815
2020-09-08 20:45:00,23.1394
2020-09-08 21:00:00,25.7105
2020-09-08 21:15:00,20.5684
2020-09-08 21:30:00,23.1394
2020-09-08 21:45:00,23.1394
2020-09-08 22:00:00,20.5684
2020-09-08 22:15:00,20.5684
2020-09-08 22:30:00,20.5684
2020-09-08 22:45:00,20.5684
2020-09-08 23:00:00,17.9973
2020-09-08 23:15:00,20.5684
2020-09-08 23:30:00,12.8552
2020-09-08 23:45:00,25.7105
2020-09-09 00:00:00,2.571
2020-09-09 00:15:00,33.4236
2020-09-09 00:30:00,10.2842
2020-09-09 00:45:00,0.0
2020-09-09 01:00:00,15.4263
2020-09-09 01:15:00,12.8552
2020-09-09 01:30:00,48.8499
2020-09-09 01:45:00,17.9973
2020-09-09 02:00:00,2.571
2020-09-09 02:15:00,0.0
2020-09-09 02:30:00,0.0
2020-09-09 02:45:00,64.2762
2020-09-09 03:00:00,35.9947
2020-09-09 03:15:00,0.0
2020-09-09 03:30:00,15.4263
2020-09-09 03:45:00,17.9973
2020-09-09 04:00:00,17.9973
2020-09-09 04:15:00,17.9973
2020-09-09 04:30:00,15.4263
2020-09-09 04:45:00,7.7131
2020-09-09 05:00:00,0.0
2020-09-09 05:15:00,0.0
2020-09-09 05:30:00,0.0
2020-09-09 05:45:00,0.0
2020-09-09 06:00:00,0.0
2020-09-09 06:15:00,12.8552
2020-09-09 06:30:00,12.8552
2020-09-09 06:45:00,12.8552
2020-09-09 07:00:00,113.126
2020-09-09 07:15:00,17.9973
2020-09-09 07:30:00,46.2788
2020-09-09 07:45:00,172.2601
2020-09-09 08:00:00,210.8258
2020-09-09 08:15:00,138.8365
2020-09-09 08:30:00,434.5069
2020-09-09 08:45:00,419.0806
2020-09-09 09:00:00,480.7857
2020-09-09 09:15:00,336.8071
2020-09-09 09:30:00,678.7563
2020-09-09 09:45:00,519.3514
2020-09-09 10:00:00,521.9225
2020-09-09 10:15:00,519.3514
2020-09-09 10:30:00,519.3514
2020-09-09 10:45:00,516.7804
2020-09-09 11:00:00,514.2093
2020-09-09 11:15:00,511.6383
2020-09-09 11:30:00,380.5149
2020-09-09 11:45:00,647.9037
2020-09-09 12:00:00,514.2093
2020-09-09 12:15:00,506.4962
2020-09-09 12:30:00,511.6383
2020-09-09 12:45:00,511.6383
2020-09-09 13:00:00,509.0672
2020-09-09 13:15:00,514.2093
2020-09-09 13:30:00,506.4962
2020-09-09 13:45:00,511.6383
2020-09-09 14:00:00,509.0672
2020-09-09 14:15:00,383.0859
2020-09-09 14:30:00,640.1906
2020-09-09 14:45:00,509.0672
2020-09-09 15:00:00,509.0672
2020-09-09 15:15:00,509.0672
2020-09-09 15:30:00,509.0672
2020-09-09 15:45:00,509.0672
2020-09-09 16:00:00,511.6383
2020-09-09 16:15:00,509.0672
2020-09-09 16:30:00,509.0672
2020-09-09 16:45:00,509.0672
2020-09-09 17:00:00,506.4962
2020-09-09 17:15:00,503.9251
2020-09-09 17:30:00,503.9251
2020-09-09 17:45:00,447.3621
2020-09-09 18:00:00,336.8071
2020-09-09 18:15:00,221.11
2020-09-09 18:30:00,141.4076
2020-09-09 18:45:00,102.8419
2020-09-09 19:00:00,79.7024
2020-09-09 19:15:00,59.1341
2020-09-09 19:30:00,43.7078
2020-09-09 19:45:00,35.9947
2020-09-09 20:00:00,28.2815
2020-09-09 20:15:00,23.1394
2020-09-09 20:30:00,25.7105
2020-09-09 20:45:00,25.7105
2020-09-09 21:00:00,20.5684
2020-09-09 21:15:00,23.1394
2020-09-09 21:30:00,17.9973
2020-09-09 21:45:00,20.5684
2020-09-09 22:00:00,20.5684
2020-09-09 22:15:00,17.9973
2020-09-09 22:30:00,20.5684
2020-09-09 22:45:00,20.5684
2020-09-09 23:00:00,17.9973
2020-09-09 23:15:00,17.9973
2020-09-09 23:30:00,17.9973
2020-09-09 23:45:00,17.9973
2020-09-10 00:00:00,17.9973
2020-09-10 00:15:00,15.4263
2020-09-10 00:30:00,17.9973
2020-09-10 00:45:00,17.9973
2020-09-10 01:00:00,17.9973
2020-09-10 01:15:00,15.4263
2020-09-10 01:30:00,15.4263
2020-09-10 01:45:00,17.9973
2020-09-10 02:00:00,17.9973
2020-09-10 02:15:00,15.4263
2020-09-10 02:30:00,15.4263
2020-09-10 02:45:00,15.4263
2020-09-10 03:00:00,17.9973
2020-09-10 03:15:00,15.4263
2020-09-10 03:30:00,17.9973
2020-09-10 03:45:00,15.4263
2020-09-10 04:00:00,17.9973
2020-09-10 04:15:00,15.4263
2020-09-10 04:30:00,17.9973
2020-09-10 04:45:00,15.4263
2020-09-10 05:00:00,17.9973
2020-09-10 05:15:00,17.9973
2020-09-10 05:30:00,15.4263
2020-09-10 05:45:00,15.4263
2020-09-10 06:00:00,15.4263
2020-09-10 06:15:00,15.4263
2020-09-10 06:30:00,15.4263
2020-09-10 06:45:00,15.4263
2020-09-10 07:00:00,12.8552
2020-09-10 07:15:00,15.4263
2020-09-10 07:30:00,33.4236
2020-09-10 07:45:00,113.126
2020-09-10 08:00:00,95.1287
2020-09-10 08:15:00,264.8178
2020-09-10 08:30:00,465.3594
2020-09-10 08:45:00,498.783
2020-09-10 09:00:00,557.9171
2020-09-10 09:15:00,570.7723
2020-09-10 09:30:00,581.0565
2020-09-10 09:45:00,581.0565
2020-09-10 10:00:00,583.6276
2020-09-10 10:15:00,583.6276
2020-09-10 10:30:00,583.6276
2020-09-10 10:45:00,581.0565
2020-09-10 11:00:00,578.4855
2020-09-10 11:15:00,578.4855
2020-09-10 11:30:00,401.0833
2020-09-10 11:45:00,232.41189583333335
2020-09-10 12:00:00,581.0565
2020-09-10 12:15:00,578.4855
2020-09-10 12:30:00,578.4855
2020-09-10 12:45:00,573.3434
2020-09-10 13:00:00,575.9144
2020-09-10 13:15:00,573.3434
2020-09-10 13:30:00,575.9144
2020-09-10 13:45:00,395.9412
2020-09-10 14:00:00,231.6993895399306
2020-09-10 14:15:00,573.3434
2020-09-10 14:30:00,578.4855
2020-09-10 14:45:00,573.3434
2020-09-10 15:00:00,573.3434
2020-09-10 15:15:00,573.3434
2020-09-10 15:30:00,573.3434
2020-09-10 15:45:00,578.4855
2020-09-10 16:00:00,575.9144
2020-09-10 16:15:00,575.9144
2020-09-10 16:30:00,581.0565
2020-09-10 16:45:00,398.5122
2020-09-10 17:00:00,234.51465297263817
2020-09-10 17:15:00,568.2013
2020-09-10 17:30:00,534.7777
2020-09-10 17:45:00,485.9278
2020-09-10 18:00:00,349.6623
2020-09-10 18:15:00,164.547
2020-09-10 18:30:00,228.8231
2020-09-10 18:45:00,102.8419
2020-09-10 19:00:00,71.9893
2020-09-10 19:15:00,53.992
2020-09-10 19:30:00,46.2788
2020-09-10 19:45:00,41.1367
2020-09-10 20:00:00,35.9947
2020-09-10 20:15:00,30.8526
2020-09-10 20:30:00,28.2815
2020-09-10 20:45:00,25.7105
2020-09-10 21:00:00,25.7105
2020-09-10 21:15:00,23.1394
2020-09-10 21:30:00,23.1394
2020-09-10 21:45:00,25.7105
2020-09-10 22:00:00,23.1394
2020-09-10 22:15:00,20.5684
2020-09-10 22:30:00,23.1394
2020-09-10 22:45:00,20.5684
2020-09-10 23:00:00,23.1394
2020-09-10 23:15:00,20.5684
2020-09-10 23:30:00,20.5684
2020-09-10 23:45:00,20.5684
2020-09-11 00:00:00,20.5684
2020-09-11 00:15:00,20.5684
2020-09-11 00:30:00,17.9973
2020-09-11 00:45:00,20.5684
2020-09-11 01:00:00,20.5684
2020-09-11 01:15:00,20.5684
2020-09-11 01:30:00,17.9973
2020-09-11 01:45:00,20.5684
2020-09-11 02:00:00,17.9973
2020-09-11 02:15:00,17.9973
2020-09-11 02:30:00,17.9973
2020-09-11 02:45:00,17.9973
2020-09-11 03:00:00,17.9973
2020-09-11 03:15:00,20.5684
2020-09-11 03:30:00,17.9973
2020-09-11 03:45:00,20.5684
2020-09-11 04:00:00,15.4263
2020-09-11 04:15:00,20.5684
2020-09-11 04:30:00,17.9973
2020-09-11 04:45:00,17.9973
2020-09-11 05:00:00,17.9973
2020-09-11 05:15:00,15.4263
2020-09-11 05:30:00,17.9973
2020-09-11 05:45:00,20.5684
2020-09-11 06:00:00,15.4263
2020-09-11 06:15:00,17.9973
2020-09-11 06:30:00,15.4263
2020-09-11 06:45:00,20.5684
2020-09-11 07:00:00,15.4263
2020-09-11 07:15:00,20.5684
2020-09-11 07:30:00,23.1394
2020-09-11 07:45:00,210.8258
2020-09-11 08:00:00,498.783
2020-09-11 08:15:00,0.0
2020-09-11 08:30:00,380.5149
2020-09-11 08:45:00,498.783
2020-09-11 09:00:00,555.3461
2020-09-11 09:15:00,575.9144
2020-09-11 09:30:00,583.6276
2020-09-11 09:45:00,583.6276
2020-09-11 10:00:00,591.3407
2020-09-11 10:15:00,591.3407
2020-09-11 10:30:00,583.6276
2020-09-11 10:45:00,452.5042
2020-09-11 11:00:00,586.1986
2020-09-11 11:15:00,235.1899222744365
2020-09-11 11:30:00,455.0752
2020-09-11 11:45:00,583.6276
2020-09-11 12:00:00,235.83483921653132
2020-09-11 12:15:00,586.1986
2020-09-11 12:30:00,581.0565
2020-09-11 12:45:00,449.9332
2020-09-11 13:00:00,449.9332
2020-09-11 13:15:00,449.9332
2020-09-11 13:30:00,452.5042
2020-09-11 13:45:00,534.7777
2020-09-11 14:00:00,228.62324691670355
2020-09-11 14:15:00,581.0565
2020-09-11 14:30:00,452.5042
2020-09-11 14:45:00,581.0565
2020-09-11 15:00:00,227.43958813937823
2020-09-11 15:15:00,403.6543
2020-09-11 15:30:00,222.0688286408301
2020-09-11 15:45:00,403.6543
2020-09-11 16:00:00,401.0833
2020-09-11 16:15:00,401.0833
2020-09-11 16:30:00,401.0833
2020-09-11 16:45:00,575.9144
2020-09-11 17:00:00,578.4855
2020-09-11 17:15:00,575.9144
2020-09-11 17:30:00,532.2066
2020-09-11 17:45:00,498.783
2020-09-11 18:00:00,375.3728
2020-09-11 18:15:00,221.11
2020-09-11 18:30:00,156.8338
2020-09-11 18:45:00,118.2681
2020-09-11 19:00:00,89.9866
2020-09-11 19:15:00,61.7051
2020-09-11 19:30:00,46.2788
2020-09-11 19:45:00,38.5657
2020-09-11 20:00:00,33.4236
2020-09-11 20:15:00,28.2815
2020-09-11 20:30:00,28.2815
2020-09-11 20:45:00,28.2815
2020-09-11 21:00:00,25.7105
2020-09-11 21:15:00,25.7105
2020-09-11 21:30:00,20.5684
2020-09-11 21:45:00,23.1394
2020-09-11 22:00:00,20.5684
2020-09-11 22:15:00,20.5684
2020-09-11 22:30:00,20.5684
2020-09-11 22:45:00,20.5684
2020-09-11 23:00:00,17.9973
2020-09-11 23:15:00,17.9973
2020-09-11 23:30:00,20.5684
2020-09-11 23:45:00,17.9973
2020-09-12 00:00:00,17.9973
2020-09-12 00:15:00,17.9973
2020-09-12 00:30:00,20.5684
2020-09-12 00:45:00,17.9973
2020-09-12 01:00:00,17.9973
2020-09-12 01:15:00,17.9973
2020-09-12 01:30:00,20.5684
2020-09-12 01:45:00,17.9973
2020-09-12 02:00:00,17.9973
2020-09-12 02:15:00,17.9973
2020-09-12 02:30:00,15.4263
2020-09-12 02:45:00,17.9973
2020-09-12 03:00:00,20.5684
2020-09-12 03:15:00,17.9973
2020-09-12 03:30:00,17.9973
2020-09-12 03:45:00,17.9973
2020-09-12 04:00:00,17.9973
2020-09-12 04:15:00,15.4263
2020-09-12 04:30:00,17.9973
2020-09-12 04:45:00,15.4263
2020-09-12 05:00:00,17.9973
2020-09-12 05:15:00,17.9973
2020-09-12 05:30:00,15.4263
2020-09-12 05:45:00,15.4263
2020-09-12 06:00:00,17.9973
2020-09-12 06:15:00,15.4263
2020-09-12 06:30:00,15.4263
2020-09-12 06:45:00,17.9973
2020-09-12 07:00:00,15.4263
2020-09-12 07:15:00,20.5684
2020-09-12 07:30:00,30.8526
2020-09-12 07:45:00,143.9786
2020-09-12 08:00:00,215.9679
2020-09-12 08:15:00,269.9599
2020-09-12 08:30:00,341.9492
2020-09-12 08:45:00,442.22
2020-09-12 09:00:00,488.4989
2020-09-12 09:15:00,339.3781
2020-09-12 09:30:00,511.6383
2020-09-12 09:45:00,211.0390148457071
2020-09-12 10:00:00,521.9225
2020-09-12 10:15:00,519.3514
2020-09-12 10:30:00,390.7991
2020-09-12 10:45:00,519.3514
2020-09-12 11:00:00,519.3514
2020-09-12 11:15:00,645.3327
2020-09-12 11:30:00,511.6383
2020-09-12 11:45:00,514.2093
2020-09-12 12:00:00,514.2093
2020-09-12 12:15:00,509.0672
2020-09-12 12:30:00,341.9492
2020-09-12 12:45:00,207.42025185981893
2020-09-12 13:00:00,516.7804
2020-09-12 13:15:00,516.7804
2020-09-12 13:30:00,339.3781
