Time,Value
2018-08-26 21:00:00,185.114
2018-08-26 21:15:00,188.1654
2018-08-26 21:30:00,184.0969
2018-08-26 21:45:00,175.9601
2018-08-26 22:00:00,180.0285
2018-08-26 22:15:00,166.8061
2018-08-26 22:30:00,164.7718
2018-08-26 22:45:00,162.7376
2018-08-26 23:00:00,173.9258
2018-08-26 23:15:00,158.6692
2018-08-26 23:30:00,155.6178
2018-08-26 23:45:00,146.4639
2018-08-27 00:00:00,150.5323
2018-08-27 00:15:00,151.5494
2018-08-27 00:30:00,144.4296
2018-08-27 00:45:00,128.1559
2018-08-27 01:00:00,122.0532
2018-08-27 01:15:00,134.2585
2018-08-27 01:30:00,135.2756
2018-08-27 01:45:00,134.2585
2018-08-27 02:00:00,117.9848
2018-08-27 02:15:00,112.8992
2018-08-27 02:30:00,125.1045
2018-08-27 02:45:00,125.1045
2018-08-27 03:00:00,117.9848
2018-08-27 03:15:00,100.6939
2018-08-27 03:30:00,108.8308
2018-08-27 03:45:00,113.9163
2018-08-27 04:00:00,112.8992
2018-08-27 04:15:00,94.5912
2018-08-27 04:30:00,95.6084
2018-08-27 04:45:00,92.557
2018-08-27 05:00:00,106.7966
2018-08-27 05:15:00,110.865
2018-08-27 05:30:00,104.7623
2018-08-27 05:45:00,102.7281
2018-08-27 06:00:00,112.8992
2018-08-27 06:15:00,134.2585
2018-08-27 06:30:00,143.4125
2018-08-27 06:45:00,140.3612
2018-08-27 07:00:00,160.7034
2018-08-27 07:15:00,311.2357
2018-08-27 07:30:00,286.8251
2018-08-27 07:45:00,273.6026
2018-08-27 08:00:00,273.6026
2018-08-27 08:15:00,277.6711
2018-08-27 08:30:00,291.9106
2018-08-27 08:45:00,371.2452
2018-08-27 09:00:00,351.9201
2018-08-27 09:15:00,354.9714
2018-08-27 09:30:00,362.0912
2018-08-27 09:45:00,367.1768
2018-08-27 10:00:00,375.3136
2018-08-27 10:15:00,379.3821
2018-08-27 10:30:00,376.3307
2018-08-27 10:45:00,368.1939
2018-08-27 11:00:00,357.0057
2018-08-27 11:15:00,358.0228
2018-08-27 11:30:00,358.0228
2018-08-27 11:45:00,362.0912
2018-08-27 12:00:00,365.1425
2018-08-27 12:15:00,362.0912
2018-08-27 12:30:00,358.0228
2018-08-27 12:45:00,359.0399
2018-08-27 13:00:00,341.749
2018-08-27 13:15:00,334.6292
2018-08-27 13:30:00,334.6292
2018-08-27 13:45:00,328.5266
2018-08-27 14:00:00,327.5095
2018-08-27 14:15:00,313.2699
2018-08-27 14:30:00,312.2528
2018-08-27 14:45:00,315.3041
2018-08-27 15:00:00,310.2186
2018-08-27 15:15:00,323.441
2018-08-27 15:30:00,332.595
2018-08-27 15:45:00,328.5266
2018-08-27 16:00:00,334.6292
2018-08-27 16:15:00,342.7661
2018-08-27 16:30:00,341.749
2018-08-27 16:45:00,349.8859
2018-08-27 17:00:00,289.8764
2018-08-27 17:15:00,397.6901
2018-08-27 17:30:00,333.6121
2018-08-27 17:45:00,336.6635
2018-08-27 18:00:00,302.0817
2018-08-27 18:15:00,215.6273
2018-08-27 18:30:00,188.1654
2018-08-27 18:45:00,192.2338
2018-08-27 19:00:00,194.268
2018-08-27 19:15:00,198.3365
2018-08-27 19:30:00,199.3536
2018-08-27 19:45:00,209.5247
2018-08-27 20:00:00,210.5418
2018-08-27 20:15:00,204.4391
2018-08-27 20:30:00,209.5247
2018-08-27 20:45:00,212.576
2018-08-27 21:00:00,217.6616
2018-08-27 21:15:00,210.5418
2018-08-27 21:30:00,214.6102
2018-08-27 21:45:00,202.4049
2018-08-27 22:00:00,215.6273
2018-08-27 22:15:00,212.576
2018-08-27 22:30:00,208.5076
2018-08-27 22:45:00,223.7642
2018-08-27 23:00:00,218.6787
2018-08-27 23:15:00,211.5589
2018-08-27 23:30:00,211.5589
2018-08-27 23:45:00,204.4391
2018-08-28 00:00:00,196.3023
2018-08-28 00:15:00,190.1996
2018-08-28 00:30:00,180.0285
2018-08-28 00:45:00,171.8916
2018-08-28 01:00:00,166.8061
2018-08-28 01:15:00,173.9258
2018-08-28 01:30:00,174.9429
2018-08-28 01:45:00,170.8745
2018-08-28 02:00:00,172.9087
2018-08-28 02:15:00,161.7205
2018-08-28 02:30:00,148.4981
2018-08-28 02:45:00,144.4296
2018-08-28 03:00:00,153.5836
2018-08-28 03:15:00,151.5494
2018-08-28 03:30:00,153.5836
2018-08-28 03:45:00,141.3783
2018-08-28 04:00:00,136.2928
2018-08-28 04:15:00,131.2072
2018-08-28 04:30:00,145.4467
2018-08-28 04:45:00,145.4467
2018-08-28 05:00:00,131.2072
2018-08-28 05:15:00,133.2414
2018-08-28 05:30:00,142.3954
2018-08-28 05:45:00,170.8745
2018-08-28 06:00:00,177.9943
2018-08-28 06:15:00,166.8061
2018-08-28 06:30:00,163.7547
2018-08-28 06:45:00,176.9772
2018-08-28 07:00:00,210.5418
2018-08-28 07:15:00,341.749
2018-08-28 07:30:00,359.0399
2018-08-28 07:45:00,358.0228
2018-08-28 08:00:00,362.0912
2018-08-28 08:15:00,375.3136
2018-08-28 08:30:00,339.7148
2018-08-28 08:45:00,330.5608
2018-08-28 09:00:00,339.7148
2018-08-28 09:15:00,363.1083
2018-08-28 09:30:00,388.5361
2018-08-28 09:45:00,398.7072
2018-08-28 10:00:00,392.6045
2018-08-28 10:15:00,388.5361
2018-08-28 10:30:00,385.4847
2018-08-28 10:45:00,380.3992
2018-08-28 11:00:00,379.3821
2018-08-28 11:15:00,378.365
2018-08-28 11:30:00,377.3479
2018-08-28 11:45:00,377.3479
2018-08-28 12:00:00,374.2965
2018-08-28 12:15:00,374.2965
2018-08-28 12:30:00,370.2281
2018-08-28 12:45:00,355.9885
2018-08-28 13:00:00,352.9372
2018-08-28 13:15:00,348.8688
2018-08-28 13:30:00,355.9885
2018-08-28 13:45:00,353.9543
2018-08-28 14:00:00,351.9201
2018-08-28 14:15:00,341.749
2018-08-28 14:30:00,338.6977
2018-08-28 14:45:00,336.6635
2018-08-28 15:00:00,326.4924
2018-08-28 15:15:00,325.4752
2018-08-28 15:30:00,326.4924
2018-08-28 15:45:00,326.4924
2018-08-28 16:00:00,324.4581
2018-08-28 16:15:00,328.5266
2018-08-28 16:30:00,332.595
2018-08-28 16:45:00,334.6292
2018-08-28 17:00:00,335.6463
2018-08-28 17:15:00,329.5437
2018-08-28 17:30:00,326.4924
2018-08-28 17:45:00,332.595
2018-08-28 18:00:00,300.0475
2018-08-28 18:15:00,220.7129
2018-08-28 18:30:00,179.0114
2018-08-28 18:45:00,148.4981
2018-08-28 19:00:00,153.5836
2018-08-28 19:15:00,150.5323
2018-08-28 19:30:00,152.5665
2018-08-28 19:45:00,158.6692
2018-08-28 20:00:00,168.8403
2018-08-28 20:15:00,165.78900000000002
2018-08-28 20:30:00,168.8403
2018-08-28 20:45:00,167.8232
2018-08-28 21:00:00,171.8916
2018-08-28 21:15:00,173.9258
2018-08-28 21:30:00,175.9601
2018-08-28 21:45:00,167.8232
2018-08-28 22:00:00,173.9258
2018-08-28 22:15:00,185.114
2018-08-28 22:30:00,169.8574
2018-08-28 22:45:00,157.6521
2018-08-28 23:00:00,153.5836
2018-08-28 23:15:00,157.6521
2018-08-28 23:30:00,165.78900000000002
2018-08-28 23:45:00,159.6863
2018-08-29 00:00:00,137.3099
2018-08-29 00:15:00,133.2414
2018-08-29 00:30:00,131.2072
2018-08-29 00:45:00,139.3441
2018-08-29 01:00:00,132.2243
2018-08-29 01:15:00,125.1045
2018-08-29 01:30:00,117.9848
2018-08-29 01:45:00,125.1045
2018-08-29 02:00:00,129.173
2018-08-29 02:15:00,111.8821
2018-08-29 02:30:00,104.7623
2018-08-29 02:45:00,106.7966
2018-08-29 03:00:00,116.9677
2018-08-29 03:15:00,106.7966
2018-08-29 03:30:00,96.6255
2018-08-29 03:45:00,96.6255
2018-08-29 04:00:00,100.6939
2018-08-29 04:15:00,109.8479
2018-08-29 04:30:00,110.865
2018-08-29 04:45:00,114.9334
2018-08-29 05:00:00,122.0532
2018-08-29 05:15:00,127.1388
2018-08-29 05:30:00,140.3612
2018-08-29 05:45:00,144.4296
2018-08-29 06:00:00,137.3099
2018-08-29 06:15:00,140.3612
2018-08-29 06:30:00,194.268
2018-08-29 06:45:00,328.5266
2018-08-29 07:00:00,292.9277
2018-08-29 07:15:00,273.6026
2018-08-29 07:30:00,271.5684
2018-08-29 07:45:00,273.6026
2018-08-29 08:00:00,286.8251
2018-08-29 08:15:00,300.0475
2018-08-29 08:30:00,298.0133
2018-08-29 08:45:00,371.2452
2018-08-29 09:00:00,366.1596
2018-08-29 09:15:00,380.3992
2018-08-29 09:30:00,387.519
2018-08-29 09:45:00,396.673
2018-08-29 10:00:00,392.6045
2018-08-29 10:15:00,397.6901
2018-08-29 10:30:00,396.673
2018-08-29 10:45:00,395.6558
2018-08-29 11:00:00,398.7072
2018-08-29 11:15:00,404.8098
2018-08-29 11:30:00,401.7585
2018-08-29 11:45:00,404.8098
2018-08-29 12:00:00,404.8098
2018-08-29 12:15:00,402.7756
2018-08-29 12:30:00,401.7585
2018-08-29 12:45:00,394.6387
2018-08-29 13:00:00,375.3136
2018-08-29 13:15:00,366.1596
2018-08-29 13:30:00,363.1083
2018-08-29 13:45:00,357.0057
2018-08-29 14:00:00,360.05699999999996
2018-08-29 14:15:00,358.0228
2018-08-29 14:30:00,359.0399
2018-08-29 14:45:00,348.8688
2018-08-29 15:00:00,338.6977
2018-08-29 15:15:00,332.595
2018-08-29 15:30:00,330.5608
2018-08-29 15:45:00,332.595
2018-08-29 16:00:00,329.5437
2018-08-29 16:15:00,330.5608
2018-08-29 16:30:00,330.5608
2018-08-29 16:45:00,334.6292
2018-08-29 17:00:00,325.4752
2018-08-29 17:15:00,324.4581
2018-08-29 17:30:00,316.3213
2018-08-29 17:45:00,317.3384
2018-08-29 18:00:00,285.8079
2018-08-29 18:15:00,211.5589
2018-08-29 18:30:00,169.8574
2018-08-29 18:45:00,151.5494
2018-08-29 19:00:00,152.5665
2018-08-29 19:15:00,153.5836
2018-08-29 19:30:00,157.6521
2018-08-29 19:45:00,161.7205
2018-08-29 20:00:00,155.6178
2018-08-29 20:15:00,159.6863
2018-08-29 20:30:00,165.78900000000002
2018-08-29 20:45:00,170.8745
2018-08-29 21:00:00,173.9258
2018-08-29 21:15:00,331.5779
2018-08-29 21:30:00,0.0
2018-08-29 21:45:00,166.8061
2018-08-29 22:00:00,166.8061
2018-08-29 22:15:00,163.7547
2018-08-29 22:30:00,159.6863
2018-08-29 22:45:00,155.6178
2018-08-29 23:00:00,151.5494
2018-08-29 23:15:00,145.4467
2018-08-29 23:30:00,142.3954
2018-08-29 23:45:00,139.3441
2018-08-30 00:00:00,137.3099
2018-08-30 00:15:00,133.2414
2018-08-30 00:30:00,123.0703
2018-08-30 00:45:00,124.0874
2018-08-30 01:00:00,116.9677
2018-08-30 01:15:00,110.865
2018-08-30 01:30:00,110.865
2018-08-30 01:45:00,111.8821
2018-08-30 02:00:00,108.8308
2018-08-30 02:15:00,102.7281
2018-08-30 02:30:00,104.7623
2018-08-30 02:45:00,101.711
2018-08-30 03:00:00,98.6597
2018-08-30 03:15:00,91.5399
2018-08-30 03:30:00,87.4715
2018-08-30 03:45:00,92.557
2018-08-30 04:00:00,90.5228
2018-08-30 04:15:00,90.5228
2018-08-30 04:30:00,91.5399
2018-08-30 04:45:00,93.5741
2018-08-30 05:00:00,103.7452
2018-08-30 05:15:00,112.8992
2018-08-30 05:30:00,119.0019
2018-08-30 05:45:00,125.1045
2018-08-30 06:00:00,122.0532
2018-08-30 06:15:00,122.0532
2018-08-30 06:30:00,177.9943
2018-08-30 06:45:00,300.0475
2018-08-30 07:00:00,259.3631
2018-08-30 07:15:00,263.4315
2018-08-30 07:30:00,259.3631
2018-08-30 07:45:00,265.4657
2018-08-30 08:00:00,265.4657
2018-08-30 08:15:00,267.5
2018-08-30 08:30:00,285.8079
2018-08-30 08:45:00,355.9885
2018-08-30 09:00:00,343.7832
2018-08-30 09:15:00,353.9543
2018-08-30 09:30:00,367.1768
2018-08-30 09:45:00,378.365
2018-08-30 10:00:00,375.3136
2018-08-30 10:15:00,370.2281
2018-08-30 10:30:00,370.2281
2018-08-30 10:45:00,367.1768
2018-08-30 11:00:00,373.2794
2018-08-30 11:15:00,368.1939
2018-08-30 11:30:00,361.0741
2018-08-30 11:45:00,360.05699999999996
2018-08-30 12:00:00,346.8346
2018-08-30 12:15:00,344.8003
2018-08-30 12:30:00,347.8517
2018-08-30 12:45:00,342.7661
2018-08-30 13:00:00,343.7832
2018-08-30 13:15:00,340.7319
2018-08-30 13:30:00,339.7148
2018-08-30 13:45:00,341.749
2018-08-30 14:00:00,335.6463
2018-08-30 14:15:00,322.4239
2018-08-30 14:30:00,315.3041
2018-08-30 14:45:00,318.3555
2018-08-30 15:00:00,314.28700000000003
2018-08-30 15:15:00,313.2699
2018-08-30 15:30:00,306.1501
2018-08-30 15:45:00,308.1844
2018-08-30 16:00:00,317.3384
2018-08-30 16:15:00,321.4068
2018-08-30 16:30:00,322.4239
2018-08-30 16:45:00,322.4239
2018-08-30 17:00:00,322.4239
2018-08-30 17:15:00,320.3897
2018-08-30 17:30:00,313.2699
2018-08-30 17:45:00,318.3555
2018-08-30 18:00:00,287.8422
2018-08-30 18:15:00,208.5076
2018-08-30 18:30:00,162.7376
2018-08-30 18:45:00,138.327
2018-08-30 19:00:00,140.3612
2018-08-30 19:15:00,142.3954
2018-08-30 19:30:00,143.4125
2018-08-30 19:45:00,143.4125
2018-08-30 20:00:00,152.5665
2018-08-30 20:15:00,154.6007
2018-08-30 20:30:00,156.635
2018-08-30 20:45:00,158.6692
2018-08-30 21:00:00,156.635
2018-08-30 21:15:00,161.7205
2018-08-30 21:30:00,164.7718
2018-08-30 21:45:00,167.8232
2018-08-30 22:00:00,170.8745
2018-08-30 22:15:00,168.8403
2018-08-30 22:30:00,159.6863
2018-08-30 22:45:00,158.6692
2018-08-30 23:00:00,163.7547
2018-08-30 23:15:00,155.6178
2018-08-30 23:30:00,143.4125
2018-08-30 23:45:00,141.3783
2018-08-31 00:00:00,128.1559
2018-08-31 00:15:00,128.1559
2018-08-31 00:30:00,126.1217
2018-08-31 00:45:00,125.1045
2018-08-31 01:00:00,121.0361
2018-08-31 01:15:00,119.0019
2018-08-31 01:30:00,115.9506
2018-08-31 01:45:00,115.9506
2018-08-31 02:00:00,115.9506
2018-08-31 02:15:00,108.8308
2018-08-31 02:30:00,109.8479
2018-08-31 02:45:00,108.8308
2018-08-31 03:00:00,103.7452
2018-08-31 03:15:00,111.8821
2018-08-31 03:30:00,103.7452
2018-08-31 03:45:00,94.5912
2018-08-31 04:00:00,94.5912
2018-08-31 04:15:00,93.5741
2018-08-31 04:30:00,91.5399
2018-08-31 04:45:00,91.5399
2018-08-31 05:00:00,90.5228
2018-08-31 05:15:00,91.5399
2018-08-31 05:30:00,97.6426
2018-08-31 05:45:00,100.6939
2018-08-31 06:00:00,106.7966
2018-08-31 06:15:00,123.0703
2018-08-31 06:30:00,128.1559
2018-08-31 06:45:00,130.1901
2018-08-31 07:00:00,166.8061
2018-08-31 07:15:00,316.3213
2018-08-31 07:30:00,282.7566
2018-08-31 07:45:00,278.6882
2018-08-31 08:00:00,275.6368
2018-08-31 08:15:00,276.654
2018-08-31 08:30:00,289.8764
2018-08-31 08:45:00,363.1083
2018-08-31 09:00:00,362.0912
2018-08-31 09:15:00,371.2452
2018-08-31 09:30:00,375.3136
2018-08-31 09:45:00,383.4505
2018-08-31 10:00:00,375.3136
2018-08-31 10:15:00,380.3992
2018-08-31 10:30:00,384.4676
2018-08-31 10:45:00,377.3479
2018-08-31 11:00:00,377.3479
2018-08-31 11:15:00,376.3307
2018-08-31 11:30:00,373.2794
2018-08-31 11:45:00,369.211
2018-08-31 12:00:00,367.1768
2018-08-31 12:15:00,368.1939
2018-08-31 12:30:00,363.1083
2018-08-31 12:45:00,360.05699999999996
2018-08-31 13:00:00,345.8174
2018-08-31 13:15:00,337.6806
2018-08-31 13:30:00,331.5779
2018-08-31 13:45:00,324.4581
2018-08-31 14:00:00,321.4068
2018-08-31 14:15:00,318.3555
2018-08-31 14:30:00,309.2015
2018-08-31 14:45:00,309.2015
2018-08-31 15:00:00,307.1673
2018-08-31 15:15:00,307.1673
2018-08-31 15:30:00,308.1844
2018-08-31 15:45:00,313.2699
2018-08-31 16:00:00,310.2186
2018-08-31 16:15:00,311.2357
2018-08-31 16:30:00,314.28700000000003
2018-08-31 16:45:00,311.2357
2018-08-31 17:00:00,315.3041
2018-08-31 17:15:00,319.3726
2018-08-31 17:30:00,317.3384
2018-08-31 17:45:00,321.4068
2018-08-31 18:00:00,279.7053
2018-08-31 18:15:00,204.4391
2018-08-31 18:30:00,168.8403
2018-08-31 18:45:00,147.481
2018-08-31 19:00:00,148.4981
2018-08-31 19:15:00,151.5494
2018-08-31 19:30:00,147.481
2018-08-31 19:45:00,154.6007
2018-08-31 20:00:00,155.6178
2018-08-31 20:15:00,153.5836
2018-08-31 20:30:00,154.6007
2018-08-31 20:45:00,161.7205
2018-08-31 21:00:00,163.7547
2018-08-31 21:15:00,163.7547
2018-08-31 21:30:00,163.7547
2018-08-31 21:45:00,151.5494
2018-08-31 22:00:00,153.5836
2018-08-31 22:15:00,145.4467
2018-08-31 22:30:00,139.3441
2018-08-31 22:45:00,137.3099
2018-08-31 23:00:00,138.327
2018-08-31 23:15:00,139.3441
2018-08-31 23:30:00,128.1559
2018-08-31 23:45:00,127.1388
2018-09-01 00:00:00,126.1217
2018-09-01 00:15:00,121.0361
2018-09-01 00:30:00,116.9677
2018-09-01 00:45:00,114.9334
2018-09-01 01:00:00,111.8821
2018-09-01 01:15:00,112.8992
2018-09-01 01:30:00,108.8308
2018-09-01 01:45:00,107.8137
2018-09-01 02:00:00,107.8137
2018-09-01 02:15:00,101.711
2018-09-01 02:30:00,94.5912
2018-09-01 02:45:00,87.4715
2018-09-01 03:00:00,85.4373
2018-09-01 03:15:00,86.4544
2018-09-01 03:30:00,82.3859
2018-09-01 03:45:00,89.5057
2018-09-01 04:00:00,84.4201
2018-09-01 04:15:00,84.4201
2018-09-01 04:30:00,80.3517
2018-09-01 04:45:00,80.3517
2018-09-01 05:00:00,81.3688
2018-09-01 05:15:00,82.3859
2018-09-01 05:30:00,88.4886
2018-09-01 05:45:00,100.6939
2018-09-01 06:00:00,110.865
2018-09-01 06:15:00,116.9677
2018-09-01 06:30:00,117.9848
2018-09-01 06:45:00,123.0703
2018-09-01 07:00:00,157.6521
2018-09-01 07:15:00,304.1159
2018-09-01 07:30:00,264.4486
2018-09-01 07:45:00,257.3289
2018-09-01 08:00:00,260.3802
2018-09-01 08:15:00,262.4144
2018-09-01 08:30:00,273.6026
2018-09-01 08:45:00,336.6635
2018-09-01 09:00:00,327.5095
2018-09-01 09:15:00,335.6463
2018-09-01 09:30:00,335.6463
2018-09-01 09:45:00,347.8517
2018-09-01 10:00:00,339.7148
2018-09-01 10:15:00,339.7148
2018-09-01 10:30:00,345.8174
2018-09-01 10:45:00,349.8859
2018-09-01 11:00:00,344.8003
2018-09-01 11:15:00,339.7148
2018-09-01 11:30:00,346.8346
2018-09-01 11:45:00,344.8003
2018-09-01 12:00:00,341.749
2018-09-01 12:15:00,336.6635
2018-09-01 12:30:00,338.6977
2018-09-01 12:45:00,335.6463
2018-09-01 13:00:00,328.5266
2018-09-01 13:15:00,315.3041
2018-09-01 13:30:00,310.2186
2018-09-01 13:45:00,313.2699
2018-09-01 14:00:00,314.28700000000003
2018-09-01 14:15:00,311.2357
2018-09-01 14:30:00,315.3041
2018-09-01 14:45:00,317.3384
2018-09-01 15:00:00,314.28700000000003
2018-09-01 15:15:00,309.2015
2018-09-01 15:30:00,312.2528
2018-09-01 15:45:00,318.3555
2018-09-01 16:00:00,322.4239
2018-09-01 16:15:00,321.4068
2018-09-01 16:30:00,328.5266
2018-09-01 16:45:00,327.5095
2018-09-01 17:00:00,322.4239
2018-09-01 17:15:00,318.3555
2018-09-01 17:30:00,311.2357
2018-09-01 17:45:00,308.1844
2018-09-01 18:00:00,274.6197
2018-09-01 18:15:00,197.3194
2018-09-01 18:30:00,161.7205
2018-09-01 18:45:00,136.2928
2018-09-01 19:00:00,138.327
2018-09-01 19:15:00,141.3783
2018-09-01 19:30:00,143.4125
2018-09-01 19:45:00,143.4125
2018-09-01 20:00:00,144.4296
2018-09-01 20:15:00,148.4981
2018-09-01 20:30:00,152.5665
2018-09-01 20:45:00,156.635
2018-09-01 21:00:00,152.5665
2018-09-01 21:15:00,145.4467
2018-09-01 21:30:00,155.6178
2018-09-01 21:45:00,150.5323
2018-09-01 22:00:00,144.4296
2018-09-01 22:15:00,137.3099
2018-09-01 22:30:00,139.3441
2018-09-01 22:45:00,139.3441
2018-09-01 23:00:00,140.3612
2018-09-01 23:15:00,134.2585
2018-09-01 23:30:00,134.2585
2018-09-01 23:45:00,129.173
2018-09-02 00:00:00,123.0703
2018-09-02 00:15:00,114.9334
2018-09-02 00:30:00,111.8821
2018-09-02 00:45:00,110.865
2018-09-02 01:00:00,108.8308
2018-09-02 01:15:00,106.7966
2018-09-02 01:30:00,106.7966
2018-09-02 01:45:00,103.7452
2018-09-02 02:00:00,99.6768
2018-09-02 02:15:00,97.6426
2018-09-02 02:30:00,91.5399
2018-09-02 02:45:00,91.5399
2018-09-02 03:00:00,89.5057
2018-09-02 03:15:00,87.4715
2018-09-02 03:30:00,87.4715
2018-09-02 03:45:00,93.5741
2018-09-02 04:00:00,83.40299999999999
2018-09-02 04:15:00,83.40299999999999
2018-09-02 04:30:00,83.40299999999999
2018-09-02 04:45:00,88.4886
2018-09-02 05:00:00,94.5912
2018-09-02 05:15:00,93.5741
2018-09-02 05:30:00,97.6426
2018-09-02 05:45:00,108.8308
2018-09-02 06:00:00,112.8992
2018-09-02 06:15:00,112.8992
2018-09-02 06:30:00,116.9677
2018-09-02 06:45:00,124.0874
2018-09-02 07:00:00,153.5836
2018-09-02 07:15:00,293.9448
2018-09-02 07:30:00,257.3289
2018-09-02 07:45:00,247.1578
2018-09-02 08:00:00,247.1578
2018-09-02 08:15:00,249.192
2018-09-02 08:30:00,264.4486
2018-09-02 08:45:00,319.3726
2018-09-02 09:00:00,309.2015
2018-09-02 09:15:00,322.4239
2018-09-02 09:30:00,327.5095
2018-09-02 09:45:00,332.595
2018-09-02 10:00:00,326.4924
2018-09-02 10:15:00,337.6806
2018-09-02 10:30:00,341.749
2018-09-02 10:45:00,341.749
2018-09-02 11:00:00,344.8003
2018-09-02 11:15:00,341.749
2018-09-02 11:30:00,335.6463
2018-09-02 11:45:00,333.6121
2018-09-02 12:00:00,333.6121
2018-09-02 12:15:00,325.4752
2018-09-02 12:30:00,320.3897
2018-09-02 12:45:00,312.2528
2018-09-02 13:00:00,307.1673
2018-09-02 13:15:00,294.9619
2018-09-02 13:30:00,290.8935
2018-09-02 13:45:00,289.8764
2018-09-02 14:00:00,287.8422
2018-09-02 14:15:00,270.5513
2018-09-02 14:30:00,272.5855
2018-09-02 14:45:00,271.5684
2018-09-02 15:00:00,273.6026
2018-09-02 15:15:00,274.6197
2018-09-02 15:30:00,276.654
2018-09-02 15:45:00,278.6882
2018-09-02 16:00:00,280.7224
2018-09-02 16:15:00,282.7566
2018-09-02 16:30:00,280.7224
2018-09-02 16:45:00,280.7224
2018-09-02 17:00:00,292.9277
2018-09-02 17:15:00,296.9962
2018-09-02 17:30:00,293.9448
2018-09-02 17:45:00,288.8593
2018-09-02 18:00:00,276.654
2018-09-02 18:15:00,206.4734
2018-09-02 18:30:00,174.9429
2018-09-02 18:45:00,141.3783
2018-09-02 19:00:00,142.3954
2018-09-02 19:15:00,143.4125
2018-09-02 19:30:00,147.481
2018-09-02 19:45:00,142.3954
2018-09-02 20:00:00,142.3954
2018-09-02 20:15:00,141.3783
2018-09-02 20:30:00,147.481
2018-09-02 20:45:00,145.4467
2018-09-02 21:00:00,144.4296
2018-09-02 21:15:00,145.4467
2018-09-02 21:30:00,149.5152
2018-09-02 21:45:00,142.3954
2018-09-02 22:00:00,134.2585
2018-09-02 22:15:00,133.2414
2018-09-02 22:30:00,129.173
2018-09-02 22:45:00,127.1388
2018-09-02 23:00:00,126.1217
2018-09-02 23:15:00,128.1559
2018-09-02 23:30:00,126.1217
2018-09-02 23:45:00,121.0361
2018-09-03 00:00:00,115.9506
2018-09-03 00:15:00,116.9677
2018-09-03 00:30:00,112.8992
2018-09-03 00:45:00,112.8992
2018-09-03 01:00:00,106.7966
2018-09-03 01:15:00,101.711
2018-09-03 01:30:00,103.7452
2018-09-03 01:45:00,98.6597
2018-09-03 02:00:00,98.6597
2018-09-03 02:15:00,94.5912
2018-09-03 02:30:00,90.5228
2018-09-03 02:45:00,90.5228
2018-09-03 03:00:00,84.4201
2018-09-03 03:15:00,83.40299999999999
2018-09-03 03:30:00,78.3175
2018-09-03 03:45:00,83.40299999999999
2018-09-03 04:00:00,78.3175
2018-09-03 04:15:00,80.3517
2018-09-03 04:30:00,77.3004
2018-09-03 04:45:00,80.3517
2018-09-03 05:00:00,78.3175
2018-09-03 05:15:00,90.5228
2018-09-03 05:30:00,95.6084
2018-09-03 05:45:00,103.7452
2018-09-03 06:00:00,106.7966
2018-09-03 06:15:00,110.865
2018-09-03 06:30:00,113.9163
2018-09-03 06:45:00,117.9848
2018-09-03 07:00:00,151.5494
2018-09-03 07:15:00,300.0475
2018-09-03 07:30:00,265.4657
2018-09-03 07:45:00,254.2775
2018-09-03 08:00:00,254.2775
2018-09-03 08:15:00,253.2604
2018-09-03 08:30:00,271.5684
2018-09-03 08:45:00,340.7319
2018-09-03 09:00:00,313.2699
2018-09-03 09:15:00,336.6635
2018-09-03 09:30:00,340.7319
2018-09-03 09:45:00,345.8174
2018-09-03 10:00:00,350.903
2018-09-03 10:15:00,352.9372
2018-09-03 10:30:00,341.749
2018-09-03 10:45:00,352.9372
2018-09-03 11:00:00,347.8517
2018-09-03 11:15:00,345.8174
2018-09-03 11:30:00,343.7832
2018-09-03 11:45:00,339.7148
2018-09-03 12:00:00,340.7319
2018-09-03 12:15:00,337.6806
2018-09-03 12:30:00,339.7148
2018-09-03 12:45:00,336.6635
2018-09-03 13:00:00,331.5779
2018-09-03 13:15:00,319.3726
2018-09-03 13:30:00,310.2186
2018-09-03 13:45:00,316.3213
2018-09-03 14:00:00,316.3213
2018-09-03 14:15:00,317.3384
2018-09-03 14:30:00,317.3384
2018-09-03 14:45:00,315.3041
2018-09-03 15:00:00,307.1673
2018-09-03 15:15:00,306.1501
2018-09-03 15:30:00,314.28700000000003
2018-09-03 15:45:00,319.3726
2018-09-03 16:00:00,319.3726
2018-09-03 16:15:00,318.3555
2018-09-03 16:30:00,323.441
2018-09-03 16:45:00,314.28700000000003
2018-09-03 17:00:00,315.3041
2018-09-03 17:15:00,315.3041
2018-09-03 17:30:00,304.1159
2018-09-03 17:45:00,310.2186
2018-09-03 18:00:00,278.6882
2018-09-03 18:15:00,203.422
2018-09-03 18:30:00,160.7034
2018-09-03 18:45:00,137.3099
2018-09-03 19:00:00,145.4467
2018-09-03 19:15:00,146.4639
2018-09-03 19:30:00,153.5836
2018-09-03 19:45:00,155.6178
2018-09-03 20:00:00,157.6521
2018-09-03 20:15:00,159.6863
2018-09-03 20:30:00,163.7547
2018-09-03 20:45:00,162.7376
2018-09-03 21:00:00,169.8574
2018-09-03 21:15:00,174.9429
2018-09-03 21:30:00,171.8916
2018-09-03 21:45:00,151.5494
2018-09-03 22:00:00,157.6521
2018-09-03 22:15:00,161.7205
2018-09-03 22:30:00,162.7376
2018-09-03 22:45:00,154.6007
2018-09-03 23:00:00,151.5494
2018-09-03 23:15:00,148.4981
