Time,Value
2017-09-02 13:30:00,110.0454
2017-09-02 13:45:00,111.0355
2017-09-02 14:00:00,113.5815
2017-09-02 14:15:00,117.9664
2017-09-02 14:30:00,118.5321
2017-09-02 14:45:00,119.0979
2017-09-02 15:00:00,117.2591
2017-09-02 15:15:00,116.5519
2017-09-02 15:30:00,120.6538
2017-09-02 15:45:00,121.2196
2017-09-02 16:00:00,120.0881
2017-09-02 16:15:00,110.4697
2017-09-02 16:30:00,111.0355
2017-09-02 16:45:00,101.5586
2017-09-02 17:00:00,100.9928
2017-09-02 17:15:00,101.2757
2017-09-02 17:30:00,101.9829
2017-09-02 17:45:00,96.6079
2017-09-02 18:00:00,90.9501
2017-09-02 18:15:00,92.506
2017-09-02 18:30:00,89.1113
2017-09-02 18:45:00,92.2231
2017-09-02 19:00:00,93.4961
2017-09-02 19:15:00,91.6573
2017-09-02 19:30:00,94.2034
2017-09-02 19:45:00,88.404
2017-09-02 20:00:00,91.7988
2017-09-02 20:15:00,95.3349
2017-09-02 20:30:00,100.7099
2017-09-02 20:45:00,98.4467
2017-09-02 21:00:00,95.3349
2017-09-02 21:15:00,94.0619
2017-09-02 21:30:00,98.0224
2017-09-02 21:45:00,97.1737
2017-09-02 22:00:00,104.6704
2017-09-02 22:15:00,101.4171
2017-09-02 22:30:00,105.2362
2017-09-02 22:45:00,105.6605
2017-09-02 23:00:00,105.0947
2017-09-02 23:15:00,108.4894
2017-09-02 23:30:00,101.9829
2017-09-02 23:45:00,94.9106
2017-09-03 00:00:00,100.5684
2017-09-03 00:15:00,105.5191
2017-09-03 00:30:00,100.9928
2017-09-03 00:45:00,100.0027
2017-09-03 01:00:00,102.1244
2017-09-03 01:15:00,98.5882
2017-09-03 01:30:00,100.5684
2017-09-03 01:45:00,97.7395
2017-09-03 02:00:00,95.9007
2017-09-03 02:15:00,100.1441
2017-09-03 02:30:00,99.5783
2017-09-03 02:45:00,103.8217
2017-09-03 03:00:00,97.5981
2017-09-03 03:15:00,97.3152
2017-09-03 03:30:00,93.779
2017-09-03 03:45:00,89.5356
2017-09-03 04:00:00,91.5159
2017-09-03 04:15:00,85.0093
2017-09-03 04:30:00,76.2397
2017-09-03 04:45:00,71.1476
2017-09-03 05:00:00,71.1476
2017-09-03 05:15:00,72.2791
2017-09-03 05:30:00,71.5719
2017-09-03 05:45:00,70.8647
2017-09-03 06:00:00,69.7331
2017-09-03 06:15:00,71.5719
2017-09-03 06:30:00,72.1377
2017-09-03 06:45:00,71.5719
2017-09-03 07:00:00,71.8548
2017-09-03 07:15:00,72.9864
2017-09-03 07:30:00,72.9864
2017-09-03 07:45:00,71.289
2017-09-03 08:00:00,71.1476
2017-09-03 08:15:00,69.0259
2017-09-03 08:30:00,72.8449
2017-09-03 08:45:00,75.2495
2017-09-03 09:00:00,75.2495
2017-09-03 09:15:00,77.7956
2017-09-03 09:30:00,76.5225
2017-09-03 09:45:00,76.2397
2017-09-03 10:00:00,72.7035
2017-09-03 10:15:00,79.21
2017-09-03 10:30:00,79.6344
2017-09-03 10:45:00,76.9469
2017-09-03 11:00:00,77.2298
2017-09-03 11:15:00,76.9469
2017-09-03 11:30:00,78.6442
2017-09-03 11:45:00,76.8054
2017-09-03 12:00:00,87.6968
2017-09-03 12:15:00,94.9106
2017-09-03 12:30:00,96.3251
2017-09-03 12:45:00,93.2132
2017-09-03 13:00:00,88.9698
2017-09-03 13:15:00,89.6771
2017-09-03 13:30:00,87.5554
2017-09-03 13:45:00,84.4435
2017-09-03 14:00:00,90.9501
2017-09-03 14:15:00,87.8383
2017-09-03 14:30:00,88.6869
2017-09-03 14:45:00,87.6968
2017-09-03 15:00:00,90.1014
2017-09-03 15:15:00,95.4764
2017-09-03 15:30:00,93.9205
2017-09-03 15:45:00,94.3448
2017-09-03 16:00:00,97.3152
2017-09-03 16:15:00,100.7099
2017-09-03 16:30:00,103.2559
2017-09-03 16:45:00,102.2658
2017-09-03 17:00:00,104.2461
2017-09-03 17:15:00,103.6803
2017-09-03 17:30:00,100.9928
2017-09-03 17:45:00,97.1737
2017-09-03 18:00:00,98.4467
2017-09-03 18:15:00,102.1244
2017-09-03 18:30:00,97.0323
2017-09-03 18:45:00,96.3251
2017-09-03 19:00:00,100.427
2017-09-03 19:15:00,101.1342
2017-09-03 19:30:00,98.7296
2017-09-03 19:45:00,101.1342
2017-09-03 20:00:00,102.2658
2017-09-03 20:15:00,102.2658
2017-09-03 20:30:00,103.6803
2017-09-03 20:45:00,104.9533
2017-09-03 21:00:00,106.2263
2017-09-03 21:15:00,105.9434
2017-09-03 21:30:00,108.6309
2017-09-03 21:45:00,106.6506
2017-09-03 22:00:00,103.2559
2017-09-03 22:15:00,98.7296
2017-09-03 22:30:00,99.7198
2017-09-03 22:45:00,99.0125
2017-09-03 23:00:00,100.8513
2017-09-03 23:15:00,93.9205
2017-09-03 23:30:00,90.3843
2017-09-03 23:45:00,94.3448
2017-09-04 00:00:00,93.9205
2017-09-04 00:15:00,97.5981
2017-09-04 00:30:00,95.052
2017-09-04 00:45:00,100.0027
2017-09-04 01:00:00,96.1836
2017-09-04 01:15:00,93.9205
2017-09-04 01:30:00,92.6474
2017-09-04 01:45:00,89.8185
2017-09-04 02:00:00,87.131
2017-09-04 02:15:00,85.85799999999999
2017-09-04 02:30:00,84.8679
2017-09-04 02:45:00,85.1508
2017-09-04 03:00:00,80.3416
2017-09-04 03:15:00,78.3613
2017-09-04 03:30:00,78.2199
2017-09-04 03:45:00,77.7956
2017-09-04 04:00:00,75.9568
2017-09-04 04:15:00,74.6837
2017-09-04 04:30:00,70.7232
2017-09-04 04:45:00,63.9338
2017-09-04 05:00:00,65.6312
2017-09-04 05:15:00,65.3483
2017-09-04 05:30:00,66.7627
2017-09-04 05:45:00,67.7529
2017-09-04 06:00:00,67.7529
2017-09-04 06:15:00,64.7825
2017-09-04 06:30:00,65.6312
2017-09-04 06:45:00,68.0358
2017-09-04 07:00:00,65.7726
2017-09-04 07:15:00,61.2463
2017-09-04 07:30:00,59.2661
2017-09-04 07:45:00,60.5391
2017-09-04 08:00:00,62.095
2017-09-04 08:15:00,63.2266
2017-09-04 08:30:00,72.9864
2017-09-04 08:45:00,80.2002
2017-09-04 09:00:00,83.5949
2017-09-04 09:15:00,82.7462
2017-09-04 09:30:00,85.0093
2017-09-04 09:45:00,84.3021
2017-09-04 10:00:00,77.3712
2017-09-04 10:15:00,77.6541
2017-09-04 10:30:00,81.1903
2017-09-04 10:45:00,82.3218
2017-09-04 11:00:00,81.4732
2017-09-04 11:15:00,79.9173
2017-09-04 11:30:00,74.8252
2017-09-04 11:45:00,78.5028
2017-09-04 12:00:00,95.4764
2017-09-04 12:15:00,96.0422
2017-09-04 12:30:00,91.7988
2017-09-04 12:45:00,90.9501
2017-09-04 13:00:00,94.3448
2017-09-04 13:15:00,92.9303
2017-09-04 13:30:00,89.8185
2017-09-04 13:45:00,86.4238
2017-09-04 14:00:00,87.8383
2017-09-04 14:15:00,83.7363
2017-09-04 14:30:00,93.4961
2017-09-04 14:45:00,93.3547
2017-09-04 15:00:00,90.9501
2017-09-04 15:15:00,96.1836
2017-09-04 15:30:00,93.779
2017-09-04 15:45:00,99.154
2017-09-04 16:00:00,96.1836
2017-09-04 16:15:00,98.1639
2017-09-04 16:30:00,98.3053
2017-09-04 16:45:00,100.8513
2017-09-04 17:00:00,91.6573
2017-09-04 17:15:00,93.0718
2017-09-04 17:30:00,86.1409
2017-09-04 17:45:00,84.4435
2017-09-04 18:00:00,81.8975
2017-09-04 18:15:00,84.3021
2017-09-04 18:30:00,83.31200000000001
2017-09-04 18:45:00,83.5949
2017-09-04 19:00:00,83.5949
2017-09-04 19:15:00,88.6869
2017-09-04 19:30:00,84.4435
2017-09-04 19:45:00,84.7264
2017-09-04 20:00:00,81.1903
2017-09-04 20:15:00,83.31200000000001
2017-09-04 20:30:00,83.4534
2017-09-04 20:45:00,88.2626
2017-09-04 21:00:00,93.6376
2017-09-04 21:15:00,95.3349
2017-09-04 21:30:00,104.8118
2017-09-04 21:45:00,99.7198
2017-09-04 22:00:00,93.9205
2017-09-04 22:15:00,93.3547
2017-09-04 22:30:00,93.3547
2017-09-04 22:45:00,98.1639
2017-09-04 23:00:00,94.6277
2017-09-04 23:15:00,90.2429
2017-09-04 23:30:00,84.7264
2017-09-04 23:45:00,87.6968
2017-09-05 00:00:00,86.2824
2017-09-05 00:15:00,85.1508
2017-09-05 00:30:00,87.9797
2017-09-05 00:45:00,85.85799999999999
2017-09-05 01:00:00,89.8185
2017-09-05 01:15:00,92.506
2017-09-05 01:30:00,85.4337
2017-09-05 01:45:00,81.4732
2017-09-05 02:00:00,85.0093
2017-09-05 02:15:00,83.31200000000001
2017-09-05 02:30:00,82.8876
2017-09-05 02:45:00,82.6047
2017-09-05 03:00:00,84.3021
2017-09-05 03:15:00,84.585
2017-09-05 03:30:00,80.3416
2017-09-05 03:45:00,80.0587
2017-09-05 04:00:00,66.4798
2017-09-05 04:15:00,63.0851
2017-09-05 04:30:00,59.6904
2017-09-05 04:45:00,62.5193
2017-09-05 05:00:00,59.9733
2017-09-05 05:15:00,59.1246
2017-09-05 05:30:00,59.9733
2017-09-05 05:45:00,62.095
2017-09-05 06:00:00,63.2266
2017-09-05 06:15:00,61.8121
2017-09-05 06:30:00,62.3779
2017-09-05 06:45:00,60.821999999999996
2017-09-05 07:00:00,56.8615
2017-09-05 07:15:00,58.5588
2017-09-05 07:30:00,58.8417
2017-09-05 07:45:00,58.2759
2017-09-05 08:00:00,58.2759
2017-09-05 08:15:00,64.4996
2017-09-05 08:30:00,74.118
2017-09-05 08:45:00,80.3416
2017-09-05 09:00:00,82.039
2017-09-05 09:15:00,87.6968
2017-09-05 09:30:00,86.9896
2017-09-05 09:45:00,88.2626
2017-09-05 10:00:00,89.5356
2017-09-05 10:15:00,97.5981
2017-09-05 10:30:00,100.9928
2017-09-05 10:45:00,103.8217
2017-09-05 11:00:00,106.3678
2017-09-05 11:15:00,101.8415
2017-09-05 11:30:00,100.2856
2017-09-05 11:45:00,105.3776
2017-09-05 12:00:00,118.5321
2017-09-05 12:15:00,122.3512
2017-09-05 12:30:00,116.1276
2017-09-05 12:45:00,123.3413
2017-09-05 13:00:00,117.6835
2017-09-05 13:15:00,116.5519
2017-09-05 13:30:00,110.4697
2017-09-05 13:45:00,111.0355
2017-09-05 14:00:00,110.3283
2017-09-05 14:15:00,113.723
2017-09-05 14:30:00,113.5815
2017-09-05 14:45:00,114.4302
2017-09-05 15:00:00,114.2888
2017-09-05 15:15:00,111.8842
2017-09-05 15:30:00,112.7328
2017-09-05 15:45:00,113.4401
2017-09-05 16:00:00,117.4006
2017-09-05 16:15:00,111.7427
2017-09-05 16:30:00,111.3184
2017-09-05 16:45:00,113.723
2017-09-05 17:00:00,113.0157
2017-09-05 17:15:00,107.4993
2017-09-05 17:30:00,94.9106
2017-09-05 17:45:00,96.3251
2017-09-05 18:00:00,104.5289
2017-09-05 18:15:00,94.6277
2017-09-05 18:30:00,97.0323
2017-09-05 18:45:00,94.4862
2017-09-05 19:00:00,92.7889
2017-09-05 19:15:00,90.8086
2017-09-05 19:30:00,86.1409
2017-09-05 19:45:00,82.1804
2017-09-05 20:00:00,90.2429
2017-09-05 20:15:00,93.0718
2017-09-05 20:30:00,90.8086
2017-09-05 20:45:00,99.4369
2017-09-05 21:00:00,96.8908
2017-09-05 21:15:00,102.6901
2017-09-05 21:30:00,102.973
2017-09-05 21:45:00,103.2559
2017-09-05 22:00:00,103.9632
2017-09-05 22:15:00,104.5289
2017-09-05 22:30:00,101.9829
2017-09-05 22:45:00,107.075
2017-09-05 23:00:00,104.6704
2017-09-05 23:15:00,99.0125
2017-09-05 23:30:00,95.1935
2017-09-05 23:45:00,92.3645
2017-09-06 00:00:00,95.7593
2017-09-06 00:15:00,96.3251
2017-09-06 00:30:00,94.4862
2017-09-06 00:45:00,95.052
2017-09-06 01:00:00,89.8185
2017-09-06 01:15:00,88.9698
2017-09-06 01:30:00,84.7264
2017-09-06 01:45:00,91.23299999999999
2017-09-06 02:00:00,91.23299999999999
2017-09-06 02:15:00,89.3942
2017-09-06 02:30:00,87.2725
2017-09-06 02:45:00,90.5257
2017-09-06 03:00:00,80.0587
2017-09-06 03:15:00,81.4732
2017-09-06 03:30:00,76.9469
2017-09-06 03:45:00,84.8679
2017-09-06 04:00:00,72.7035
2017-09-06 04:15:00,69.0259
2017-09-06 04:30:00,67.3285
2017-09-06 04:45:00,66.7627
2017-09-06 05:00:00,65.3483
2017-09-06 05:15:00,68.1772
2017-09-06 05:30:00,67.8943
2017-09-06 05:45:00,69.8746
2017-09-06 06:00:00,63.368
2017-09-06 06:15:00,61.6707
2017-09-06 06:30:00,60.821999999999996
2017-09-06 06:45:00,62.095
2017-09-06 07:00:00,60.6805
2017-09-06 07:15:00,61.5292
2017-09-06 07:30:00,63.6509
2017-09-06 07:45:00,65.0654
2017-09-06 08:00:00,65.4897
2017-09-06 08:15:00,74.4008
2017-09-06 08:30:00,76.664
2017-09-06 08:45:00,80.3416
2017-09-06 09:00:00,83.5949
2017-09-06 09:15:00,83.7363
2017-09-06 09:30:00,85.0093
2017-09-06 09:45:00,84.4435
2017-09-06 10:00:00,82.7462
2017-09-06 10:15:00,88.2626
2017-09-06 10:30:00,89.1113
2017-09-06 10:45:00,88.6869
2017-09-06 11:00:00,90.5257
2017-09-06 11:15:00,91.0915
2017-09-06 11:30:00,93.2132
2017-09-06 11:45:00,102.4072
2017-09-06 12:00:00,109.7625
2017-09-06 12:15:00,108.9138
2017-09-06 12:30:00,102.973
2017-09-06 12:45:00,107.3579
2017-09-06 13:00:00,103.6803
2017-09-06 13:15:00,108.348
2017-09-06 13:30:00,107.4993
2017-09-06 13:45:00,107.2164
2017-09-06 14:00:00,105.2362
2017-09-06 14:15:00,104.5289
2017-09-06 14:30:00,104.2461
2017-09-06 14:45:00,102.1244
2017-09-06 15:00:00,105.2362
2017-09-06 15:15:00,107.9237
2017-09-06 15:30:00,106.0849
2017-09-06 15:45:00,108.4894
2017-09-06 16:00:00,107.7822
2017-09-06 16:15:00,103.3974
2017-09-06 16:30:00,103.9632
2017-09-06 16:45:00,104.5289
2017-09-06 17:00:00,105.0947
2017-09-06 17:15:00,97.7395
2017-09-06 17:30:00,99.154
2017-09-06 17:45:00,100.2856
2017-09-06 18:00:00,93.2132
2017-09-06 18:15:00,92.506
2017-09-06 18:30:00,89.5356
2017-09-06 18:45:00,90.1014
2017-09-06 19:00:00,94.4862
2017-09-06 19:15:00,86.5652
2017-09-06 19:30:00,83.4534
2017-09-06 19:45:00,85.9995
2017-09-06 20:00:00,90.8086
2017-09-06 20:15:00,91.9402
2017-09-06 20:30:00,94.2034
2017-09-06 20:45:00,92.9303
2017-09-06 21:00:00,94.3448
2017-09-06 21:15:00,96.1836
2017-09-06 21:30:00,97.4566
2017-09-06 21:45:00,101.4171
2017-09-06 22:00:00,101.5586
2017-09-06 22:15:00,104.9533
2017-09-06 22:30:00,101.2757
2017-09-06 22:45:00,102.4072
2017-09-06 23:00:00,100.427
2017-09-06 23:15:00,91.5159
2017-09-06 23:30:00,93.779
2017-09-06 23:45:00,98.5882
2017-09-07 00:00:00,100.0027
2017-09-07 00:15:00,99.8612
2017-09-07 00:30:00,105.802
2017-09-07 00:45:00,101.2757
2017-09-07 01:00:00,100.427
2017-09-07 01:15:00,101.2757
2017-09-07 01:30:00,96.6079
2017-09-07 01:45:00,93.0718
2017-09-07 02:00:00,90.6672
2017-09-07 02:15:00,90.2429
2017-09-07 02:30:00,88.2626
2017-09-07 02:45:00,85.4337
2017-09-07 03:00:00,86.1409
2017-09-07 03:15:00,83.4534
2017-09-07 03:30:00,89.6771
2017-09-07 03:45:00,83.31200000000001
2017-09-07 04:00:00,72.7035
2017-09-07 04:15:00,67.3285
2017-09-07 04:30:00,69.0259
2017-09-07 04:45:00,64.7825
2017-09-07 05:00:00,65.0654
2017-09-07 05:15:00,66.7627
2017-09-07 05:30:00,66.3384
2017-09-07 05:45:00,66.6213
2017-09-07 06:00:00,65.7726
2017-09-07 06:15:00,64.2167
2017-09-07 06:30:00,64.3581
2017-09-07 06:45:00,64.7825
2017-09-07 07:00:00,63.2266
2017-09-07 07:15:00,67.0456
2017-09-07 07:30:00,66.0555
2017-09-07 07:45:00,65.6312
2017-09-07 08:00:00,66.6213
2017-09-07 08:15:00,67.47
2017-09-07 08:30:00,75.1081
2017-09-07 08:45:00,83.31200000000001
2017-09-07 09:00:00,80.0587
2017-09-07 09:15:00,79.7758
2017-09-07 09:30:00,80.9074
2017-09-07 09:45:00,79.4929
2017-09-07 10:00:00,77.7956
2017-09-07 10:15:00,81.0488
2017-09-07 10:30:00,84.0192
2017-09-07 10:45:00,87.5554
2017-09-07 11:00:00,87.6968
2017-09-07 11:15:00,89.1113
2017-09-07 11:30:00,89.6771
2017-09-07 11:45:00,105.5191
2017-09-07 12:00:00,111.7427
2017-09-07 12:15:00,107.2164
2017-09-07 12:30:00,109.7625
2017-09-07 12:45:00,104.5289
2017-09-07 13:00:00,100.0027
2017-09-07 13:15:00,104.6704
2017-09-07 13:30:00,99.154
2017-09-07 13:45:00,101.7
2017-09-07 14:00:00,96.4665
2017-09-07 14:15:00,103.1145
2017-09-07 14:30:00,93.2132
2017-09-07 14:45:00,90.5257
2017-09-07 15:00:00,91.0915
2017-09-07 15:15:00,87.131
2017-09-07 15:30:00,91.6573
2017-09-07 15:45:00,95.052
2017-09-07 16:00:00,92.3645
2017-09-07 16:15:00,90.6672
2017-09-07 16:30:00,99.8612
2017-09-07 16:45:00,100.0027
2017-09-07 17:00:00,88.1212
2017-09-07 17:15:00,91.0915
2017-09-07 17:30:00,88.8284
2017-09-07 17:45:00,90.6672
2017-09-07 18:00:00,93.4961
2017-09-07 18:15:00,88.2626
2017-09-07 18:30:00,84.585
2017-09-07 18:45:00,86.5652
2017-09-07 19:00:00,86.1409
2017-09-07 19:15:00,81.4732
2017-09-07 19:30:00,84.4435
2017-09-07 19:45:00,89.6771
2017-09-07 20:00:00,93.6376
2017-09-07 20:15:00,93.3547
2017-09-07 20:30:00,93.9205
2017-09-07 20:45:00,91.6573
2017-09-07 21:00:00,99.5783
2017-09-07 21:15:00,96.1836
2017-09-07 21:30:00,95.052
2017-09-07 21:45:00,105.2362
2017-09-07 22:00:00,104.1046
2017-09-07 22:15:00,104.6704
2017-09-07 22:30:00,110.0454
2017-09-07 22:45:00,113.723
2017-09-07 23:00:00,103.8217
2017-09-07 23:15:00,106.0849
2017-09-07 23:30:00,104.8118
2017-09-07 23:45:00,102.2658
2017-09-08 00:00:00,96.1836
2017-09-08 00:15:00,95.3349
2017-09-08 00:30:00,92.7889
2017-09-08 00:45:00,95.6178
2017-09-08 01:00:00,92.2231
2017-09-08 01:15:00,95.052
2017-09-08 01:30:00,94.2034
2017-09-08 01:45:00,97.0323
2017-09-08 02:00:00,92.506
2017-09-08 02:15:00,90.6672
2017-09-08 02:30:00,89.8185
2017-09-08 02:45:00,89.8185
2017-09-08 03:00:00,86.5652
2017-09-08 03:15:00,86.2824
2017-09-08 03:30:00,86.7067
2017-09-08 03:45:00,85.0093
2017-09-08 04:00:00,77.2298
2017-09-08 04:15:00,69.0259
2017-09-08 04:30:00,71.7134
2017-09-08 04:45:00,69.7331
2017-09-08 05:00:00,67.7529
2017-09-08 05:15:00,68.743
2017-09-08 05:30:00,69.4502
2017-09-08 05:45:00,64.9239
2017-09-08 06:00:00,63.368
2017-09-08 06:15:00,64.9239
2017-09-08 06:30:00,65.2068
2017-09-08 06:45:00,63.0851
2017-09-08 07:00:00,62.3779
2017-09-08 07:15:00,64.0753
2017-09-08 07:30:00,65.3483
2017-09-08 07:45:00,70.4403
2017-09-08 08:00:00,69.0259
2017-09-08 08:15:00,72.9864
2017-09-08 08:30:00,79.21
2017-09-08 08:45:00,78.2199
2017-09-08 09:00:00,81.8975
2017-09-08 09:15:00,85.4337
2017-09-08 09:30:00,82.3218
2017-09-08 09:45:00,78.0785
2017-09-08 10:00:00,82.7462
2017-09-08 10:15:00,90.2429
2017-09-08 10:30:00,88.1212
2017-09-08 10:45:00,90.3843
2017-09-08 11:00:00,90.1014
2017-09-08 11:15:00,87.8383
2017-09-08 11:30:00,84.3021
2017-09-08 11:45:00,89.96
2017-09-08 12:00:00,105.6605
2017-09-08 12:15:00,101.8415
2017-09-08 12:30:00,98.7296
2017-09-08 12:45:00,101.5586
2017-09-08 13:00:00,96.7494
2017-09-08 13:15:00,89.6771
2017-09-08 13:30:00,91.7988
2017-09-08 13:45:00,90.6672
2017-09-08 14:00:00,90.5257
2017-09-08 14:15:00,93.3547
2017-09-08 14:30:00,94.2034
2017-09-08 14:45:00,90.6672
2017-09-08 15:00:00,100.0027
2017-09-08 15:15:00,96.6079
2017-09-08 15:30:00,99.2954
2017-09-08 15:45:00,99.5783
2017-09-08 16:00:00,96.6079
2017-09-08 16:15:00,96.6079
2017-09-08 16:30:00,102.5487
2017-09-08 16:45:00,102.6901
2017-09-08 17:00:00,102.973
2017-09-08 17:15:00,100.427
2017-09-08 17:30:00,100.1441
2017-09-08 17:45:00,101.5586
2017-09-08 18:00:00,104.3875
2017-09-08 18:15:00,93.6376
2017-09-08 18:30:00,93.2132
2017-09-08 18:45:00,91.3744
2017-09-08 19:00:00,88.8284
2017-09-08 19:15:00,83.7363
2017-09-08 19:30:00,87.2725
2017-09-08 19:45:00,87.6968
2017-09-08 20:00:00,88.8284
2017-09-08 20:15:00,92.2231
2017-09-08 20:30:00,93.3547
2017-09-08 20:45:00,89.1113
2017-09-08 21:00:00,92.7889
2017-09-08 21:15:00,96.4665
2017-09-08 21:30:00,90.3843
2017-09-08 21:45:00,92.3645
2017-09-08 22:00:00,95.7593
2017-09-08 22:15:00,90.1014
2017-09-08 22:30:00,98.5882
2017-09-08 22:45:00,95.6178
2017-09-08 23:00:00,97.5981
2017-09-08 23:15:00,97.7395
2017-09-08 23:30:00,108.348
2017-09-08 23:45:00,102.6901
2017-09-09 00:00:00,100.427
2017-09-09 00:15:00,110.3283
2017-09-09 00:30:00,100.5684
2017-09-09 00:45:00,102.2658
2017-09-09 01:00:00,94.7691
2017-09-09 01:15:00,97.4566
2017-09-09 01:30:00,91.5159
2017-09-09 01:45:00,90.5257
2017-09-09 02:00:00,85.0093
2017-09-09 02:15:00,85.7166
2017-09-09 02:30:00,83.0291
2017-09-09 02:45:00,81.6146
2017-09-09 03:00:00,86.2824
2017-09-09 03:15:00,80.2002
2017-09-09 03:30:00,86.5652
2017-09-09 03:45:00,83.0291
2017-09-09 04:00:00,84.3021
2017-09-09 04:15:00,70.016
2017-09-09 04:30:00,71.5719
2017-09-09 04:45:00,69.5917
2017-09-09 05:00:00,67.6114
2017-09-09 05:15:00,65.9141
2017-09-09 05:30:00,66.6213
2017-09-09 05:45:00,66.0555
2017-09-09 06:00:00,64.0753
2017-09-09 06:15:00,63.9338
2017-09-09 06:30:00,61.3878
2017-09-09 06:45:00,62.6608
2017-09-09 07:00:00,61.2463
2017-09-09 07:15:00,62.9437
2017-09-09 07:30:00,61.1049
2017-09-09 07:45:00,65.2068
2017-09-09 08:00:00,65.7726
2017-09-09 08:15:00,69.8746
2017-09-09 08:30:00,75.1081
2017-09-09 08:45:00,81.3317
2017-09-09 09:00:00,82.6047
2017-09-09 09:15:00,82.4633
2017-09-09 09:30:00,80.6245
2017-09-09 09:45:00,82.4633
2017-09-09 10:00:00,81.1903
2017-09-09 10:15:00,83.4534
2017-09-09 10:30:00,84.8679
2017-09-09 10:45:00,85.4337
2017-09-09 11:00:00,90.3843
2017-09-09 11:15:00,88.8284
2017-09-09 11:30:00,87.2725
2017-09-09 11:45:00,96.7494
2017-09-09 12:00:00,93.6376
2017-09-09 12:15:00,95.052
2017-09-09 12:30:00,100.9928
2017-09-09 12:45:00,94.7691
2017-09-09 13:00:00,93.779
2017-09-09 13:15:00,88.6869
2017-09-09 13:30:00,97.0323
2017-09-09 13:45:00,90.2429
2017-09-09 14:00:00,96.0422
2017-09-09 14:15:00,96.3251
2017-09-09 14:30:00,100.427
2017-09-09 14:45:00,101.8415
2017-09-09 15:00:00,98.0224
2017-09-09 15:15:00,101.8415
2017-09-09 15:30:00,102.8316
2017-09-09 15:45:00,103.8217
2017-09-09 16:00:00,104.9533
2017-09-09 16:15:00,100.0027
2017-09-09 16:30:00,98.0224
2017-09-09 16:45:00,94.7691
2017-09-09 17:00:00,96.1836
2017-09-09 17:15:00,89.1113
2017-09-09 17:30:00,89.2527
2017-09-09 17:45:00,87.6968
2017-09-09 18:00:00,85.2922
2017-09-09 18:15:00,88.5455
2017-09-09 18:30:00,86.8481
2017-09-09 18:45:00,94.3448
2017-09-09 19:00:00,92.2231
2017-09-09 19:15:00,96.3251
2017-09-09 19:30:00,87.5554
2017-09-09 19:45:00,90.2429
2017-09-09 20:00:00,89.8185
2017-09-09 20:15:00,98.7296
2017-09-09 20:30:00,94.2034
2017-09-09 20:45:00,100.427
2017-09-09 21:00:00,98.7296
2017-09-09 21:15:00,101.8415
2017-09-09 21:30:00,95.052
2017-09-09 21:45:00,103.5388
2017-09-09 22:00:00,102.973
2017-09-09 22:15:00,113.2986
2017-09-09 22:30:00,112.4499
2017-09-09 22:45:00,111.4598
2017-09-09 23:00:00,110.6111
2017-09-09 23:15:00,108.2066
2017-09-09 23:30:00,107.9237
2017-09-09 23:45:00,100.427
2017-09-10 00:00:00,97.3152
2017-09-10 00:15:00,96.3251
2017-09-10 00:30:00,96.0422
2017-09-10 00:45:00,95.9007
2017-09-10 01:00:00,95.052
2017-09-10 01:15:00,96.4665
2017-09-10 01:30:00,97.0323
2017-09-10 01:45:00,88.8284
2017-09-10 02:00:00,89.96
2017-09-10 02:15:00,87.6968
2017-09-10 02:30:00,86.1409
2017-09-10 02:45:00,84.8679
2017-09-10 03:00:00,86.8481
2017-09-10 03:15:00,86.8481
2017-09-10 03:30:00,87.5554
2017-09-10 03:45:00,93.0718
2017-09-10 04:00:00,79.9173
2017-09-10 04:15:00,76.9469
2017-09-10 04:30:00,76.5225
2017-09-10 04:45:00,73.5522
2017-09-10 05:00:00,71.1476
2017-09-10 05:15:00,78.2199
2017-09-10 05:30:00,76.9469
2017-09-10 05:45:00,77.7956
2017-09-10 06:00:00,80.3416
2017-09-10 06:15:00,77.0883
2017-09-10 06:30:00,76.8054
2017-09-10 06:45:00,74.9666
2017-09-10 07:00:00,72.562
2017-09-10 07:15:00,71.1476
2017-09-10 07:30:00,72.2791
2017-09-10 07:45:00,73.5522
2017-09-10 08:00:00,69.1673
2017-09-10 08:15:00,71.1476
2017-09-10 08:30:00,71.289
2017-09-10 08:45:00,72.1377
2017-09-10 09:00:00,76.3811
2017-09-10 09:15:00,71.7134
2017-09-10 09:30:00,73.1278
2017-09-10 09:45:00,74.2594
2017-09-10 10:00:00,72.7035
2017-09-10 10:15:00,72.4206
2017-09-10 10:30:00,74.118
2017-09-10 10:45:00,78.3613
2017-09-10 11:00:00,83.1705
2017-09-10 11:15:00,80.0587
2017-09-10 11:30:00,76.8054
2017-09-10 11:45:00,83.4534
2017-09-10 12:00:00,101.2757
2017-09-10 12:15:00,92.506
2017-09-10 12:30:00,90.5257
2017-09-10 12:45:00,86.1409
2017-09-10 13:00:00,90.8086
2017-09-10 13:15:00,76.664
2017-09-10 13:30:00,84.3021
2017-09-10 13:45:00,79.21
2017-09-10 14:00:00,85.85799999999999
2017-09-10 14:15:00,88.6869
2017-09-10 14:30:00,93.6376
2017-09-10 14:45:00,96.4665
2017-09-10 15:00:00,93.6376
2017-09-10 15:15:00,91.0915
2017-09-10 15:30:00,90.9501
2017-09-10 15:45:00,91.9402
2017-09-10 16:00:00,90.5257
