Time,Value
2019-06-15 06:00:00,12.9362
2019-06-15 06:15:00,13.9922
2019-06-15 06:30:00,13.6402
2019-06-15 06:45:00,14.6082
2019-06-15 07:00:00,14.0802
2019-06-15 07:15:00,15.0482
2019-06-15 07:30:00,12.9362
2019-06-15 07:45:00,12.0562
2019-06-15 08:00:00,13.4642
2019-06-15 08:15:00,13.5522
2019-06-15 08:30:00,12.6722
2019-06-15 08:45:00,11.7042
2019-06-15 09:00:00,11.6162
2019-06-15 09:15:00,11.6162
2019-06-15 09:30:00,10.2962
2019-06-15 09:45:00,9.7682
2019-06-15 10:00:00,9.6802
2019-06-15 10:15:00,9.3281
2019-06-15 10:30:00,14.5202
2019-06-15 10:45:00,16.5443
2019-06-15 11:00:00,10.2962
2019-06-15 11:15:00,11.1762
2019-06-15 11:30:00,11.9682
2019-06-15 11:45:00,11.4402
2019-06-15 12:00:00,11.2642
2019-06-15 12:15:00,9.5041
2019-06-15 12:30:00,9.7682
2019-06-15 12:45:00,10.0322
2019-06-15 13:00:00,11.0002
2019-06-15 13:15:00,10.6482
2019-06-15 13:30:00,11.1762
2019-06-15 13:45:00,11.2642
2019-06-15 14:00:00,10.5602
2019-06-15 14:15:00,10.7362
2019-06-15 14:30:00,10.9122
2019-06-15 14:45:00,11.0002
2019-06-15 15:00:00,12.1442
2019-06-15 15:15:00,11.0002
2019-06-15 15:30:00,10.2082
2019-06-15 15:45:00,11.0002
2019-06-15 16:00:00,11.5282
2019-06-15 16:15:00,11.6162
2019-06-15 16:30:00,12.3202
2019-06-15 16:45:00,12.7602
2019-06-15 17:00:00,11.2642
2019-06-15 17:15:00,14.6082
2019-06-15 17:30:00,15.8402
2019-06-15 17:45:00,16.2803
2019-06-15 18:00:00,15.8402
2019-06-15 18:15:00,14.7842
2019-06-15 18:30:00,13.3762
2019-06-15 18:45:00,13.4642
2019-06-15 19:00:00,15.9282
2019-06-15 19:15:00,15.1362
2019-06-15 19:30:00,15.8402
2019-06-15 19:45:00,16.1043
2019-06-15 20:00:00,16.0163
2019-06-15 20:15:00,16.8963
2019-06-15 20:30:00,21.4723
2019-06-15 20:45:00,22.7924
2019-06-15 21:00:00,18.1283
2019-06-15 21:15:00,17.9523
2019-06-15 21:30:00,18.7443
2019-06-15 21:45:00,20.3283
2019-06-15 22:00:00,21.1203
2019-06-15 22:15:00,21.9123
2019-06-15 22:30:00,23.2324
2019-06-15 22:45:00,23.7604
2019-06-15 23:00:00,23.7604
2019-06-15 23:15:00,22.0003
2019-06-15 23:30:00,22.4404
2019-06-15 23:45:00,21.6483
2019-06-16 00:00:00,21.2083
2019-06-16 00:15:00,20.5923
2019-06-16 00:30:00,21.3843
2019-06-16 00:45:00,20.4163
2019-06-16 01:00:00,20.5923
2019-06-16 01:15:00,19.1843
2019-06-16 01:30:00,18.3923
2019-06-16 01:45:00,17.9523
2019-06-16 02:00:00,17.8643
2019-06-16 02:15:00,17.4243
2019-06-16 02:30:00,16.8963
2019-06-16 02:45:00,16.8083
2019-06-16 03:00:00,17.5123
2019-06-16 03:15:00,16.3683
2019-06-16 03:30:00,16.6323
2019-06-16 03:45:00,16.2803
2019-06-16 04:00:00,15.8402
2019-06-16 04:15:00,15.7522
2019-06-16 04:30:00,15.0482
2019-06-16 04:45:00,15.3122
2019-06-16 05:00:00,14.7842
2019-06-16 05:15:00,14.6082
2019-06-16 05:30:00,14.6082
2019-06-16 05:45:00,15.6642
2019-06-16 06:00:00,15.0482
2019-06-16 06:15:00,14.0802
2019-06-16 06:30:00,14.3442
2019-06-16 06:45:00,13.7282
2019-06-16 07:00:00,14.4322
2019-06-16 07:15:00,13.9922
2019-06-16 07:30:00,14.6082
2019-06-16 07:45:00,17.4243
2019-06-16 08:00:00,19.8883
2019-06-16 08:15:00,14.5202
2019-06-16 08:30:00,11.7042
2019-06-16 08:45:00,11.8802
2019-06-16 09:00:00,12.0562
2019-06-16 09:15:00,11.6162
2019-06-16 09:30:00,12.2322
2019-06-16 09:45:00,11.7922
2019-06-16 10:00:00,11.4402
2019-06-16 10:15:00,12.2322
2019-06-16 10:30:00,11.3522
2019-06-16 10:45:00,11.0882
2019-06-16 11:00:00,11.6162
2019-06-16 11:15:00,11.6162
2019-06-16 11:30:00,11.7922
2019-06-16 11:45:00,12.5842
2019-06-16 12:00:00,12.4082
2019-06-16 12:15:00,10.8242
2019-06-16 12:30:00,9.5922
2019-06-16 12:45:00,10.4722
2019-06-16 13:00:00,10.3842
2019-06-16 13:15:00,11.1762
2019-06-16 13:30:00,11.9682
2019-06-16 13:45:00,10.8242
2019-06-16 14:00:00,11.7922
2019-06-16 14:15:00,11.7922
2019-06-16 14:30:00,11.4402
2019-06-16 14:45:00,12.4082
2019-06-16 15:00:00,12.7602
2019-06-16 15:15:00,12.0562
2019-06-16 15:30:00,11.8802
2019-06-16 15:45:00,11.0002
2019-06-16 16:00:00,11.0882
2019-06-16 16:15:00,11.9682
2019-06-16 16:30:00,11.9682
2019-06-16 16:45:00,13.0242
2019-06-16 17:00:00,15.1362
2019-06-16 17:15:00,20.5923
2019-06-16 17:30:00,16.8963
2019-06-16 17:45:00,16.1043
2019-06-16 18:00:00,16.8083
2019-06-16 18:15:00,14.8722
2019-06-16 18:30:00,14.3442
2019-06-16 18:45:00,14.6962
2019-06-16 19:00:00,14.4322
2019-06-16 19:15:00,15.2242
2019-06-16 19:30:00,16.0163
2019-06-16 19:45:00,15.7522
2019-06-16 20:00:00,16.0163
2019-06-16 20:15:00,15.8402
2019-06-16 20:30:00,18.4803
2019-06-16 20:45:00,17.8643
2019-06-16 21:00:00,17.5123
2019-06-16 21:15:00,20.4163
2019-06-16 21:30:00,22.0003
2019-06-16 21:45:00,21.9123
2019-06-16 22:00:00,22.5284
2019-06-16 22:15:00,22.8804
2019-06-16 22:30:00,24.2004
2019-06-16 22:45:00,22.0003
2019-06-16 23:00:00,21.2963
2019-06-16 23:15:00,19.8883
2019-06-16 23:30:00,23.9364
2019-06-16 23:45:00,23.9364
2019-06-17 00:00:00,17.9523
2019-06-17 00:15:00,17.6883
2019-06-17 00:30:00,17.0723
2019-06-17 00:45:00,16.3683
2019-06-17 01:00:00,16.2803
2019-06-17 01:15:00,17.1603
2019-06-17 01:30:00,16.2803
2019-06-17 01:45:00,15.5762
2019-06-17 02:00:00,14.6962
2019-06-17 02:15:00,14.0802
2019-06-17 02:30:00,13.8162
2019-06-17 02:45:00,13.5522
2019-06-17 03:00:00,13.6402
2019-06-17 03:15:00,13.9922
2019-06-17 03:30:00,13.0242
2019-06-17 03:45:00,13.1122
2019-06-17 04:00:00,13.0242
2019-06-17 04:15:00,12.3202
2019-06-17 04:30:00,12.4962
2019-06-17 04:45:00,12.2322
2019-06-17 05:00:00,12.4082
2019-06-17 05:15:00,11.6162
2019-06-17 05:30:00,12.0562
2019-06-17 05:45:00,12.6722
2019-06-17 06:00:00,14.4322
2019-06-17 06:15:00,14.2562
2019-06-17 06:30:00,14.9602
2019-06-17 06:45:00,14.0802
2019-06-17 07:00:00,12.4962
2019-06-17 07:15:00,12.7602
2019-06-17 07:30:00,11.4402
2019-06-17 07:45:00,10.8242
2019-06-17 08:00:00,9.1521
2019-06-17 08:15:00,8.8881
2019-06-17 08:30:00,9.0641
2019-06-17 08:45:00,8.4481
2019-06-17 09:00:00,8.5361
2019-06-17 09:15:00,8.1841
2019-06-17 09:30:00,8.5361
2019-06-17 09:45:00,8.3601
2019-06-17 10:00:00,8.3601
2019-06-17 10:15:00,8.1841
2019-06-17 10:30:00,8.5361
2019-06-17 10:45:00,8.9761
2019-06-17 11:00:00,8.5361
2019-06-17 11:15:00,9.7682
2019-06-17 11:30:00,10.7362
2019-06-17 11:45:00,9.5041
2019-06-17 12:00:00,9.3281
2019-06-17 12:15:00,10.0322
2019-06-17 12:30:00,9.8562
2019-06-17 12:45:00,13.3762
2019-06-17 13:00:00,15.4002
2019-06-17 13:15:00,10.1202
2019-06-17 13:30:00,10.2082
2019-06-17 13:45:00,10.4722
2019-06-17 14:00:00,10.4722
2019-06-17 14:15:00,9.7682
2019-06-17 14:30:00,10.0322
2019-06-17 14:45:00,10.0322
2019-06-17 15:00:00,9.5041
2019-06-17 15:15:00,9.4161
2019-06-17 15:30:00,9.5922
2019-06-17 15:45:00,9.2401
2019-06-17 16:00:00,9.5922
2019-06-17 16:15:00,9.1521
2019-06-17 16:30:00,9.2401
2019-06-17 16:45:00,10.9122
2019-06-17 17:00:00,11.9682
2019-06-17 17:15:00,12.8482
2019-06-17 17:30:00,13.6402
2019-06-17 17:45:00,13.8162
2019-06-17 18:00:00,12.4962
2019-06-17 18:15:00,13.2002
2019-06-17 18:30:00,12.8482
2019-06-17 18:45:00,12.8482
2019-06-17 19:00:00,13.9922
2019-06-17 19:15:00,15.3122
2019-06-17 19:30:00,14.6962
2019-06-17 19:45:00,16.0163
2019-06-17 20:00:00,18.0403
2019-06-17 20:15:00,20.8563
2019-06-17 20:30:00,18.7443
2019-06-17 20:45:00,20.2403
2019-06-17 21:00:00,19.0083
2019-06-17 21:15:00,19.9763
2019-06-17 21:30:00,26.6644
2019-06-17 21:45:00,26.1364
2019-06-17 22:00:00,20.5923
2019-06-17 22:15:00,23.3204
2019-06-17 22:30:00,23.7604
2019-06-17 22:45:00,22.6164
2019-06-17 23:00:00,21.2963
2019-06-17 23:15:00,21.2083
2019-06-17 23:30:00,20.7683
2019-06-17 23:45:00,21.2963
2019-06-18 00:00:00,19.7123
2019-06-18 00:15:00,19.8883
2019-06-18 00:30:00,19.4483
2019-06-18 00:45:00,19.0083
2019-06-18 01:00:00,18.0403
2019-06-18 01:15:00,16.7203
2019-06-18 01:30:00,16.8963
2019-06-18 01:45:00,16.1043
2019-06-18 02:00:00,15.7522
2019-06-18 02:15:00,16.1043
2019-06-18 02:30:00,15.4002
2019-06-18 02:45:00,14.3442
2019-06-18 03:00:00,14.0802
2019-06-18 03:15:00,14.0802
2019-06-18 03:30:00,13.8162
2019-06-18 03:45:00,13.9922
2019-06-18 04:00:00,13.6402
2019-06-18 04:15:00,13.6402
2019-06-18 04:30:00,13.2882
2019-06-18 04:45:00,13.2002
2019-06-18 05:00:00,13.5522
2019-06-18 05:15:00,12.9362
2019-06-18 05:30:00,12.8482
2019-06-18 05:45:00,13.3762
2019-06-18 06:00:00,12.8482
2019-06-18 06:15:00,13.7282
2019-06-18 06:30:00,14.3442
2019-06-18 06:45:00,13.2882
2019-06-18 07:00:00,12.9362
2019-06-18 07:15:00,12.3202
2019-06-18 07:30:00,11.5282
2019-06-18 07:45:00,10.0322
2019-06-18 08:00:00,10.1202
2019-06-18 08:15:00,9.5041
2019-06-18 08:30:00,10.3842
2019-06-18 08:45:00,9.0641
2019-06-18 09:00:00,10.2082
2019-06-18 09:15:00,14.6082
2019-06-18 09:30:00,10.5602
2019-06-18 09:45:00,7.7441
2019-06-18 10:00:00,8.5361
2019-06-18 10:15:00,9.2401
2019-06-18 10:30:00,8.8881
2019-06-18 10:45:00,9.2401
2019-06-18 11:00:00,9.1521
2019-06-18 11:15:00,10.4722
2019-06-18 11:30:00,10.0322
2019-06-18 11:45:00,9.7682
2019-06-18 12:00:00,8.9761
2019-06-18 12:15:00,10.2962
2019-06-18 12:30:00,9.9442
2019-06-18 12:45:00,10.0322
2019-06-18 13:00:00,9.1521
2019-06-18 13:15:00,9.2401
2019-06-18 13:30:00,9.5041
2019-06-18 13:45:00,9.1521
2019-06-18 14:00:00,9.1521
2019-06-18 14:15:00,8.8881
2019-06-18 14:30:00,8.6241
2019-06-18 14:45:00,9.2401
2019-06-18 15:00:00,9.0641
2019-06-18 15:15:00,7.8321
2019-06-18 15:30:00,7.9201
2019-06-18 15:45:00,7.6561
2019-06-18 16:00:00,7.8321
2019-06-18 16:15:00,8.3601
2019-06-18 16:30:00,9.4161
2019-06-18 16:45:00,9.2401
2019-06-18 17:00:00,10.8242
2019-06-18 17:15:00,10.8242
2019-06-18 17:30:00,13.2002
2019-06-18 17:45:00,15.3122
2019-06-18 18:00:00,15.5762
2019-06-18 18:15:00,14.3442
2019-06-18 18:30:00,14.7842
2019-06-18 18:45:00,15.0482
2019-06-18 19:00:00,14.6962
2019-06-18 19:15:00,15.8402
2019-06-18 19:30:00,15.0482
2019-06-18 19:45:00,14.8722
2019-06-18 20:00:00,22.7044
2019-06-18 20:15:00,20.5923
2019-06-18 20:30:00,15.8402
2019-06-18 20:45:00,18.1283
2019-06-18 21:00:00,19.3603
2019-06-18 21:15:00,19.8003
2019-06-18 21:30:00,21.1203
2019-06-18 21:45:00,20.3283
2019-06-18 22:00:00,22.9684
2019-06-18 22:15:00,26.1364
2019-06-18 22:30:00,24.9924
2019-06-18 22:45:00,22.7044
2019-06-18 23:00:00,22.4404
2019-06-18 23:15:00,22.8804
2019-06-18 23:30:00,21.2083
2019-06-18 23:45:00,20.2403
2019-06-19 00:00:00,20.5923
2019-06-19 00:15:00,20.5043
2019-06-19 00:30:00,21.2963
2019-06-19 00:45:00,20.2403
2019-06-19 01:00:00,19.6243
2019-06-19 01:15:00,18.4803
2019-06-19 01:30:00,18.2163
2019-06-19 01:45:00,18.3923
2019-06-19 02:00:00,17.6003
2019-06-19 02:15:00,16.2803
2019-06-19 02:30:00,16.5443
2019-06-19 02:45:00,15.4002
2019-06-19 03:00:00,15.2242
2019-06-19 03:15:00,15.2242
2019-06-19 03:30:00,15.6642
2019-06-19 03:45:00,15.6642
2019-06-19 04:00:00,15.3122
2019-06-19 04:15:00,15.5762
2019-06-19 04:30:00,15.6642
2019-06-19 04:45:00,14.6082
2019-06-19 05:00:00,14.3442
2019-06-19 05:15:00,14.4322
2019-06-19 05:30:00,15.1362
2019-06-19 05:45:00,15.3122
2019-06-19 06:00:00,14.9602
2019-06-19 06:15:00,15.9282
2019-06-19 06:30:00,22.0003
2019-06-19 06:45:00,20.4163
2019-06-19 07:00:00,14.1682
2019-06-19 07:15:00,14.1682
2019-06-19 07:30:00,11.2642
2019-06-19 07:45:00,11.0002
2019-06-19 08:00:00,10.7362
2019-06-19 08:15:00,10.5602
2019-06-19 08:30:00,12.1442
2019-06-19 08:45:00,10.8242
2019-06-19 09:00:00,9.5922
2019-06-19 09:15:00,10.2082
2019-06-19 09:30:00,9.0641
2019-06-19 09:45:00,9.5922
2019-06-19 10:00:00,9.6802
2019-06-19 10:15:00,10.3842
2019-06-19 10:30:00,12.0562
2019-06-19 10:45:00,12.6722
2019-06-19 11:00:00,12.2322
2019-06-19 11:15:00,11.8802
2019-06-19 11:30:00,11.8802
2019-06-19 11:45:00,11.0002
2019-06-19 12:00:00,9.9442
2019-06-19 12:15:00,10.2962
2019-06-19 12:30:00,10.9122
2019-06-19 12:45:00,11.7042
2019-06-19 13:00:00,11.0002
2019-06-19 13:15:00,11.7042
2019-06-19 13:30:00,10.8242
2019-06-19 13:45:00,10.2962
2019-06-19 14:00:00,10.2962
2019-06-19 14:15:00,9.5922
2019-06-19 14:30:00,9.5922
2019-06-19 14:45:00,9.5041
2019-06-19 15:00:00,8.6241
2019-06-19 15:15:00,8.8881
2019-06-19 15:30:00,8.4481
2019-06-19 15:45:00,8.5361
2019-06-19 16:00:00,10.2962
2019-06-19 16:15:00,10.3842
2019-06-19 16:30:00,9.5922
2019-06-19 16:45:00,10.7362
2019-06-19 17:00:00,11.7042
2019-06-19 17:15:00,16.5443
2019-06-19 17:30:00,20.9443
2019-06-19 17:45:00,15.7522
2019-06-19 18:00:00,14.6962
2019-06-19 18:15:00,15.0482
2019-06-19 18:30:00,15.3122
2019-06-19 18:45:00,17.6883
2019-06-19 19:00:00,15.9282
2019-06-19 19:15:00,17.1603
2019-06-19 19:30:00,17.0723
2019-06-19 19:45:00,16.3683
2019-06-19 20:00:00,17.4243
2019-06-19 20:15:00,19.0083
2019-06-19 20:30:00,18.4803
2019-06-19 20:45:00,19.0083
2019-06-19 21:00:00,19.7123
2019-06-19 21:15:00,21.4723
2019-06-19 21:30:00,22.5284
2019-06-19 21:45:00,23.6724
2019-06-19 22:00:00,22.6164
2019-06-19 22:15:00,23.1444
2019-06-19 22:30:00,26.6644
2019-06-19 22:45:00,24.3764
2019-06-19 23:00:00,25.0804
2019-06-19 23:15:00,24.9044
2019-06-19 23:30:00,30.7125
2019-06-19 23:45:00,27.8964
2019-06-20 00:00:00,21.3843
2019-06-20 00:15:00,20.4163
2019-06-20 00:30:00,20.8563
2019-06-20 00:45:00,20.3283
2019-06-20 01:00:00,19.8883
2019-06-20 01:15:00,19.5363
2019-06-20 01:30:00,19.0963
2019-06-20 01:45:00,18.3043
2019-06-20 02:00:00,18.4803
2019-06-20 02:15:00,18.8323
2019-06-20 02:30:00,18.4803
2019-06-20 02:45:00,18.1283
2019-06-20 03:00:00,17.9523
2019-06-20 03:15:00,18.3923
2019-06-20 03:30:00,16.8083
2019-06-20 03:45:00,16.7203
2019-06-20 04:00:00,16.5443
2019-06-20 04:15:00,15.9282
2019-06-20 04:30:00,15.9282
2019-06-20 04:45:00,15.9282
2019-06-20 05:00:00,15.4002
2019-06-20 05:15:00,14.7842
2019-06-20 05:30:00,15.3122
2019-06-20 05:45:00,15.3122
2019-06-20 06:00:00,16.1923
2019-06-20 06:15:00,16.1923
2019-06-20 06:30:00,16.0163
2019-06-20 06:45:00,14.6962
2019-06-20 07:00:00,13.9922
2019-06-20 07:15:00,13.0242
2019-06-20 07:30:00,11.3522
2019-06-20 07:45:00,11.2642
2019-06-20 08:00:00,12.3202
2019-06-20 08:15:00,11.1762
2019-06-20 08:30:00,11.1762
2019-06-20 08:45:00,10.4722
2019-06-20 09:00:00,9.7682
2019-06-20 09:15:00,8.7121
2019-06-20 09:30:00,8.8881
2019-06-20 09:45:00,9.0641
2019-06-20 10:00:00,9.5041
2019-06-20 10:15:00,10.6482
2019-06-20 10:30:00,9.9442
2019-06-20 10:45:00,11.1762
2019-06-20 11:00:00,11.6162
2019-06-20 11:15:00,11.5282
2019-06-20 11:30:00,11.0002
2019-06-20 11:45:00,11.0882
2019-06-20 12:00:00,9.7682
2019-06-20 12:15:00,14.4322
2019-06-20 12:30:00,14.2562
2019-06-20 12:45:00,10.4722
2019-06-20 13:00:00,10.0322
2019-06-20 13:15:00,10.2962
2019-06-20 13:30:00,9.3281
2019-06-20 13:45:00,9.4161
2019-06-20 14:00:00,9.2401
2019-06-20 14:15:00,9.3281
2019-06-20 14:30:00,9.5922
2019-06-20 14:45:00,10.1202
2019-06-20 15:00:00,9.9442
2019-06-20 15:15:00,9.8562
2019-06-20 15:30:00,8.8881
2019-06-20 15:45:00,9.6802
2019-06-20 16:00:00,8.9761
2019-06-20 16:15:00,8.8881
2019-06-20 16:30:00,9.5922
2019-06-20 16:45:00,10.5602
2019-06-20 17:00:00,11.0002
2019-06-20 17:15:00,12.6722
2019-06-20 17:30:00,12.4962
2019-06-20 17:45:00,13.4642
2019-06-20 18:00:00,16.3683
2019-06-20 18:15:00,14.7842
2019-06-20 18:30:00,15.3122
2019-06-20 18:45:00,15.5762
2019-06-20 19:00:00,16.3683
2019-06-20 19:15:00,16.9843
2019-06-20 19:30:00,16.2803
2019-06-20 19:45:00,17.7763
2019-06-20 20:00:00,19.0963
2019-06-20 20:15:00,18.3923
2019-06-20 20:30:00,17.8643
2019-06-20 20:45:00,17.6883
2019-06-20 21:00:00,19.2723
2019-06-20 21:15:00,21.8243
2019-06-20 21:30:00,27.6324
2019-06-20 21:45:00,25.3444
2019-06-20 22:00:00,22.2643
2019-06-20 22:15:00,23.4084
2019-06-20 22:30:00,25.5204
2019-06-20 22:45:00,25.9604
2019-06-20 23:00:00,25.9604
2019-06-20 23:15:00,25.2564
2019-06-20 23:30:00,24.9924
2019-06-20 23:45:00,23.8484
2019-06-21 00:00:00,24.4644
2019-06-21 00:15:00,22.7924
2019-06-21 00:30:00,22.2643
2019-06-21 00:45:00,22.4404
2019-06-21 01:00:00,21.1203
2019-06-21 01:15:00,21.2963
2019-06-21 01:30:00,21.8243
2019-06-21 01:45:00,21.1203
2019-06-21 02:00:00,19.9763
2019-06-21 02:15:00,19.6243
2019-06-21 02:30:00,19.1843
2019-06-21 02:45:00,18.2163
2019-06-21 03:00:00,17.9523
2019-06-21 03:15:00,18.0403
2019-06-21 03:30:00,17.1603
2019-06-21 03:45:00,16.8083
2019-06-21 04:00:00,17.5123
2019-06-21 04:15:00,16.5443
2019-06-21 04:30:00,17.3363
2019-06-21 04:45:00,16.5443
2019-06-21 05:00:00,17.1603
2019-06-21 05:15:00,16.7203
2019-06-21 05:30:00,16.2803
2019-06-21 05:45:00,16.0163
2019-06-21 06:00:00,15.5762
2019-06-21 06:15:00,16.7203
2019-06-21 06:30:00,17.9523
2019-06-21 06:45:00,17.7763
2019-06-21 07:00:00,15.4002
2019-06-21 07:15:00,15.6642
2019-06-21 07:30:00,13.9042
2019-06-21 07:45:00,12.9362
2019-06-21 08:00:00,12.3202
2019-06-21 08:15:00,11.0002
2019-06-21 08:30:00,10.9122
2019-06-21 08:45:00,13.7282
2019-06-21 09:00:00,15.5762
2019-06-21 09:15:00,9.6802
2019-06-21 09:30:00,10.6482
2019-06-21 09:45:00,10.9122
2019-06-21 10:00:00,11.0002
2019-06-21 10:15:00,9.7682
2019-06-21 10:30:00,9.5041
2019-06-21 10:45:00,11.0882
2019-06-21 11:00:00,10.9122
2019-06-21 11:15:00,11.0882
2019-06-21 11:30:00,10.4722
2019-06-21 11:45:00,11.2642
2019-06-21 12:00:00,11.0882
2019-06-21 12:15:00,10.1202
2019-06-21 12:30:00,9.5041
2019-06-21 12:45:00,11.2642
2019-06-21 13:00:00,11.7042
2019-06-21 13:15:00,11.6162
2019-06-21 13:30:00,11.6162
2019-06-21 13:45:00,11.7042
2019-06-21 14:00:00,11.2642
2019-06-21 14:15:00,12.2322
2019-06-21 14:30:00,11.4402
2019-06-21 14:45:00,12.2322
2019-06-21 15:00:00,11.5282
2019-06-21 15:15:00,10.9122
2019-06-21 15:30:00,11.9682
2019-06-21 15:45:00,10.5602
2019-06-21 16:00:00,10.5602
2019-06-21 16:15:00,9.9442
2019-06-21 16:30:00,11.7922
2019-06-21 16:45:00,11.3522
2019-06-21 17:00:00,11.2642
2019-06-21 17:15:00,13.2002
2019-06-21 17:30:00,12.8482
2019-06-21 17:45:00,13.5522
2019-06-21 18:00:00,16.4563
2019-06-21 18:15:00,17.6003
2019-06-21 18:30:00,15.4002
2019-06-21 18:45:00,15.8402
2019-06-21 19:00:00,18.3043
2019-06-21 19:15:00,19.2723
2019-06-21 19:30:00,19.1843
2019-06-21 19:45:00,20.7683
2019-06-21 20:00:00,24.1124
2019-06-21 20:15:00,25.5204
2019-06-21 20:30:00,21.5603
2019-06-21 20:45:00,22.9684
2019-06-21 21:00:00,24.1124
2019-06-21 21:15:00,24.3764
2019-06-21 21:30:00,24.5524
2019-06-21 21:45:00,24.8164
2019-06-21 22:00:00,27.2804
2019-06-21 22:15:00,28.6004
2019-06-21 22:30:00,30.3605
2019-06-21 22:45:00,31.5045
2019-06-21 23:00:00,28.4244
2019-06-21 23:15:00,28.8645
2019-06-21 23:30:00,29.3925
2019-06-21 23:45:00,28.6884
2019-06-22 00:00:00,28.6004
2019-06-22 00:15:00,28.4244
2019-06-22 00:30:00,29.3045
2019-06-22 00:45:00,28.6884
2019-06-22 01:00:00,28.5124
2019-06-22 01:15:00,27.1924
2019-06-22 01:30:00,27.3684
2019-06-22 01:45:00,25.4324
2019-06-22 02:00:00,25.1684
2019-06-22 02:15:00,24.9924
2019-06-22 02:30:00,24.4644
2019-06-22 02:45:00,24.2004
2019-06-22 03:00:00,23.7604
2019-06-22 03:15:00,23.5844
2019-06-22 03:30:00,22.9684
2019-06-22 03:45:00,22.5284
2019-06-22 04:00:00,22.5284
2019-06-22 04:15:00,21.7363
2019-06-22 04:30:00,21.4723
2019-06-22 04:45:00,21.0323
2019-06-22 05:00:00,20.9443
2019-06-22 05:15:00,20.5923
2019-06-22 05:30:00,20.1523
2019-06-22 05:45:00,18.9203
2019-06-22 06:00:00,20.5923
2019-06-22 06:15:00,20.3283
2019-06-22 06:30:00,23.3204
2019-06-22 06:45:00,25.7844
2019-06-22 07:00:00,19.8003
2019-06-22 07:15:00,18.3923
2019-06-22 07:30:00,16.8083
2019-06-22 07:45:00,16.1923
2019-06-22 08:00:00,15.3122
2019-06-22 08:15:00,15.4882
2019-06-22 08:30:00,14.4322
2019-06-22 08:45:00,13.6402
2019-06-22 09:00:00,13.6402
2019-06-22 09:15:00,14.0802
2019-06-22 09:30:00,14.0802
2019-06-22 09:45:00,13.2002
2019-06-22 10:00:00,12.4962
2019-06-22 10:15:00,12.8482
2019-06-22 10:30:00,12.4082
2019-06-22 10:45:00,12.1442
2019-06-22 11:00:00,12.5842
2019-06-22 11:15:00,12.6722
2019-06-22 11:30:00,14.5202
2019-06-22 11:45:00,15.4882
2019-06-22 12:00:00,15.3122
2019-06-22 12:15:00,14.9602
2019-06-22 12:30:00,14.0802
2019-06-22 12:45:00,14.5202
2019-06-22 13:00:00,17.0723
2019-06-22 13:15:00,17.2483
2019-06-22 13:30:00,17.1603
2019-06-22 13:45:00,17.3363
2019-06-22 14:00:00,17.5123
2019-06-22 14:15:00,23.4964
2019-06-22 14:30:00,23.2324
2019-06-22 14:45:00,17.4243
2019-06-22 15:00:00,16.6323
2019-06-22 15:15:00,17.6003
2019-06-22 15:30:00,18.2163
2019-06-22 15:45:00,17.5123
2019-06-22 16:00:00,17.0723
2019-06-22 16:15:00,16.6323
2019-06-22 16:30:00,16.4563
2019-06-22 16:45:00,16.7203
2019-06-22 17:00:00,17.4243
2019-06-22 17:15:00,18.7443
2019-06-22 17:30:00,18.6563
2019-06-22 17:45:00,17.8643
2019-06-22 18:00:00,16.4563
2019-06-22 18:15:00,15.4882
2019-06-22 18:30:00,15.4882
2019-06-22 18:45:00,16.8963
2019-06-22 19:00:00,16.7203
2019-06-22 19:15:00,17.1603
2019-06-22 19:30:00,18.0403
2019-06-22 19:45:00,18.6563
2019-06-22 20:00:00,19.8003
2019-06-22 20:15:00,22.0883
2019-06-22 20:30:00,22.1763
2019-06-22 20:45:00,23.5844
2019-06-22 21:00:00,24.3764
2019-06-22 21:15:00,23.9364
2019-06-22 21:30:00,24.3764
2019-06-22 21:45:00,26.4004
2019-06-22 22:00:00,32.6485
2019-06-22 22:15:00,36.3446
2019-06-22 22:30:00,31.8565
2019-06-22 22:45:00,32.6485
2019-06-22 23:00:00,33.2645
2019-06-22 23:15:00,34.4965
2019-06-22 23:30:00,33.0885
2019-06-22 23:45:00,32.7365
2019-06-23 00:00:00,32.2965
2019-06-23 00:15:00,31.7685
2019-06-23 00:30:00,31.8565
2019-06-23 00:45:00,30.7125
2019-06-23 01:00:00,30.7125
2019-06-23 01:15:00,30.1845
2019-06-23 01:30:00,29.1285
2019-06-23 01:45:00,28.8645
2019-06-23 02:00:00,27.9844
2019-06-23 02:15:00,28.8645
2019-06-23 02:30:00,27.1924
2019-06-23 02:45:00,26.9284
2019-06-23 03:00:00,26.4884
2019-06-23 03:15:00,25.8724
2019-06-23 03:30:00,25.6084
2019-06-23 03:45:00,24.6404
2019-06-23 04:00:00,24.9924
2019-06-23 04:15:00,24.8164
2019-06-23 04:30:00,24.7284
2019-06-23 04:45:00,24.2004
2019-06-23 05:00:00,24.6404
2019-06-23 05:15:00,23.2324
2019-06-23 05:30:00,23.4084
2019-06-23 05:45:00,21.3843
2019-06-23 06:00:00,22.4404
2019-06-23 06:15:00,22.7044
2019-06-23 06:30:00,22.1763
2019-06-23 06:45:00,20.8563
2019-06-23 07:00:00,19.8003
2019-06-23 07:15:00,19.8003
2019-06-23 07:30:00,20.1523
2019-06-23 07:45:00,18.2163
2019-06-23 08:00:00,18.1283
