Time,Value
2019-01-26 15:00:00,13.0361
2019-01-26 15:15:00,13.1505
2019-01-26 15:30:00,13.0361
2019-01-26 15:45:00,12.2357
2019-01-26 16:00:00,12.9218
2019-01-26 16:15:00,12.4644
2019-01-26 16:30:00,12.5787
2019-01-26 16:45:00,12.9218
2019-01-26 17:00:00,12.5787
2019-01-26 17:15:00,13.1505
2019-01-26 17:30:00,13.2648
2019-01-26 17:45:00,12.9218
2019-01-26 18:00:00,12.2357
2019-01-26 18:15:00,14.294
2019-01-26 18:30:00,14.637
2019-01-26 18:45:00,14.5227
2019-01-26 19:00:00,14.7514
2019-01-26 19:15:00,13.9509
2019-01-26 19:30:00,15.2088
2019-01-26 19:45:00,13.1505
2019-01-26 20:00:00,14.0653
2019-01-26 20:15:00,13.7222
2019-01-26 20:30:00,13.9509
2019-01-26 20:45:00,13.3792
2019-01-26 21:00:00,13.9509
2019-01-26 21:15:00,12.5787
2019-01-26 21:30:00,11.8926
2019-01-26 21:45:00,11.6639
2019-01-26 22:00:00,11.2065
2019-01-26 22:15:00,10.5204
2019-01-26 22:30:00,11.3208
2019-01-26 22:45:00,8.6907
2019-01-26 23:00:00,7.4329
2019-01-26 23:15:00,6.8611
2019-01-26 23:30:00,6.6324
2019-01-26 23:45:00,5.9463
2019-01-27 00:00:00,5.4889
2019-01-27 00:15:00,5.3745
2019-01-27 00:30:00,5.2602
2019-01-27 00:45:00,4.3454
2019-01-27 01:00:00,4.4597
2019-01-27 01:15:00,4.0023
2019-01-27 01:30:00,3.4306
2019-01-27 01:45:00,3.0875
2019-01-27 02:00:00,3.3162
2019-01-27 02:15:00,3.5449
2019-01-27 02:30:00,2.1727
2019-01-27 02:45:00,2.0583
2019-01-27 03:00:00,1.8296
2019-01-27 03:15:00,1.944
2019-01-27 03:30:00,2.1727
2019-01-27 03:45:00,2.5157
2019-01-27 04:00:00,2.287
2019-01-27 04:15:00,1.7153
2019-01-27 04:30:00,1.944
2019-01-27 04:45:00,2.287
2019-01-27 05:00:00,2.287
2019-01-27 05:15:00,2.1727
2019-01-27 05:30:00,2.8588
2019-01-27 05:45:00,1.8296
2019-01-27 06:00:00,1.944
2019-01-27 06:15:00,2.1727
2019-01-27 06:30:00,1.8296
2019-01-27 06:45:00,1.944
2019-01-27 07:00:00,2.287
2019-01-27 07:15:00,2.4014
2019-01-27 07:30:00,1.944
2019-01-27 07:45:00,1.944
2019-01-27 08:00:00,2.1727
2019-01-27 08:15:00,2.287
2019-01-27 08:30:00,2.1727
2019-01-27 08:45:00,2.8588
2019-01-27 09:00:00,2.5157
2019-01-27 09:15:00,2.1727
2019-01-27 09:30:00,2.7444
2019-01-27 09:45:00,2.8588
2019-01-27 10:00:00,4.1167
2019-01-27 10:15:00,9.4912
2019-01-27 10:30:00,8.8051
2019-01-27 10:45:00,8.8051
2019-01-27 11:00:00,8.6907
2019-01-27 11:15:00,8.462
2019-01-27 11:30:00,9.1482
2019-01-27 11:45:00,8.6907
2019-01-27 12:00:00,9.7199
2019-01-27 12:15:00,10.5204
2019-01-27 12:30:00,9.0338
2019-01-27 12:45:00,10.8634
2019-01-27 13:00:00,10.062999999999999
2019-01-27 13:15:00,11.0921
2019-01-27 13:30:00,9.8343
2019-01-27 13:45:00,11.0921
2019-01-27 14:00:00,10.2917
2019-01-27 14:15:00,10.1773
2019-01-27 14:30:00,11.0921
2019-01-27 14:45:00,11.3208
2019-01-27 15:00:00,11.4352
2019-01-27 15:15:00,11.5495
2019-01-27 15:30:00,12.4644
2019-01-27 15:45:00,11.8926
2019-01-27 16:00:00,11.5495
2019-01-27 16:15:00,12.5787
2019-01-27 16:30:00,13.7222
2019-01-27 16:45:00,12.1213
2019-01-27 17:00:00,12.5787
2019-01-27 17:15:00,12.35
2019-01-27 17:30:00,12.2357
2019-01-27 17:45:00,13.7222
2019-01-27 18:00:00,14.294
2019-01-27 18:15:00,14.9801
2019-01-27 18:30:00,15.5519
2019-01-27 18:45:00,15.0945
2019-01-27 19:00:00,14.9801
2019-01-27 19:15:00,14.8658
2019-01-27 19:30:00,14.637
2019-01-27 19:45:00,16.1236
2019-01-27 20:00:00,14.7514
2019-01-27 20:15:00,15.2088
2019-01-27 20:30:00,13.7222
2019-01-27 20:45:00,13.1505
2019-01-27 21:00:00,12.8074
2019-01-27 21:15:00,12.8074
2019-01-27 21:30:00,12.5787
2019-01-27 21:45:00,10.5204
2019-01-27 22:00:00,9.9486
2019-01-27 22:15:00,9.0338
2019-01-27 22:30:00,9.3769
2019-01-27 22:45:00,7.2042
2019-01-27 23:00:00,6.175
2019-01-27 23:15:00,4.6884
2019-01-27 23:30:00,4.1167
2019-01-27 23:45:00,3.6593
2019-01-28 00:00:00,3.7736
2019-01-28 00:15:00,3.5449
2019-01-28 00:30:00,2.5157
2019-01-28 00:45:00,2.8588
2019-01-28 01:00:00,2.5157
2019-01-28 01:15:00,2.7444
2019-01-28 01:30:00,2.6301
2019-01-28 01:45:00,2.4014
2019-01-28 02:00:00,2.4014
2019-01-28 02:15:00,2.6301
2019-01-28 02:30:00,2.287
2019-01-28 02:45:00,2.4014
2019-01-28 03:00:00,2.5157
2019-01-28 03:15:00,2.0583
2019-01-28 03:30:00,2.5157
2019-01-28 03:45:00,2.4014
2019-01-28 04:00:00,2.4014
2019-01-28 04:15:00,2.287
2019-01-28 04:30:00,2.287
2019-01-28 04:45:00,2.287
2019-01-28 05:00:00,2.5157
2019-01-28 05:15:00,2.4014
2019-01-28 05:30:00,2.4014
2019-01-28 05:45:00,2.6301
2019-01-28 06:00:00,2.4014
2019-01-28 06:15:00,2.287
2019-01-28 06:30:00,2.5157
2019-01-28 06:45:00,2.6301
2019-01-28 07:00:00,2.5157
2019-01-28 07:15:00,2.5157
2019-01-28 07:30:00,2.5157
2019-01-28 07:45:00,2.4014
2019-01-28 08:00:00,2.5157
2019-01-28 08:15:00,2.8588
2019-01-28 08:30:00,3.0875
2019-01-28 08:45:00,3.6593
2019-01-28 09:00:00,3.3162
2019-01-28 09:15:00,4.0023
2019-01-28 09:30:00,4.4597
2019-01-28 09:45:00,4.1167
2019-01-28 10:00:00,4.9171
2019-01-28 10:15:00,10.2917
2019-01-28 10:30:00,9.4912
2019-01-28 10:45:00,9.7199
2019-01-28 11:00:00,9.4912
2019-01-28 11:15:00,9.6056
2019-01-28 11:30:00,9.1482
2019-01-28 11:45:00,9.8343
2019-01-28 12:00:00,9.8343
2019-01-28 12:15:00,10.1773
2019-01-28 12:30:00,10.1773
2019-01-28 12:45:00,10.6347
2019-01-28 13:00:00,10.2917
2019-01-28 13:15:00,11.0921
2019-01-28 13:30:00,12.007
2019-01-28 13:45:00,11.0921
2019-01-28 14:00:00,12.35
2019-01-28 14:15:00,12.4644
2019-01-28 14:30:00,13.6079
2019-01-28 14:45:00,11.6639
2019-01-28 15:00:00,11.2065
2019-01-28 15:15:00,11.4352
2019-01-28 15:30:00,12.2357
2019-01-28 15:45:00,12.2357
2019-01-28 16:00:00,11.7782
2019-01-28 16:15:00,11.4352
2019-01-28 16:30:00,11.5495
2019-01-28 16:45:00,12.1213
2019-01-28 17:00:00,11.4352
2019-01-28 17:15:00,12.35
2019-01-28 17:30:00,12.2357
2019-01-28 17:45:00,11.7782
2019-01-28 18:00:00,12.6931
2019-01-28 18:15:00,13.1505
2019-01-28 18:30:00,13.0361
2019-01-28 18:45:00,13.4935
2019-01-28 19:00:00,13.2648
2019-01-28 19:15:00,12.35
2019-01-28 19:30:00,12.9218
2019-01-28 19:45:00,12.4644
2019-01-28 20:00:00,12.4644
2019-01-28 20:15:00,12.6931
2019-01-28 20:30:00,13.4935
2019-01-28 20:45:00,13.3792
2019-01-28 21:00:00,12.35
2019-01-28 21:15:00,11.6639
2019-01-28 21:30:00,10.7491
2019-01-28 21:45:00,11.7782
2019-01-28 22:00:00,10.5204
2019-01-28 22:15:00,9.8343
2019-01-28 22:30:00,9.1482
2019-01-28 22:45:00,8.0046
2019-01-28 23:00:00,7.4329
2019-01-28 23:15:00,6.175
2019-01-28 23:30:00,6.175
2019-01-28 23:45:00,4.5741
2019-01-29 00:00:00,3.6593
2019-01-29 00:15:00,3.5449
2019-01-29 00:30:00,3.4306
2019-01-29 00:45:00,2.7444
2019-01-29 01:00:00,2.5157
2019-01-29 01:15:00,2.4014
2019-01-29 01:30:00,2.287
2019-01-29 01:45:00,2.0583
2019-01-29 02:00:00,2.1727
2019-01-29 02:15:00,2.1727
2019-01-29 02:30:00,2.0583
2019-01-29 02:45:00,2.0583
2019-01-29 03:00:00,2.287
2019-01-29 03:15:00,2.6301
2019-01-29 03:30:00,2.4014
2019-01-29 03:45:00,2.5157
2019-01-29 04:00:00,2.287
2019-01-29 04:15:00,2.4014
2019-01-29 04:30:00,2.4014
2019-01-29 04:45:00,2.287
2019-01-29 05:00:00,2.287
2019-01-29 05:15:00,2.287
2019-01-29 05:30:00,2.287
2019-01-29 05:45:00,2.1727
2019-01-29 06:00:00,2.1727
2019-01-29 06:15:00,2.1727
2019-01-29 06:30:00,2.1727
2019-01-29 06:45:00,2.4014
2019-01-29 07:00:00,2.287
2019-01-29 07:15:00,2.0583
2019-01-29 07:30:00,2.1727
2019-01-29 07:45:00,2.4014
2019-01-29 08:00:00,2.287
2019-01-29 08:15:00,2.287
2019-01-29 08:30:00,2.0583
2019-01-29 08:45:00,2.5157
2019-01-29 09:00:00,3.4306
2019-01-29 09:15:00,3.7736
2019-01-29 09:30:00,4.231
2019-01-29 09:45:00,3.6593
2019-01-29 10:00:00,4.231
2019-01-29 10:15:00,9.8343
2019-01-29 10:30:00,9.0338
2019-01-29 10:45:00,9.7199
2019-01-29 11:00:00,9.2625
2019-01-29 11:15:00,9.7199
2019-01-29 11:30:00,9.7199
2019-01-29 11:45:00,9.6056
2019-01-29 12:00:00,9.9486
2019-01-29 12:15:00,11.5495
2019-01-29 12:30:00,10.2917
2019-01-29 12:45:00,9.4912
2019-01-29 13:00:00,10.5204
2019-01-29 13:15:00,11.8926
2019-01-29 13:30:00,13.4935
2019-01-29 13:45:00,12.9218
2019-01-29 14:00:00,13.2648
2019-01-29 14:15:00,13.6079
2019-01-29 14:30:00,13.3792
2019-01-29 14:45:00,13.1505
2019-01-29 15:00:00,13.3792
2019-01-29 15:15:00,13.1505
2019-01-29 15:30:00,13.0361
2019-01-29 15:45:00,12.8074
2019-01-29 16:00:00,12.6931
2019-01-29 16:15:00,12.4644
2019-01-29 16:30:00,14.637
2019-01-29 16:45:00,13.3792
2019-01-29 17:00:00,14.294
2019-01-29 17:15:00,13.6079
2019-01-29 17:30:00,13.7222
2019-01-29 17:45:00,12.1213
2019-01-29 18:00:00,12.5787
2019-01-29 18:15:00,14.0653
2019-01-29 18:30:00,15.3232
2019-01-29 18:45:00,13.7222
2019-01-29 19:00:00,14.5227
2019-01-29 19:15:00,14.4083
2019-01-29 19:30:00,14.1796
2019-01-29 19:45:00,14.5227
2019-01-29 20:00:00,14.1796
2019-01-29 20:15:00,14.7514
2019-01-29 20:30:00,13.4935
2019-01-29 20:45:00,15.2088
2019-01-29 21:00:00,14.4083
2019-01-29 21:15:00,13.4935
2019-01-29 21:30:00,12.35
2019-01-29 21:45:00,11.0921
2019-01-29 22:00:00,11.3208
2019-01-29 22:15:00,11.5495
2019-01-29 22:30:00,10.9778
2019-01-29 22:45:00,9.7199
2019-01-29 23:00:00,8.119
2019-01-29 23:15:00,5.9463
2019-01-29 23:30:00,5.6032
2019-01-29 23:45:00,5.2602
2019-01-30 00:00:00,4.8028
2019-01-30 00:15:00,3.888
2019-01-30 00:30:00,2.8588
2019-01-30 00:45:00,2.6301
2019-01-30 01:00:00,2.5157
2019-01-30 01:15:00,2.7444
2019-01-30 01:30:00,2.287
2019-01-30 01:45:00,2.287
2019-01-30 02:00:00,2.4014
2019-01-30 02:15:00,2.4014
2019-01-30 02:30:00,2.287
2019-01-30 02:45:00,2.4014
2019-01-30 03:00:00,2.287
2019-01-30 03:15:00,2.287
2019-01-30 03:30:00,2.0583
2019-01-30 03:45:00,2.0583
2019-01-30 04:00:00,2.287
2019-01-30 04:15:00,2.4014
2019-01-30 04:30:00,2.5157
2019-01-30 04:45:00,2.1727
2019-01-30 05:00:00,2.4014
2019-01-30 05:15:00,2.1727
2019-01-30 05:30:00,2.287
2019-01-30 05:45:00,2.0583
2019-01-30 06:00:00,2.4014
2019-01-30 06:15:00,2.0583
2019-01-30 06:30:00,2.0583
2019-01-30 06:45:00,1.944
2019-01-30 07:00:00,2.1727
2019-01-30 07:15:00,2.287
2019-01-30 07:30:00,2.287
2019-01-30 07:45:00,2.5157
2019-01-30 08:00:00,2.4014
2019-01-30 08:15:00,2.5157
2019-01-30 08:30:00,2.1727
2019-01-30 08:45:00,2.4014
2019-01-30 09:00:00,3.4306
2019-01-30 09:15:00,3.5449
2019-01-30 09:30:00,3.4306
2019-01-30 09:45:00,3.6593
2019-01-30 10:00:00,4.4597
2019-01-30 10:15:00,7.4329
2019-01-30 10:30:00,7.7759
2019-01-30 10:45:00,6.9755
2019-01-30 11:00:00,7.4329
2019-01-30 11:15:00,8.0046
2019-01-30 11:30:00,8.5764
2019-01-30 11:45:00,8.3477
2019-01-30 12:00:00,8.6907
2019-01-30 12:15:00,9.3769
2019-01-30 12:30:00,8.2333
2019-01-30 12:45:00,8.8051
2019-01-30 13:00:00,8.119
2019-01-30 13:15:00,10.405999999999999
2019-01-30 13:30:00,9.8343
2019-01-30 13:45:00,9.8343
2019-01-30 14:00:00,9.8343
2019-01-30 14:15:00,12.5787
2019-01-30 14:30:00,11.4352
2019-01-30 14:45:00,11.5495
2019-01-30 15:00:00,12.6931
2019-01-30 15:15:00,12.6931
2019-01-30 15:30:00,12.1213
2019-01-30 15:45:00,12.35
2019-01-30 16:00:00,11.2065
2019-01-30 16:15:00,10.9778
2019-01-30 16:30:00,11.2065
2019-01-30 16:45:00,11.4352
2019-01-30 17:00:00,11.8926
2019-01-30 17:15:00,11.5495
2019-01-30 17:30:00,12.2357
2019-01-30 17:45:00,13.2648
2019-01-30 18:00:00,13.0361
2019-01-30 18:15:00,11.4352
2019-01-30 18:30:00,13.2648
2019-01-30 18:45:00,12.2357
2019-01-30 19:00:00,12.2357
2019-01-30 19:15:00,11.3208
2019-01-30 19:30:00,12.35
2019-01-30 19:45:00,12.007
2019-01-30 20:00:00,12.1213
2019-01-30 20:15:00,11.8926
2019-01-30 20:30:00,11.6639
2019-01-30 20:45:00,12.007
2019-01-30 21:00:00,11.3208
2019-01-30 21:15:00,10.062999999999999
2019-01-30 21:30:00,10.5204
2019-01-30 21:45:00,10.062999999999999
2019-01-30 22:00:00,9.8343
2019-01-30 22:15:00,8.9195
2019-01-30 22:30:00,7.0898
2019-01-30 22:45:00,6.0607
2019-01-30 23:00:00,5.9463
2019-01-30 23:15:00,4.5741
2019-01-30 23:30:00,4.3454
2019-01-30 23:45:00,4.6884
2019-01-31 00:00:00,4.9171
2019-01-31 00:15:00,4.4597
2019-01-31 00:30:00,4.0023
2019-01-31 00:45:00,3.7736
2019-01-31 01:00:00,2.5157
2019-01-31 01:15:00,2.4014
2019-01-31 01:30:00,2.287
2019-01-31 01:45:00,2.287
2019-01-31 02:00:00,2.4014
2019-01-31 02:15:00,2.287
2019-01-31 02:30:00,2.1727
2019-01-31 02:45:00,1.8296
2019-01-31 03:00:00,2.287
2019-01-31 03:15:00,1.944
2019-01-31 03:30:00,1.944
2019-01-31 03:45:00,2.0583
2019-01-31 04:00:00,1.8296
2019-01-31 04:15:00,1.8296
2019-01-31 04:30:00,2.1727
2019-01-31 04:45:00,2.0583
2019-01-31 05:00:00,2.6301
2019-01-31 05:15:00,2.0583
2019-01-31 05:30:00,2.1727
2019-01-31 05:45:00,2.0583
2019-01-31 06:00:00,2.287
2019-01-31 06:15:00,2.4014
2019-01-31 06:30:00,1.944
2019-01-31 06:45:00,2.0583
2019-01-31 07:00:00,2.1727
2019-01-31 07:15:00,2.0583
2019-01-31 07:30:00,2.287
2019-01-31 07:45:00,2.0583
2019-01-31 08:00:00,2.287
2019-01-31 08:15:00,2.287
2019-01-31 08:30:00,2.0583
2019-01-31 08:45:00,2.1727
2019-01-31 09:00:00,2.8588
2019-01-31 09:15:00,4.1167
2019-01-31 09:30:00,4.231
2019-01-31 09:45:00,4.1167
2019-01-31 10:00:00,5.7176
2019-01-31 10:15:00,9.1482
2019-01-31 10:30:00,8.8051
2019-01-31 10:45:00,8.8051
2019-01-31 11:00:00,9.1482
2019-01-31 11:15:00,9.3769
2019-01-31 11:30:00,9.2625
2019-01-31 11:45:00,10.2917
2019-01-31 12:00:00,10.2917
2019-01-31 12:15:00,9.7199
2019-01-31 12:30:00,9.2625
2019-01-31 12:45:00,10.5204
2019-01-31 13:00:00,9.4912
2019-01-31 13:15:00,9.1482
2019-01-31 13:30:00,8.9195
2019-01-31 13:45:00,10.405999999999999
2019-01-31 14:00:00,11.0921
2019-01-31 14:15:00,11.6639
2019-01-31 14:30:00,11.2065
2019-01-31 14:45:00,13.0361
2019-01-31 15:00:00,11.5495
2019-01-31 15:15:00,10.6347
2019-01-31 15:30:00,11.7782
2019-01-31 15:45:00,10.9778
2019-01-31 16:00:00,10.7491
2019-01-31 16:15:00,11.7782
2019-01-31 16:30:00,10.8634
2019-01-31 16:45:00,12.007
2019-01-31 17:00:00,11.6639
2019-01-31 17:15:00,12.4644
2019-01-31 17:30:00,12.007
2019-01-31 17:45:00,12.6931
2019-01-31 18:00:00,12.6931
2019-01-31 18:15:00,13.4935
2019-01-31 18:30:00,13.7222
2019-01-31 18:45:00,13.2648
2019-01-31 19:00:00,12.9218
2019-01-31 19:15:00,11.6639
2019-01-31 19:30:00,10.5204
2019-01-31 19:45:00,11.0921
2019-01-31 20:00:00,11.5495
2019-01-31 20:15:00,10.2917
2019-01-31 20:30:00,10.5204
2019-01-31 20:45:00,10.1773
2019-01-31 21:00:00,10.062999999999999
2019-01-31 21:15:00,9.8343
2019-01-31 21:30:00,11.2065
2019-01-31 21:45:00,10.062999999999999
2019-01-31 22:00:00,9.2625
2019-01-31 22:15:00,9.6056
2019-01-31 22:30:00,8.8051
2019-01-31 22:45:00,7.7759
2019-01-31 23:00:00,7.0898
2019-01-31 23:15:00,5.2602
2019-01-31 23:30:00,5.0315
2019-01-31 23:45:00,5.2602
2019-02-01 00:00:00,4.3454
2019-02-01 00:15:00,4.8028
2019-02-01 00:30:00,4.9171
2019-02-01 00:45:00,3.4306
2019-02-01 01:00:00,3.4306
2019-02-01 01:15:00,2.6301
2019-02-01 01:30:00,2.4014
2019-02-01 01:45:00,2.7444
2019-02-01 02:00:00,2.8588
2019-02-01 02:15:00,2.6301
2019-02-01 02:30:00,2.287
2019-02-01 02:45:00,2.0583
2019-02-01 03:00:00,2.287
2019-02-01 03:15:00,2.1727
2019-02-01 03:30:00,1.7153
2019-02-01 03:45:00,1.8296
2019-02-01 04:00:00,1.6009
2019-02-01 04:15:00,1.4866
2019-02-01 04:30:00,1.4866
2019-02-01 04:45:00,1.6009
2019-02-01 05:00:00,1.4866
2019-02-01 05:15:00,1.8296
2019-02-01 05:30:00,1.8296
2019-02-01 05:45:00,1.6009
2019-02-01 06:00:00,1.7153
2019-02-01 06:15:00,1.6009
2019-02-01 06:30:00,1.944
2019-02-01 06:45:00,1.4866
2019-02-01 07:00:00,1.8296
2019-02-01 07:15:00,1.4866
2019-02-01 07:30:00,1.6009
2019-02-01 07:45:00,1.8296
2019-02-01 08:00:00,1.8296
2019-02-01 08:15:00,1.3722
2019-02-01 08:30:00,1.8296
2019-02-01 08:45:00,1.944
2019-02-01 09:00:00,2.4014
2019-02-01 09:15:00,2.4014
2019-02-01 09:30:00,2.5157
2019-02-01 09:45:00,2.4014
2019-02-01 10:00:00,2.5157
2019-02-01 10:15:00,6.8611
2019-02-01 10:30:00,6.2894
2019-02-01 10:45:00,6.0607
2019-02-01 11:00:00,6.175
2019-02-01 11:15:00,6.5181
2019-02-01 11:30:00,6.6324
2019-02-01 11:45:00,7.0898
2019-02-01 12:00:00,7.3185
2019-02-01 12:15:00,6.8611
2019-02-01 12:30:00,7.5472
2019-02-01 12:45:00,9.1482
2019-02-01 13:00:00,8.0046
2019-02-01 13:15:00,7.8903
2019-02-01 13:30:00,9.6056
2019-02-01 13:45:00,9.6056
2019-02-01 14:00:00,9.7199
2019-02-01 14:15:00,9.1482
2019-02-01 14:30:00,8.9195
2019-02-01 14:45:00,8.6907
2019-02-01 15:00:00,8.6907
2019-02-01 15:15:00,10.405999999999999
2019-02-01 15:30:00,9.9486
2019-02-01 15:45:00,9.6056
2019-02-01 16:00:00,9.2625
2019-02-01 16:15:00,9.0338
2019-02-01 16:30:00,8.9195
2019-02-01 16:45:00,9.3769
2019-02-01 17:00:00,9.2625
2019-02-01 17:15:00,8.8051
2019-02-01 17:30:00,8.9195
2019-02-01 17:45:00,8.3477
2019-02-01 18:00:00,8.2333
2019-02-01 18:15:00,10.062999999999999
2019-02-01 18:30:00,9.1482
2019-02-01 18:45:00,9.7199
2019-02-01 19:00:00,10.5204
2019-02-01 19:15:00,9.9486
2019-02-01 19:30:00,10.2917
2019-02-01 19:45:00,10.1773
2019-02-01 20:00:00,10.405999999999999
2019-02-01 20:15:00,10.1773
2019-02-01 20:30:00,10.2917
2019-02-01 20:45:00,10.062999999999999
2019-02-01 21:00:00,9.9486
2019-02-01 21:15:00,10.8634
2019-02-01 21:30:00,10.7491
2019-02-01 21:45:00,10.8634
2019-02-01 22:00:00,9.9486
2019-02-01 22:15:00,9.6056
2019-02-01 22:30:00,7.8903
2019-02-01 22:45:00,7.6616
2019-02-01 23:00:00,6.4037
2019-02-01 23:15:00,4.1167
2019-02-01 23:30:00,3.0875
2019-02-01 23:45:00,3.3162
2019-02-02 00:00:00,2.6301
2019-02-02 00:15:00,2.7444
2019-02-02 00:30:00,2.5157
2019-02-02 00:45:00,2.4014
2019-02-02 01:00:00,2.1727
2019-02-02 01:15:00,2.1727
2019-02-02 01:30:00,2.1727
2019-02-02 01:45:00,1.7153
2019-02-02 02:00:00,1.8296
2019-02-02 02:15:00,1.6009
2019-02-02 02:30:00,1.8296
2019-02-02 02:45:00,1.6009
2019-02-02 03:00:00,1.6009
2019-02-02 03:15:00,1.7153
2019-02-02 03:30:00,1.7153
2019-02-02 03:45:00,1.7153
2019-02-02 04:00:00,1.7153
2019-02-02 04:15:00,1.8296
2019-02-02 04:30:00,1.8296
2019-02-02 04:45:00,1.6009
2019-02-02 05:00:00,2.0583
2019-02-02 05:15:00,1.6009
2019-02-02 05:30:00,1.7153
2019-02-02 05:45:00,1.944
2019-02-02 06:00:00,1.944
2019-02-02 06:15:00,1.8296
2019-02-02 06:30:00,1.944
2019-02-02 06:45:00,1.7153
2019-02-02 07:00:00,1.7153
2019-02-02 07:15:00,1.8296
2019-02-02 07:30:00,1.6009
2019-02-02 07:45:00,1.8296
2019-02-02 08:00:00,2.0583
2019-02-02 08:15:00,1.944
2019-02-02 08:30:00,1.8296
2019-02-02 08:45:00,2.287
2019-02-02 09:00:00,2.0583
2019-02-02 09:15:00,2.5157
2019-02-02 09:30:00,2.287
2019-02-02 09:45:00,2.1727
2019-02-02 10:00:00,3.0875
2019-02-02 10:15:00,6.175
2019-02-02 10:30:00,6.0607
2019-02-02 10:45:00,5.9463
2019-02-02 11:00:00,6.0607
2019-02-02 11:15:00,6.2894
2019-02-02 11:30:00,6.2894
2019-02-02 11:45:00,6.4037
2019-02-02 12:00:00,5.9463
2019-02-02 12:15:00,6.6324
2019-02-02 12:30:00,6.9755
2019-02-02 12:45:00,7.6616
2019-02-02 13:00:00,7.4329
2019-02-02 13:15:00,8.2333
2019-02-02 13:30:00,7.6616
2019-02-02 13:45:00,9.2625
2019-02-02 14:00:00,7.3185
2019-02-02 14:15:00,7.2042
2019-02-02 14:30:00,7.8903
2019-02-02 14:45:00,7.6616
2019-02-02 15:00:00,8.2333
2019-02-02 15:15:00,8.119
2019-02-02 15:30:00,8.5764
2019-02-02 15:45:00,9.1482
2019-02-02 16:00:00,9.1482
2019-02-02 16:15:00,8.9195
2019-02-02 16:30:00,8.462
2019-02-02 16:45:00,8.8051
2019-02-02 17:00:00,8.462
2019-02-02 17:15:00,7.6616
2019-02-02 17:30:00,8.3477
2019-02-02 17:45:00,9.0338
2019-02-02 18:00:00,8.119
2019-02-02 18:15:00,9.4912
2019-02-02 18:30:00,8.5764
2019-02-02 18:45:00,9.0338
2019-02-02 19:00:00,8.8051
2019-02-02 19:15:00,9.6056
2019-02-02 19:30:00,9.8343
2019-02-02 19:45:00,9.7199
2019-02-02 20:00:00,8.6907
2019-02-02 20:15:00,8.0046
2019-02-02 20:30:00,7.7759
2019-02-02 20:45:00,8.0046
2019-02-02 21:00:00,7.4329
2019-02-02 21:15:00,7.5472
2019-02-02 21:30:00,7.6616
2019-02-02 21:45:00,8.5764
2019-02-02 22:00:00,7.4329
2019-02-02 22:15:00,6.2894
2019-02-02 22:30:00,6.0607
2019-02-02 22:45:00,5.1458
2019-02-02 23:00:00,4.4597
2019-02-02 23:15:00,2.0583
2019-02-02 23:30:00,2.0583
2019-02-02 23:45:00,1.944
2019-02-03 00:00:00,1.944
2019-02-03 00:15:00,1.944
2019-02-03 00:30:00,1.7153
2019-02-03 00:45:00,1.944
2019-02-03 01:00:00,1.7153
2019-02-03 01:15:00,1.7153
2019-02-03 01:30:00,1.8296
2019-02-03 01:45:00,1.7153
2019-02-03 02:00:00,1.6009
2019-02-03 02:15:00,1.7153
2019-02-03 02:30:00,1.4866
2019-02-03 02:45:00,1.4866
2019-02-03 03:00:00,1.6009
2019-02-03 03:15:00,1.4866
2019-02-03 03:30:00,1.6009
2019-02-03 03:45:00,1.4866
2019-02-03 04:00:00,1.6009
2019-02-03 04:15:00,1.6009
2019-02-03 04:30:00,1.4866
2019-02-03 04:45:00,1.4866
2019-02-03 05:00:00,1.3722
2019-02-03 05:15:00,1.4866
2019-02-03 05:30:00,1.3722
2019-02-03 05:45:00,1.4866
2019-02-03 06:00:00,1.7153
2019-02-03 06:15:00,1.2579
2019-02-03 06:30:00,1.3722
2019-02-03 06:45:00,1.3722
2019-02-03 07:00:00,1.4866
2019-02-03 07:15:00,1.3722
2019-02-03 07:30:00,1.7153
2019-02-03 07:45:00,1.3722
2019-02-03 08:00:00,1.7153
2019-02-03 08:15:00,1.8296
2019-02-03 08:30:00,1.4866
2019-02-03 08:45:00,1.7153
2019-02-03 09:00:00,1.944
2019-02-03 09:15:00,2.1727
2019-02-03 09:30:00,2.1727
2019-02-03 09:45:00,2.287
2019-02-03 10:00:00,2.5157
2019-02-03 10:15:00,5.0315
2019-02-03 10:30:00,5.0315
2019-02-03 10:45:00,4.9171
2019-02-03 11:00:00,5.4889
2019-02-03 11:15:00,4.3454
2019-02-03 11:30:00,5.0315
2019-02-03 11:45:00,4.0023
2019-02-03 12:00:00,4.4597
2019-02-03 12:15:00,5.3745
2019-02-03 12:30:00,4.6884
2019-02-03 12:45:00,5.4889
2019-02-03 13:00:00,5.2602
2019-02-03 13:15:00,7.8903
2019-02-03 13:30:00,8.0046
2019-02-03 13:45:00,9.2625
2019-02-03 14:00:00,7.4329
2019-02-03 14:15:00,7.3185
2019-02-03 14:30:00,7.2042
2019-02-03 14:45:00,7.5472
2019-02-03 15:00:00,7.4329
2019-02-03 15:15:00,7.4329
2019-02-03 15:30:00,6.0607
2019-02-03 15:45:00,6.7468
2019-02-03 16:00:00,5.6032
2019-02-03 16:15:00,5.4889
2019-02-03 16:30:00,5.1458
2019-02-03 16:45:00,5.0315
2019-02-03 17:00:00,4.9171
2019-02-03 17:15:00,5.2602
2019-02-03 17:30:00,4.5741
2019-02-03 17:45:00,2.8588
2019-02-03 18:00:00,3.0875
