Time,Value
2018-01-20 19:00:00,55.0918
2018-01-20 19:15:00,48.9017
2018-01-20 19:30:00,54.4728
2018-01-20 19:45:00,50.7587
2018-01-20 20:00:00,51.3777
2018-01-20 20:15:00,53.8538
2018-01-20 20:30:00,50.1397
2018-01-20 20:45:00,53.2348
2018-01-20 21:00:00,46.4257
2018-01-20 21:15:00,50.7587
2018-01-20 21:30:00,42.0926
2018-01-20 21:45:00,47.6637
2018-01-20 22:00:00,47.0447
2018-01-20 22:15:00,48.9017
2018-01-20 22:30:00,50.1397
2018-01-20 22:45:00,40.8546
2018-01-20 23:00:00,47.0447
2018-01-20 23:15:00,43.9496
2018-01-20 23:30:00,43.9496
2018-01-20 23:45:00,21.0463
2018-01-21 00:00:00,41.4736
2018-01-21 00:15:00,45.8067
2018-01-21 00:30:00,45.8067
2018-01-21 00:45:00,43.3306
2018-01-21 01:00:00,45.8067
2018-01-21 01:15:00,45.8067
2018-01-21 01:30:00,43.9496
2018-01-21 01:45:00,46.4257
2018-01-21 02:00:00,43.3306
2018-01-21 02:15:00,43.3306
2018-01-21 02:30:00,46.4257
2018-01-21 02:45:00,43.9496
2018-01-21 03:00:00,48.2827
2018-01-21 03:15:00,42.7116
2018-01-21 03:30:00,45.1876
2018-01-21 03:45:00,47.0447
2018-01-21 04:00:00,43.3306
2018-01-21 04:15:00,45.1876
2018-01-21 04:30:00,47.6637
2018-01-21 04:45:00,42.7116
2018-01-21 05:00:00,47.0447
2018-01-21 05:15:00,45.8067
2018-01-21 05:30:00,43.9496
2018-01-21 05:45:00,47.6637
2018-01-21 06:00:00,46.4257
2018-01-21 06:15:00,48.2827
2018-01-21 06:30:00,50.7587
2018-01-21 06:45:00,44.5686
2018-01-21 07:00:00,45.8067
2018-01-21 07:15:00,48.2827
2018-01-21 07:30:00,42.0926
2018-01-21 07:45:00,45.8067
2018-01-21 08:00:00,56.9488
2018-01-21 08:15:00,80.4712
2018-01-21 08:30:00,146.7051
2018-01-21 08:45:00,148.5621
2018-01-21 09:00:00,164.6564
2018-01-21 09:15:00,150.4192
2018-01-21 09:30:00,166.5134
2018-01-21 09:45:00,162.1803
2018-01-21 10:00:00,164.0373
2018-01-21 10:15:00,164.6564
2018-01-21 10:30:00,183.2266
2018-01-21 10:45:00,186.3217
2018-01-21 11:00:00,170.8464
2018-01-21 11:15:00,146.0861
2018-01-21 11:30:00,163.4183
2018-01-21 11:45:00,164.6564
2018-01-21 12:00:00,152.2762
2018-01-21 12:15:00,75.5191
2018-01-21 12:30:00,76.1381
2018-01-21 12:45:00,75.5191
2018-01-21 13:00:00,73.6621
2018-01-21 13:15:00,75.5191
2018-01-21 13:30:00,76.1381
2018-01-21 13:45:00,119.4687
2018-01-21 14:00:00,153.5142
2018-01-21 14:15:00,151.0382
2018-01-21 14:30:00,142.372
2018-01-21 14:45:00,138.039
2018-01-21 15:00:00,134.9439
2018-01-21 15:15:00,151.0382
2018-01-21 15:30:00,158.4663
2018-01-21 15:45:00,156.6092
2018-01-21 16:00:00,157.8473
2018-01-21 16:15:00,165.2754
2018-01-21 16:30:00,168.9894
2018-01-21 16:45:00,151.6572
2018-01-21 17:00:00,171.4655
2018-01-21 17:15:00,161.5613
2018-01-21 17:30:00,143.6101
2018-01-21 17:45:00,60.6629
2018-01-21 18:00:00,30.3314
2018-01-21 18:15:00,48.9017
2018-01-21 18:30:00,50.1397
2018-01-21 18:45:00,48.2827
2018-01-21 19:00:00,49.5207
2018-01-21 19:15:00,48.2827
2018-01-21 19:30:00,50.7587
2018-01-21 19:45:00,45.8067
2018-01-21 20:00:00,51.9967
2018-01-21 20:15:00,43.3306
2018-01-21 20:30:00,47.6637
2018-01-21 20:45:00,44.5686
2018-01-21 21:00:00,48.2827
2018-01-21 21:15:00,46.4257
2018-01-21 21:30:00,44.5686
2018-01-21 21:45:00,50.1397
2018-01-21 22:00:00,46.4257
2018-01-21 22:15:00,48.2827
2018-01-21 22:30:00,45.8067
2018-01-21 22:45:00,47.0447
2018-01-21 23:00:00,47.0447
2018-01-21 23:15:00,42.7116
2018-01-21 23:30:00,48.9017
2018-01-21 23:45:00,26.6174
2018-01-22 00:00:00,29.7124
2018-01-22 00:15:00,43.9496
2018-01-22 00:30:00,46.4257
2018-01-22 00:45:00,42.7116
2018-01-22 01:00:00,43.3306
2018-01-22 01:15:00,47.6637
2018-01-22 01:30:00,40.8546
2018-01-22 01:45:00,44.5686
2018-01-22 02:00:00,45.1876
2018-01-22 02:15:00,43.3306
2018-01-22 02:30:00,48.2827
2018-01-22 02:45:00,41.4736
2018-01-22 03:00:00,45.8067
2018-01-22 03:15:00,45.1876
2018-01-22 03:30:00,38.3785
2018-01-22 03:45:00,43.3306
2018-01-22 04:00:00,47.0447
2018-01-22 04:15:00,42.0926
2018-01-22 04:30:00,44.5686
2018-01-22 04:45:00,47.6637
2018-01-22 05:00:00,45.1876
2018-01-22 05:15:00,48.9017
2018-01-22 05:30:00,43.3306
2018-01-22 05:45:00,47.0447
2018-01-22 06:00:00,43.3306
2018-01-22 06:15:00,45.1876
2018-01-22 06:30:00,48.2827
2018-01-22 06:45:00,41.4736
2018-01-22 07:00:00,47.0447
2018-01-22 07:15:00,45.1876
2018-01-22 07:30:00,45.8067
2018-01-22 07:45:00,48.2827
2018-01-22 08:00:00,55.0918
2018-01-22 08:15:00,105.2315
2018-01-22 08:30:00,168.3704
2018-01-22 08:45:00,181.3696
2018-01-22 09:00:00,173.3225
2018-01-22 09:15:00,158.4663
2018-01-22 09:30:00,158.4663
2018-01-22 09:45:00,175.1795
2018-01-22 10:00:00,185.0836
2018-01-22 10:15:00,196.8448
2018-01-22 10:30:00,196.2258
2018-01-22 10:45:00,178.2745
2018-01-22 11:00:00,164.6564
2018-01-22 11:15:00,163.4183
2018-01-22 11:30:00,137.42
2018-01-22 11:45:00,142.372
2018-01-22 12:00:00,160.3233
2018-01-22 12:15:00,136.1819
2018-01-22 12:30:00,113.2786
2018-01-22 12:45:00,97.8034
2018-01-22 13:00:00,85.4232
2018-01-22 13:15:00,92.8513
2018-01-22 13:30:00,98.4224
2018-01-22 13:45:00,121.9447
2018-01-22 14:00:00,160.3233
2018-01-22 14:15:00,176.4175
2018-01-22 14:30:00,180.1316
2018-01-22 14:45:00,167.7514
2018-01-22 15:00:00,155.3712
2018-01-22 15:15:00,141.134
2018-01-22 15:30:00,149.1811
2018-01-22 15:45:00,161.5613
2018-01-22 16:00:00,161.5613
2018-01-22 16:15:00,157.2282
2018-01-22 16:30:00,164.0373
2018-01-22 16:45:00,157.2282
2018-01-22 17:00:00,148.5621
2018-01-22 17:15:00,165.8944
2018-01-22 17:30:00,117.6117
2018-01-22 17:45:00,73.043
2018-01-22 18:00:00,55.0918
2018-01-22 18:15:00,47.0447
2018-01-22 18:30:00,50.1397
2018-01-22 18:45:00,45.8067
2018-01-22 19:00:00,47.6637
2018-01-22 19:15:00,43.3306
2018-01-22 19:30:00,45.1876
2018-01-22 19:45:00,49.5207
2018-01-22 20:00:00,47.0447
2018-01-22 20:15:00,50.7587
2018-01-22 20:30:00,44.5686
2018-01-22 20:45:00,48.2827
2018-01-22 21:00:00,50.7587
2018-01-22 21:15:00,44.5686
2018-01-22 21:30:00,47.0447
2018-01-22 21:45:00,49.5207
2018-01-22 22:00:00,43.3306
2018-01-22 22:15:00,49.5207
2018-01-22 22:30:00,48.9017
2018-01-22 22:45:00,46.4257
2018-01-22 23:00:00,45.8067
2018-01-22 23:15:00,40.2356
2018-01-22 23:30:00,17.9513
2018-01-22 23:45:00,50.1397
2018-01-23 00:00:00,40.8546
2018-01-23 00:15:00,45.1876
2018-01-23 00:30:00,44.5686
2018-01-23 00:45:00,44.5686
2018-01-23 01:00:00,45.8067
2018-01-23 01:15:00,43.3306
2018-01-23 01:30:00,43.9496
2018-01-23 01:45:00,30.3314
2018-01-23 02:00:00,6.8091
2018-01-23 02:15:00,6.8091
2018-01-23 02:30:00,6.1901
2018-01-23 02:45:00,6.1901
2018-01-23 03:00:00,6.8091
2018-01-23 03:15:00,7.4281
2018-01-23 03:30:00,6.1901
2018-01-23 03:45:00,6.8091
2018-01-23 04:00:00,6.1901
2018-01-23 04:15:00,6.8091
2018-01-23 04:30:00,6.8091
2018-01-23 04:45:00,6.1901
2018-01-23 05:00:00,6.1901
2018-01-23 05:15:00,6.8091
2018-01-23 05:30:00,6.1901
2018-01-23 05:45:00,7.4281
2018-01-23 06:00:00,10.5232
2018-01-23 06:15:00,10.5232
2018-01-23 06:30:00,10.5232
2018-01-23 06:45:00,7.4281
2018-01-23 07:00:00,6.8091
2018-01-23 07:15:00,6.8091
2018-01-23 07:30:00,7.4281
2018-01-23 07:45:00,6.1901
2018-01-23 08:00:00,12.3802
2018-01-23 08:15:00,51.3777
2018-01-23 08:30:00,136.80100000000002
2018-01-23 08:45:00,140.515
2018-01-23 09:00:00,109.5646
2018-01-23 09:15:00,115.7547
2018-01-23 09:30:00,129.3728
2018-01-23 09:45:00,125.0398
2018-01-23 10:00:00,138.039
2018-01-23 10:15:00,149.1811
2018-01-23 10:30:00,155.9902
2018-01-23 10:45:00,155.9902
2018-01-23 11:00:00,143.6101
2018-01-23 11:15:00,158.4663
2018-01-23 11:30:00,144.2291
2018-01-23 11:45:00,131.2299
2018-01-23 12:00:00,111.4216
2018-01-23 12:15:00,65.6149
2018-01-23 12:30:00,57.5678
2018-01-23 12:45:00,56.3298
2018-01-23 13:00:00,55.0918
2018-01-23 13:15:00,64.9959
2018-01-23 13:30:00,66.2339
2018-01-23 13:45:00,82.9472
2018-01-23 14:00:00,151.6572
2018-01-23 14:15:00,149.8001
2018-01-23 14:30:00,127.5158
2018-01-23 14:45:00,129.3728
2018-01-23 15:00:00,132.4679
2018-01-23 15:15:00,122.5638
2018-01-23 15:30:00,136.80100000000002
2018-01-23 15:45:00,144.2291
2018-01-23 16:00:00,128.1348
2018-01-23 16:15:00,112.6596
2018-01-23 16:30:00,134.3249
2018-01-23 16:45:00,108.9456
2018-01-23 17:00:00,106.4695
2018-01-23 17:15:00,120.7067
2018-01-23 17:30:00,98.4224
2018-01-23 17:45:00,32.8075
2018-01-23 18:00:00,9.2851
2018-01-23 18:15:00,12.9992
2018-01-23 18:30:00,9.9041
2018-01-23 18:45:00,9.2851
2018-01-23 19:00:00,8.6661
2018-01-23 19:15:00,7.4281
2018-01-23 19:30:00,8.0471
2018-01-23 19:45:00,8.0471
2018-01-23 20:00:00,8.0471
2018-01-23 20:15:00,6.8091
2018-01-23 20:30:00,4.3331
2018-01-23 20:45:00,4.9521
2018-01-23 21:00:00,4.9521
2018-01-23 21:15:00,4.9521
2018-01-23 21:30:00,4.9521
2018-01-23 21:45:00,5.5711
2018-01-23 22:00:00,5.5711
2018-01-23 22:15:00,5.5711
2018-01-23 22:30:00,5.5711
2018-01-23 22:45:00,4.9521
2018-01-23 23:00:00,4.3331
2018-01-23 23:15:00,3.7141
2018-01-23 23:30:00,4.3331
2018-01-23 23:45:00,4.3331
2018-01-24 00:00:00,4.3331
2018-01-24 00:15:00,4.3331
2018-01-24 00:30:00,4.3331
2018-01-24 00:45:00,3.7141
2018-01-24 01:00:00,3.7141
2018-01-24 01:15:00,3.095
2018-01-24 01:30:00,3.7141
2018-01-24 01:45:00,3.7141
2018-01-24 02:00:00,3.095
2018-01-24 02:15:00,3.7141
2018-01-24 02:30:00,3.7141
2018-01-24 02:45:00,2.476
2018-01-24 03:00:00,3.7141
2018-01-24 03:15:00,3.095
2018-01-24 03:30:00,3.7141
2018-01-24 03:45:00,3.095
2018-01-24 04:00:00,4.3331
2018-01-24 04:15:00,3.7141
2018-01-24 04:30:00,3.7141
2018-01-24 04:45:00,3.7141
2018-01-24 05:00:00,3.7141
2018-01-24 05:15:00,3.095
2018-01-24 05:30:00,3.095
2018-01-24 05:45:00,3.7141
2018-01-24 06:00:00,3.7141
2018-01-24 06:15:00,3.7141
2018-01-24 06:30:00,3.095
2018-01-24 06:45:00,3.095
2018-01-24 07:00:00,2.476
2018-01-24 07:15:00,4.9521
2018-01-24 07:30:00,3.7141
2018-01-24 07:45:00,3.7141
2018-01-24 08:00:00,9.9041
2018-01-24 08:15:00,41.4736
2018-01-24 08:30:00,108.3265
2018-01-24 08:45:00,106.4695
2018-01-24 09:00:00,105.2315
2018-01-24 09:15:00,141.134
2018-01-24 09:30:00,142.372
2018-01-24 09:45:00,144.8481
2018-01-24 10:00:00,149.8001
2018-01-24 10:15:00,141.134
2018-01-24 10:30:00,136.80100000000002
2018-01-24 10:45:00,139.27700000000002
2018-01-24 11:00:00,144.8481
2018-01-24 11:15:00,141.134
2018-01-24 11:30:00,142.372
2018-01-24 11:45:00,116.9927
2018-01-24 12:00:00,100.8984
2018-01-24 12:15:00,56.3298
2018-01-24 12:30:00,53.8538
2018-01-24 12:45:00,48.2827
2018-01-24 13:00:00,50.1397
2018-01-24 13:15:00,55.0918
2018-01-24 13:30:00,58.1868
2018-01-24 13:45:00,92.8513
2018-01-24 14:00:00,132.4679
2018-01-24 14:15:00,123.1828
2018-01-24 14:30:00,115.7547
2018-01-24 14:45:00,110.1836
2018-01-24 15:00:00,101.5175
2018-01-24 15:15:00,131.8489
2018-01-24 15:30:00,125.0398
2018-01-24 15:45:00,136.80100000000002
2018-01-24 16:00:00,129.9919
2018-01-24 16:15:00,121.3257
2018-01-24 16:30:00,125.6588
2018-01-24 16:45:00,120.7067
2018-01-24 17:00:00,88.5183
2018-01-24 17:15:00,102.1365
2018-01-24 17:30:00,87.2802
2018-01-24 17:45:00,25.3794
2018-01-24 18:00:00,5.5711
2018-01-24 18:15:00,5.5711
2018-01-24 18:30:00,5.5711
2018-01-24 18:45:00,5.5711
2018-01-24 19:00:00,6.1901
2018-01-24 19:15:00,6.1901
2018-01-24 19:30:00,5.5711
2018-01-24 19:45:00,5.5711
2018-01-24 20:00:00,9.9041
2018-01-24 20:15:00,6.8091
2018-01-24 20:30:00,5.5711
2018-01-24 20:45:00,4.3331
2018-01-24 21:00:00,5.5711
2018-01-24 21:15:00,5.5711
2018-01-24 21:30:00,4.9521
2018-01-24 21:45:00,4.3331
2018-01-24 22:00:00,4.3331
2018-01-24 22:15:00,4.9521
2018-01-24 22:30:00,5.5711
2018-01-24 22:45:00,3.7141
2018-01-24 23:00:00,4.3331
2018-01-24 23:15:00,3.7141
2018-01-24 23:30:00,3.095
2018-01-24 23:45:00,3.7141
2018-01-25 00:00:00,3.7141
2018-01-25 00:15:00,3.7141
2018-01-25 00:30:00,3.095
2018-01-25 00:45:00,2.476
2018-01-25 01:00:00,3.095
2018-01-25 01:15:00,3.095
2018-01-25 01:30:00,2.476
2018-01-25 01:45:00,2.476
2018-01-25 02:00:00,2.476
2018-01-25 02:15:00,2.476
2018-01-25 02:30:00,2.476
2018-01-25 02:45:00,3.095
2018-01-25 03:00:00,3.095
2018-01-25 03:15:00,3.095
2018-01-25 03:30:00,2.476
2018-01-25 03:45:00,2.476
2018-01-25 04:00:00,3.095
2018-01-25 04:15:00,3.095
2018-01-25 04:30:00,3.095
2018-01-25 04:45:00,3.7141
2018-01-25 05:00:00,3.095
2018-01-25 05:15:00,3.7141
2018-01-25 05:30:00,4.3331
2018-01-25 05:45:00,4.3331
2018-01-25 06:00:00,2.476
2018-01-25 06:15:00,3.095
2018-01-25 06:30:00,2.476
2018-01-25 06:45:00,2.476
2018-01-25 07:00:00,3.095
2018-01-25 07:15:00,3.7141
2018-01-25 07:30:00,6.1901
2018-01-25 07:45:00,3.7141
2018-01-25 08:00:00,10.5232
2018-01-25 08:15:00,38.9976
2018-01-25 08:30:00,61.9009
2018-01-25 08:45:00,66.2339
2018-01-25 09:00:00,71.805
2018-01-25 09:15:00,70.567
2018-01-25 09:30:00,70.567
2018-01-25 09:45:00,73.6621
2018-01-25 10:00:00,76.1381
2018-01-25 10:15:00,70.567
2018-01-25 10:30:00,73.6621
2018-01-25 10:45:00,79.2331
2018-01-25 11:00:00,89.1373
2018-01-25 11:15:00,83.5662
2018-01-25 11:30:00,84.8042
2018-01-25 11:45:00,81.0902
2018-01-25 12:00:00,84.1852
2018-01-25 12:15:00,68.09100000000001
2018-01-25 12:30:00,65.6149
2018-01-25 12:45:00,61.9009
2018-01-25 13:00:00,60.6629
2018-01-25 13:15:00,58.8058
2018-01-25 13:30:00,54.4728
2018-01-25 13:45:00,68.09100000000001
2018-01-25 14:00:00,73.043
2018-01-25 14:15:00,79.8521
2018-01-25 14:30:00,81.0902
2018-01-25 14:45:00,81.7092
2018-01-25 15:00:00,79.8521
2018-01-25 15:15:00,78.6141
2018-01-25 15:30:00,79.2331
2018-01-25 15:45:00,77.3761
2018-01-25 16:00:00,77.9951
2018-01-25 16:15:00,80.4712
2018-01-25 16:30:00,78.6141
2018-01-25 16:45:00,81.7092
2018-01-25 17:00:00,79.8521
2018-01-25 17:15:00,79.2331
2018-01-25 17:30:00,63.1389
2018-01-25 17:45:00,30.3314
2018-01-25 18:00:00,6.1901
2018-01-25 18:15:00,5.5711
2018-01-25 18:30:00,5.5711
2018-01-25 18:45:00,4.9521
2018-01-25 19:00:00,4.9521
2018-01-25 19:15:00,4.3331
2018-01-25 19:30:00,3.7141
2018-01-25 19:45:00,4.3331
2018-01-25 20:00:00,4.3331
2018-01-25 20:15:00,3.7141
2018-01-25 20:30:00,3.7141
2018-01-25 20:45:00,3.7141
2018-01-25 21:00:00,3.095
2018-01-25 21:15:00,3.7141
2018-01-25 21:30:00,6.1901
2018-01-25 21:45:00,3.7141
2018-01-25 22:00:00,3.095
2018-01-25 22:15:00,3.7141
2018-01-25 22:30:00,3.095
2018-01-25 22:45:00,3.095
2018-01-25 23:00:00,2.476
2018-01-25 23:15:00,3.7141
2018-01-25 23:30:00,2.476
2018-01-25 23:45:00,3.095
2018-01-26 00:00:00,3.095
2018-01-26 00:15:00,2.476
2018-01-26 00:30:00,1.857
2018-01-26 00:45:00,1.857
2018-01-26 01:00:00,2.476
2018-01-26 01:15:00,2.476
2018-01-26 01:30:00,2.476
2018-01-26 01:45:00,1.857
2018-01-26 02:00:00,1.857
2018-01-26 02:15:00,2.476
2018-01-26 02:30:00,3.095
2018-01-26 02:45:00,2.476
2018-01-26 03:00:00,3.095
2018-01-26 03:15:00,2.476
2018-01-26 03:30:00,1.857
2018-01-26 03:45:00,3.095
2018-01-26 04:00:00,3.095
2018-01-26 04:15:00,2.476
2018-01-26 04:30:00,2.476
2018-01-26 04:45:00,3.095
2018-01-26 05:00:00,3.095
2018-01-26 05:15:00,3.095
2018-01-26 05:30:00,3.7141
2018-01-26 05:45:00,3.095
2018-01-26 06:00:00,3.095
2018-01-26 06:15:00,3.095
2018-01-26 06:30:00,3.095
2018-01-26 06:45:00,2.476
2018-01-26 07:00:00,2.476
2018-01-26 07:15:00,2.476
2018-01-26 07:30:00,3.7141
2018-01-26 07:45:00,3.095
2018-01-26 08:00:00,10.5232
2018-01-26 08:15:00,37.7595
2018-01-26 08:30:00,66.85300000000001
2018-01-26 08:45:00,85.4232
2018-01-26 09:00:00,92.8513
2018-01-26 09:15:00,107.7075
2018-01-26 09:30:00,95.3274
2018-01-26 09:45:00,102.7555
2018-01-26 10:00:00,115.1356
2018-01-26 10:15:00,106.4695
2018-01-26 10:30:00,93.4703
2018-01-26 10:45:00,107.7075
2018-01-26 11:00:00,107.7075
2018-01-26 11:15:00,93.4703
2018-01-26 11:30:00,102.7555
2018-01-26 11:45:00,110.8026
2018-01-26 12:00:00,108.3265
2018-01-26 12:15:00,55.0918
2018-01-26 12:30:00,50.1397
2018-01-26 12:45:00,50.1397
2018-01-26 13:00:00,49.5207
2018-01-26 13:15:00,49.5207
2018-01-26 13:30:00,51.3777
2018-01-26 13:45:00,76.7571
2018-01-26 14:00:00,119.4687
2018-01-26 14:15:00,131.2299
2018-01-26 14:30:00,119.4687
2018-01-26 14:45:00,101.5175
2018-01-26 15:00:00,83.5662
2018-01-26 15:15:00,85.4232
2018-01-26 15:30:00,86.0422
2018-01-26 15:45:00,93.4703
2018-01-26 16:00:00,112.6596
2018-01-26 16:15:00,107.0885
2018-01-26 16:30:00,91.6133
2018-01-26 16:45:00,101.5175
2018-01-26 17:00:00,86.0422
2018-01-26 17:15:00,81.0902
2018-01-26 17:30:00,60.0439
2018-01-26 17:45:00,21.0463
2018-01-26 18:00:00,5.5711
2018-01-26 18:15:00,4.3331
2018-01-26 18:30:00,4.9521
2018-01-26 18:45:00,4.9521
2018-01-26 19:00:00,4.3331
2018-01-26 19:15:00,2.476
2018-01-26 19:30:00,3.7141
2018-01-26 19:45:00,4.9521
2018-01-26 20:00:00,4.9521
2018-01-26 20:15:00,6.1901
2018-01-26 20:30:00,5.5711
2018-01-26 20:45:00,4.3331
2018-01-26 21:00:00,4.9521
2018-01-26 21:15:00,3.7141
2018-01-26 21:30:00,4.3331
2018-01-26 21:45:00,4.3331
2018-01-26 22:00:00,3.095
2018-01-26 22:15:00,3.7141
2018-01-26 22:30:00,3.095
2018-01-26 22:45:00,3.7141
2018-01-26 23:00:00,3.095
2018-01-26 23:15:00,2.476
2018-01-26 23:30:00,1.857
2018-01-26 23:45:00,2.476
2018-01-27 00:00:00,1.857
2018-01-27 00:15:00,1.857
2018-01-27 00:30:00,2.476
2018-01-27 00:45:00,3.095
2018-01-27 01:00:00,2.476
2018-01-27 01:15:00,3.095
2018-01-27 01:30:00,2.476
2018-01-27 01:45:00,3.095
2018-01-27 02:00:00,3.095
2018-01-27 02:15:00,3.095
2018-01-27 02:30:00,3.095
2018-01-27 02:45:00,3.7141
2018-01-27 03:00:00,2.476
2018-01-27 03:15:00,2.476
2018-01-27 03:30:00,3.095
2018-01-27 03:45:00,3.095
2018-01-27 04:00:00,2.476
2018-01-27 04:15:00,3.095
2018-01-27 04:30:00,2.476
2018-01-27 04:45:00,2.476
2018-01-27 05:00:00,3.095
2018-01-27 05:15:00,2.476
2018-01-27 05:30:00,3.095
2018-01-27 05:45:00,2.476
2018-01-27 06:00:00,2.476
2018-01-27 06:15:00,2.476
2018-01-27 06:30:00,2.476
2018-01-27 06:45:00,3.095
2018-01-27 07:00:00,1.857
2018-01-27 07:15:00,2.476
2018-01-27 07:30:00,3.095
2018-01-27 07:45:00,3.7141
2018-01-27 08:00:00,4.9521
2018-01-27 08:15:00,29.0934
2018-01-27 08:30:00,54.4728
2018-01-27 08:45:00,94.0893
2018-01-27 09:00:00,104.6125
2018-01-27 09:15:00,106.4695
2018-01-27 09:30:00,103.3745
2018-01-27 09:45:00,100.2794
2018-01-27 10:00:00,79.8521
2018-01-27 10:15:00,95.3274
2018-01-27 10:30:00,105.2315
2018-01-27 10:45:00,100.8984
2018-01-27 11:00:00,99.6604
2018-01-27 11:15:00,84.1852
2018-01-27 11:30:00,75.5191
2018-01-27 11:45:00,76.1381
2018-01-27 12:00:00,93.4703
2018-01-27 12:15:00,54.4728
2018-01-27 12:30:00,47.6637
2018-01-27 12:45:00,43.9496
2018-01-27 13:00:00,38.3785
2018-01-27 13:15:00,38.3785
2018-01-27 13:30:00,43.9496
2018-01-27 13:45:00,64.9959
2018-01-27 14:00:00,85.4232
2018-01-27 14:15:00,95.3274
2018-01-27 14:30:00,96.5654
2018-01-27 14:45:00,84.8042
2018-01-27 15:00:00,77.9951
2018-01-27 15:15:00,83.5662
2018-01-27 15:30:00,79.2331
2018-01-27 15:45:00,82.9472
2018-01-27 16:00:00,90.3753
2018-01-27 16:15:00,94.0893
2018-01-27 16:30:00,87.2802
2018-01-27 16:45:00,76.7571
2018-01-27 17:00:00,80.4712
2018-01-27 17:15:00,76.7571
2018-01-27 17:30:00,61.9009
2018-01-27 17:45:00,27.2364
2018-01-27 18:00:00,9.9041
2018-01-27 18:15:00,9.9041
2018-01-27 18:30:00,8.0471
2018-01-27 18:45:00,8.6661
2018-01-27 19:00:00,7.4281
2018-01-27 19:15:00,8.6661
2018-01-27 19:30:00,6.8091
2018-01-27 19:45:00,6.8091
2018-01-27 20:00:00,6.1901
2018-01-27 20:15:00,6.1901
2018-01-27 20:30:00,5.5711
2018-01-27 20:45:00,5.5711
2018-01-27 21:00:00,4.9521
2018-01-27 21:15:00,4.9521
2018-01-27 21:30:00,5.5711
2018-01-27 21:45:00,4.9521
2018-01-27 22:00:00,4.9521
2018-01-27 22:15:00,4.9521
2018-01-27 22:30:00,5.5711
2018-01-27 22:45:00,4.9521
2018-01-27 23:00:00,4.3331
2018-01-27 23:15:00,4.9521
2018-01-27 23:30:00,4.3331
2018-01-27 23:45:00,5.5711
2018-01-28 00:00:00,5.5711
2018-01-28 00:15:00,4.9521
2018-01-28 00:30:00,4.9521
2018-01-28 00:45:00,4.9521
2018-01-28 01:00:00,5.5711
2018-01-28 01:15:00,4.9521
2018-01-28 01:30:00,4.3331
2018-01-28 01:45:00,4.9521
2018-01-28 02:00:00,4.9521
2018-01-28 02:15:00,4.3331
2018-01-28 02:30:00,4.3331
2018-01-28 02:45:00,4.3331
2018-01-28 03:00:00,5.5711
2018-01-28 03:15:00,4.9521
2018-01-28 03:30:00,4.9521
2018-01-28 03:45:00,4.9521
2018-01-28 04:00:00,4.3331
2018-01-28 04:15:00,4.3331
2018-01-28 04:30:00,4.3331
2018-01-28 04:45:00,4.3331
2018-01-28 05:00:00,4.9521
2018-01-28 05:15:00,4.9521
2018-01-28 05:30:00,4.3331
2018-01-28 05:45:00,4.3331
2018-01-28 06:00:00,4.9521
2018-01-28 06:15:00,4.3331
2018-01-28 06:30:00,4.9521
2018-01-28 06:45:00,4.3331
2018-01-28 07:00:00,4.9521
2018-01-28 07:15:00,3.7141
2018-01-28 07:30:00,4.3331
2018-01-28 07:45:00,5.5711
2018-01-28 08:00:00,9.2851
2018-01-28 08:15:00,30.9504
2018-01-28 08:30:00,64.3769
2018-01-28 08:45:00,72.42399999999999
2018-01-28 09:00:00,53.2348
2018-01-28 09:15:00,53.8538
2018-01-28 09:30:00,58.8058
2018-01-28 09:45:00,59.4248
2018-01-28 10:00:00,55.7108
2018-01-28 10:15:00,60.6629
2018-01-28 10:30:00,66.2339
2018-01-28 10:45:00,61.9009
2018-01-28 11:00:00,58.8058
2018-01-28 11:15:00,55.0918
2018-01-28 11:30:00,56.3298
2018-01-28 11:45:00,58.1868
2018-01-28 12:00:00,58.1868
2018-01-28 12:15:00,53.2348
2018-01-28 12:30:00,42.7116
2018-01-28 12:45:00,36.5215
2018-01-28 13:00:00,38.3785
2018-01-28 13:15:00,38.9976
2018-01-28 13:30:00,47.0447
2018-01-28 13:45:00,49.5207
2018-01-28 14:00:00,48.9017
2018-01-28 14:15:00,51.3777
2018-01-28 14:30:00,48.9017
2018-01-28 14:45:00,51.9967
2018-01-28 15:00:00,50.1397
2018-01-28 15:15:00,51.3777
2018-01-28 15:30:00,46.4257
2018-01-28 15:45:00,40.2356
2018-01-28 16:00:00,37.1405
2018-01-28 16:15:00,34.6645
2018-01-28 16:30:00,31.5695
2018-01-28 16:45:00,30.3314
2018-01-28 17:00:00,26.6174
2018-01-28 17:15:00,25.9984
2018-01-28 17:30:00,25.3794
2018-01-28 17:45:00,7.4281
2018-01-28 18:00:00,5.5711
2018-01-28 18:15:00,5.5711
2018-01-28 18:30:00,6.1901
2018-01-28 18:45:00,4.9521
2018-01-28 19:00:00,6.8091
2018-01-28 19:15:00,6.8091
2018-01-28 19:30:00,6.8091
2018-01-28 19:45:00,6.1901
2018-01-28 20:00:00,6.1901
2018-01-28 20:15:00,5.5711
2018-01-28 20:30:00,5.5711
2018-01-28 20:45:00,4.9521
2018-01-28 21:00:00,5.5711
2018-01-28 21:15:00,5.5711
2018-01-28 21:30:00,5.5711
2018-01-28 21:45:00,5.5711
2018-01-28 22:00:00,6.1901
2018-01-28 22:15:00,5.5711
