Time,Value
2018-03-17 18:45:00,18.3929
2018-03-17 19:00:00,17.9011
2018-03-17 19:15:00,16.4257
2018-03-17 19:30:00,16.6224
2018-03-17 19:45:00,18.1962
2018-03-17 20:00:00,17.1142
2018-03-17 20:15:00,16.9175
2018-03-17 20:30:00,16.4257
2018-03-17 20:45:00,16.9175
2018-03-17 21:00:00,16.8192
2018-03-17 21:15:00,14.852
2018-03-17 21:30:00,16.8192
2018-03-17 21:45:00,17.8027
2018-03-17 22:00:00,16.5241
2018-03-17 22:15:00,17.8027
2018-03-17 22:30:00,17.1142
2018-03-17 22:45:00,16.7208
2018-03-17 23:00:00,16.0323
2018-03-17 23:15:00,15.2454
2018-03-17 23:30:00,14.852
2018-03-17 23:45:00,14.7537
2018-03-18 00:00:00,12.7865
2018-03-18 00:15:00,11.2128
2018-03-18 00:30:00,11.2128
2018-03-18 00:45:00,10.0325
2018-03-18 01:00:00,9.9341
2018-03-18 01:15:00,10.9177
2018-03-18 01:30:00,8.8522
2018-03-18 01:45:00,9.1473
2018-03-18 02:00:00,8.1637
2018-03-18 02:15:00,7.5735
2018-03-18 02:30:00,6.3932
2018-03-18 02:45:00,6.4916
2018-03-18 03:00:00,6.2949
2018-03-18 03:15:00,5.9015
2018-03-18 03:30:00,6.1965
2018-03-18 03:45:00,6.3932
2018-03-18 04:00:00,6.3932
2018-03-18 04:15:00,6.0982
2018-03-18 04:30:00,5.9998
2018-03-18 04:45:00,5.6064
2018-03-18 05:00:00,5.6064
2018-03-18 05:15:00,6.1965
2018-03-18 05:30:00,6.6883
2018-03-18 05:45:00,6.0982
2018-03-18 06:00:00,6.1965
2018-03-18 06:15:00,6.1965
2018-03-18 06:30:00,6.0982
2018-03-18 06:45:00,5.8031
2018-03-18 07:00:00,6.0982
2018-03-18 07:15:00,6.9834
2018-03-18 07:30:00,8.9505
2018-03-18 07:45:00,10.5243
2018-03-18 08:00:00,9.4423
2018-03-18 08:15:00,9.6391
2018-03-18 08:30:00,9.344
2018-03-18 08:45:00,9.6391
2018-03-18 09:00:00,10.6226
2018-03-18 09:15:00,11.8029
2018-03-18 09:30:00,9.7374
2018-03-18 09:45:00,11.0161
2018-03-18 10:00:00,11.6062
2018-03-18 10:15:00,11.7046
2018-03-18 10:30:00,13.6717
2018-03-18 10:45:00,13.2783
2018-03-18 11:00:00,12.8849
2018-03-18 11:15:00,12.1964
2018-03-18 11:30:00,13.2783
2018-03-18 11:45:00,12.2947
2018-03-18 12:00:00,11.8029
2018-03-18 12:15:00,12.8849
2018-03-18 12:30:00,12.9832
2018-03-18 12:45:00,12.4914
2018-03-18 13:00:00,13.5734
2018-03-18 13:15:00,12.7865
2018-03-18 13:30:00,11.4095
2018-03-18 13:45:00,10.9177
2018-03-18 14:00:00,12.6881
2018-03-18 14:15:00,10.720999999999998
2018-03-18 14:30:00,10.5243
2018-03-18 14:45:00,10.8193
2018-03-18 15:00:00,10.8193
2018-03-18 15:15:00,10.5243
2018-03-18 15:30:00,10.1308
2018-03-18 15:45:00,11.3111
2018-03-18 16:00:00,11.5078
2018-03-18 16:15:00,11.3111
2018-03-18 16:30:00,12.4914
2018-03-18 16:45:00,14.7537
2018-03-18 17:00:00,12.6881
2018-03-18 17:15:00,13.8684
2018-03-18 17:30:00,13.7701
2018-03-18 17:45:00,13.6717
2018-03-18 18:00:00,14.2619
2018-03-18 18:15:00,14.852
2018-03-18 18:30:00,15.8356
2018-03-18 18:45:00,16.9175
2018-03-18 19:00:00,19.8682
2018-03-18 19:15:00,19.4748
2018-03-18 19:30:00,18.3929
2018-03-18 19:45:00,17.5077
2018-03-18 20:00:00,17.7044
2018-03-18 20:15:00,17.9995
2018-03-18 20:30:00,17.0159
2018-03-18 20:45:00,15.1471
2018-03-18 21:00:00,15.8356
2018-03-18 21:15:00,15.6389
2018-03-18 21:30:00,15.9339
2018-03-18 21:45:00,15.1471
2018-03-18 22:00:00,16.4257
2018-03-18 22:15:00,15.1471
2018-03-18 22:30:00,14.852
2018-03-18 22:45:00,16.0323
2018-03-18 23:00:00,15.6389
2018-03-18 23:15:00,16.4257
2018-03-18 23:30:00,14.1635
2018-03-18 23:45:00,13.5734
2018-03-19 00:00:00,13.9668
2018-03-19 00:15:00,12.3931
2018-03-19 00:30:00,12.1964
2018-03-19 00:45:00,10.5243
2018-03-19 01:00:00,9.344
2018-03-19 01:15:00,9.0489
2018-03-19 01:30:00,10.0325
2018-03-19 01:45:00,9.6391
2018-03-19 02:00:00,10.2292
2018-03-19 02:15:00,10.4259
2018-03-19 02:30:00,8.7538
2018-03-19 02:45:00,7.3768
2018-03-19 03:00:00,6.885
2018-03-19 03:15:00,5.7047
2018-03-19 03:30:00,6.0982
2018-03-19 03:45:00,6.0982
2018-03-19 04:00:00,6.59
2018-03-19 04:15:00,6.2949
2018-03-19 04:30:00,6.1965
2018-03-19 04:45:00,5.8031
2018-03-19 05:00:00,5.9015
2018-03-19 05:15:00,5.8031
2018-03-19 05:30:00,5.507999999999999
2018-03-19 05:45:00,5.9998
2018-03-19 06:00:00,6.2949
2018-03-19 06:15:00,6.6883
2018-03-19 06:30:00,6.3932
2018-03-19 06:45:00,6.0982
2018-03-19 07:00:00,6.1965
2018-03-19 07:15:00,6.885
2018-03-19 07:30:00,7.7703
2018-03-19 07:45:00,9.2456
2018-03-19 08:00:00,11.6062
2018-03-19 08:15:00,9.9341
2018-03-19 08:30:00,9.5407
2018-03-19 08:45:00,10.0325
2018-03-19 09:00:00,10.5243
2018-03-19 09:15:00,9.7374
2018-03-19 09:30:00,9.1473
2018-03-19 09:45:00,9.5407
2018-03-19 10:00:00,10.2292
2018-03-19 10:15:00,11.9013
2018-03-19 10:30:00,11.4095
2018-03-19 10:45:00,13.7701
2018-03-19 11:00:00,14.2619
2018-03-19 11:15:00,13.1799
2018-03-19 11:30:00,11.9996
2018-03-19 11:45:00,12.7865
2018-03-19 12:00:00,12.7865
2018-03-19 12:15:00,11.0161
2018-03-19 12:30:00,11.6062
2018-03-19 12:45:00,10.9177
2018-03-19 13:00:00,10.2292
2018-03-19 13:15:00,11.4095
2018-03-19 13:30:00,10.0325
2018-03-19 13:45:00,9.7374
2018-03-19 14:00:00,9.5407
2018-03-19 14:15:00,10.5243
2018-03-19 14:30:00,11.3111
2018-03-19 14:45:00,11.3111
2018-03-19 15:00:00,11.8029
2018-03-19 15:15:00,11.2128
2018-03-19 15:30:00,10.9177
2018-03-19 15:45:00,10.0325
2018-03-19 16:00:00,11.5078
2018-03-19 16:15:00,10.8193
2018-03-19 16:30:00,10.8193
2018-03-19 16:45:00,11.9013
2018-03-19 17:00:00,14.7537
2018-03-19 17:15:00,16.6224
2018-03-19 17:30:00,15.5405
2018-03-19 17:45:00,15.4422
2018-03-19 18:00:00,16.5241
2018-03-19 18:15:00,15.8356
2018-03-19 18:30:00,13.3766
2018-03-19 18:45:00,16.1307
2018-03-19 19:00:00,17.1142
2018-03-19 19:15:00,15.9339
2018-03-19 19:30:00,17.5077
2018-03-19 19:45:00,19.7699
2018-03-19 20:00:00,18.5896
2018-03-19 20:15:00,17.7044
2018-03-19 20:30:00,17.7044
2018-03-19 20:45:00,18.1962
2018-03-19 21:00:00,19.1797
2018-03-19 21:15:00,17.605999999999998
2018-03-19 21:30:00,16.6224
2018-03-19 21:45:00,15.4422
2018-03-19 22:00:00,15.8356
2018-03-19 22:15:00,17.7044
2018-03-19 22:30:00,16.6224
2018-03-19 22:45:00,15.6389
2018-03-19 23:00:00,14.5569
2018-03-19 23:15:00,13.2783
2018-03-19 23:30:00,12.2947
2018-03-19 23:45:00,13.2783
2018-03-20 00:00:00,13.475
2018-03-20 00:15:00,12.9832
2018-03-20 00:30:00,11.8029
2018-03-20 00:45:00,11.6062
2018-03-20 01:00:00,10.6226
2018-03-20 01:15:00,8.4588
2018-03-20 01:30:00,8.5571
2018-03-20 01:45:00,9.344
2018-03-20 02:00:00,8.8522
2018-03-20 02:15:00,7.1801
2018-03-20 02:30:00,6.1965
2018-03-20 02:45:00,5.9998
2018-03-20 03:00:00,5.9015
2018-03-20 03:15:00,6.3932
2018-03-20 03:30:00,6.59
2018-03-20 03:45:00,6.1965
2018-03-20 04:00:00,5.9015
2018-03-20 04:15:00,6.0982
2018-03-20 04:30:00,5.9015
2018-03-20 04:45:00,5.9015
2018-03-20 05:00:00,5.7047
2018-03-20 05:15:00,6.0982
2018-03-20 05:30:00,5.7047
2018-03-20 05:45:00,5.9998
2018-03-20 06:00:00,6.3932
2018-03-20 06:15:00,6.3932
2018-03-20 06:30:00,5.9998
2018-03-20 06:45:00,5.6064
2018-03-20 07:00:00,5.9998
2018-03-20 07:15:00,6.6883
2018-03-20 07:30:00,7.2785
2018-03-20 07:45:00,6.9834
2018-03-20 08:00:00,9.5407
2018-03-20 08:15:00,10.5243
2018-03-20 08:30:00,8.6555
2018-03-20 08:45:00,9.0489
2018-03-20 09:00:00,9.8358
2018-03-20 09:15:00,9.7374
2018-03-20 09:30:00,9.6391
2018-03-20 09:45:00,9.4423
2018-03-20 10:00:00,8.9505
2018-03-20 10:15:00,10.3276
2018-03-20 10:30:00,11.9013
2018-03-20 10:45:00,12.5898
2018-03-20 11:00:00,12.2947
2018-03-20 11:15:00,13.0816
2018-03-20 11:30:00,12.1964
2018-03-20 11:45:00,11.1144
2018-03-20 12:00:00,11.8029
2018-03-20 12:15:00,11.9996
2018-03-20 12:30:00,9.9341
2018-03-20 12:45:00,10.5243
2018-03-20 13:00:00,10.2292
2018-03-20 13:15:00,9.9341
2018-03-20 13:30:00,10.2292
2018-03-20 13:45:00,10.8193
2018-03-20 14:00:00,9.7374
2018-03-20 14:15:00,10.4259
2018-03-20 14:30:00,9.1473
2018-03-20 14:45:00,9.7374
2018-03-20 15:00:00,12.1964
2018-03-20 15:15:00,10.1308
2018-03-20 15:30:00,10.0325
2018-03-20 15:45:00,10.720999999999998
2018-03-20 16:00:00,8.9505
2018-03-20 16:15:00,10.1308
2018-03-20 16:30:00,11.0161
2018-03-20 16:45:00,10.4259
2018-03-20 17:00:00,9.6391
2018-03-20 17:15:00,11.8029
2018-03-20 17:30:00,15.2454
2018-03-20 17:45:00,13.475
2018-03-20 18:00:00,13.3766
2018-03-20 18:15:00,14.9504
2018-03-20 18:30:00,15.3438
2018-03-20 18:45:00,15.6389
2018-03-20 19:00:00,17.9011
2018-03-20 19:15:00,17.8027
2018-03-20 19:30:00,17.4093
2018-03-20 19:45:00,19.8682
2018-03-20 20:00:00,18.0978
2018-03-20 20:15:00,16.8192
2018-03-20 20:30:00,15.4422
2018-03-20 20:45:00,16.4257
2018-03-20 21:00:00,17.9011
2018-03-20 21:15:00,20.9502
2018-03-20 21:30:00,18.5896
2018-03-20 21:45:00,17.0159
2018-03-20 22:00:00,16.1307
2018-03-20 22:15:00,15.9339
2018-03-20 22:30:00,14.6553
2018-03-20 22:45:00,12.9832
2018-03-20 23:00:00,13.475
2018-03-20 23:15:00,13.0816
2018-03-20 23:30:00,12.6881
2018-03-20 23:45:00,13.3766
2018-03-21 00:00:00,12.9832
2018-03-21 00:15:00,11.6062
2018-03-21 00:30:00,9.9341
2018-03-21 00:45:00,8.7538
2018-03-21 01:00:00,8.3604
2018-03-21 01:15:00,7.3768
2018-03-21 01:30:00,7.1801
2018-03-21 01:45:00,8.0653
2018-03-21 02:00:00,7.2785
2018-03-21 02:15:00,5.8031
2018-03-21 02:30:00,5.212999999999999
2018-03-21 02:45:00,5.212999999999999
2018-03-21 03:00:00,5.4097
2018-03-21 03:15:00,5.0162
2018-03-21 03:30:00,5.3113
2018-03-21 03:45:00,5.8031
2018-03-21 04:00:00,5.7047
2018-03-21 04:15:00,5.8031
2018-03-21 04:30:00,5.6064
2018-03-21 04:45:00,5.4097
2018-03-21 05:00:00,5.1146
2018-03-21 05:15:00,5.6064
2018-03-21 05:30:00,5.6064
2018-03-21 05:45:00,5.8031
2018-03-21 06:00:00,6.3932
2018-03-21 06:15:00,5.9015
2018-03-21 06:30:00,5.8031
2018-03-21 06:45:00,5.6064
2018-03-21 07:00:00,6.1965
2018-03-21 07:15:00,6.4916
2018-03-21 07:30:00,6.2949
2018-03-21 07:45:00,7.8686
2018-03-21 08:00:00,9.5407
2018-03-21 08:15:00,9.6391
2018-03-21 08:30:00,9.9341
2018-03-21 08:45:00,10.5243
2018-03-21 09:00:00,10.5243
2018-03-21 09:15:00,9.9341
2018-03-21 09:30:00,8.1637
2018-03-21 09:45:00,8.8522
2018-03-21 10:00:00,7.7703
2018-03-21 10:15:00,9.8358
2018-03-21 10:30:00,9.4423
2018-03-21 10:45:00,13.2783
2018-03-21 11:00:00,11.8029
2018-03-21 11:15:00,12.4914
2018-03-21 11:30:00,10.3276
2018-03-21 11:45:00,11.6062
2018-03-21 12:00:00,10.0325
2018-03-21 12:15:00,10.5243
2018-03-21 12:30:00,11.6062
2018-03-21 12:45:00,9.4423
2018-03-21 13:00:00,11.2128
2018-03-21 13:15:00,10.9177
2018-03-21 13:30:00,11.5078
2018-03-21 13:45:00,10.2292
2018-03-21 14:00:00,10.9177
2018-03-21 14:15:00,10.720999999999998
2018-03-21 14:30:00,10.6226
2018-03-21 14:45:00,11.9996
2018-03-21 15:00:00,12.9832
2018-03-21 15:15:00,11.9996
2018-03-21 15:30:00,11.9996
2018-03-21 15:45:00,11.7046
2018-03-21 16:00:00,10.3276
2018-03-21 16:15:00,9.344
2018-03-21 16:30:00,9.9341
2018-03-21 16:45:00,9.7374
2018-03-21 17:00:00,9.9341
2018-03-21 17:15:00,12.6881
2018-03-21 17:30:00,14.852
2018-03-21 17:45:00,16.5241
2018-03-21 18:00:00,15.7372
2018-03-21 18:15:00,16.7208
2018-03-21 18:30:00,16.1307
2018-03-21 18:45:00,16.4257
2018-03-21 19:00:00,15.9339
2018-03-21 19:15:00,17.1142
2018-03-21 19:30:00,18.0978
2018-03-21 19:45:00,19.8682
2018-03-21 20:00:00,20.9502
2018-03-21 20:15:00,16.4257
2018-03-21 20:30:00,17.2126
2018-03-21 20:45:00,18.3929
2018-03-21 21:00:00,18.983
2018-03-21 21:15:00,17.0159
2018-03-21 21:30:00,15.4422
2018-03-21 21:45:00,16.9175
2018-03-21 22:00:00,17.9995
2018-03-21 22:15:00,14.9504
2018-03-21 22:30:00,13.8684
2018-03-21 22:45:00,13.5734
2018-03-21 23:00:00,13.5734
2018-03-21 23:15:00,12.9832
2018-03-21 23:30:00,11.6062
2018-03-21 23:45:00,12.4914
2018-03-22 00:00:00,11.9013
2018-03-22 00:15:00,11.5078
2018-03-22 00:30:00,10.8193
2018-03-22 00:45:00,8.9505
2018-03-22 01:00:00,7.0818
2018-03-22 01:15:00,6.9834
2018-03-22 01:30:00,8.0653
2018-03-22 01:45:00,6.1965
2018-03-22 02:00:00,5.8031
2018-03-22 02:15:00,6.4916
2018-03-22 02:30:00,6.2949
2018-03-22 02:45:00,5.6064
2018-03-22 03:00:00,5.507999999999999
2018-03-22 03:15:00,5.4097
2018-03-22 03:30:00,5.4097
2018-03-22 03:45:00,6.0982
2018-03-22 04:00:00,5.9015
2018-03-22 04:15:00,5.3113
2018-03-22 04:30:00,5.7047
2018-03-22 04:45:00,5.1146
2018-03-22 05:00:00,5.1146
2018-03-22 05:15:00,5.7047
2018-03-22 05:30:00,5.1146
2018-03-22 05:45:00,5.7047
2018-03-22 06:00:00,5.9015
2018-03-22 06:15:00,5.6064
2018-03-22 06:30:00,5.7047
2018-03-22 06:45:00,5.8031
2018-03-22 07:00:00,5.6064
2018-03-22 07:15:00,6.59
2018-03-22 07:30:00,7.9670000000000005
2018-03-22 07:45:00,10.2292
2018-03-22 08:00:00,8.7538
2018-03-22 08:15:00,9.0489
2018-03-22 08:30:00,8.6555
2018-03-22 08:45:00,8.9505
2018-03-22 09:00:00,8.262
2018-03-22 09:15:00,8.8522
2018-03-22 09:30:00,10.2292
2018-03-22 09:45:00,9.8358
2018-03-22 10:00:00,9.7374
2018-03-22 10:15:00,10.9177
2018-03-22 10:30:00,12.9832
2018-03-22 10:45:00,12.097999999999999
2018-03-22 11:00:00,11.9013
2018-03-22 11:15:00,13.9668
2018-03-22 11:30:00,11.5078
2018-03-22 11:45:00,13.2783
2018-03-22 12:00:00,11.9013
2018-03-22 12:15:00,12.1964
2018-03-22 12:30:00,11.3111
2018-03-22 12:45:00,12.6881
2018-03-22 13:00:00,10.9177
2018-03-22 13:15:00,12.5898
2018-03-22 13:30:00,10.720999999999998
2018-03-22 13:45:00,12.1964
2018-03-22 14:00:00,11.0161
2018-03-22 14:15:00,9.6391
2018-03-22 14:30:00,9.1473
2018-03-22 14:45:00,9.5407
2018-03-22 15:00:00,11.4095
2018-03-22 15:15:00,11.1144
2018-03-22 15:30:00,10.9177
2018-03-22 15:45:00,11.6062
2018-03-22 16:00:00,12.5898
2018-03-22 16:15:00,12.6881
2018-03-22 16:30:00,11.5078
2018-03-22 16:45:00,11.5078
2018-03-22 17:00:00,12.1964
2018-03-22 17:15:00,13.0816
2018-03-22 17:30:00,13.2783
2018-03-22 17:45:00,14.852
2018-03-22 18:00:00,17.9011
2018-03-22 18:15:00,17.5077
2018-03-22 18:30:00,13.8684
2018-03-22 18:45:00,15.5405
2018-03-22 19:00:00,16.6224
2018-03-22 19:15:00,17.4093
2018-03-22 19:30:00,18.2945
2018-03-22 19:45:00,17.0159
2018-03-22 20:00:00,17.2126
2018-03-22 20:15:00,17.5077
2018-03-22 20:30:00,16.5241
2018-03-22 20:45:00,16.9175
2018-03-22 21:00:00,17.5077
2018-03-22 21:15:00,17.0159
2018-03-22 21:30:00,16.0323
2018-03-22 21:45:00,15.9339
2018-03-22 22:00:00,15.8356
2018-03-22 22:15:00,16.3274
2018-03-22 22:30:00,15.7372
2018-03-22 22:45:00,14.2619
2018-03-22 23:00:00,12.9832
2018-03-22 23:15:00,13.1799
2018-03-22 23:30:00,12.3931
2018-03-22 23:45:00,10.8193
2018-03-23 00:00:00,10.5243
2018-03-23 00:15:00,12.8849
2018-03-23 00:30:00,12.6881
2018-03-23 00:45:00,10.5243
2018-03-23 01:00:00,8.0653
2018-03-23 01:15:00,8.4588
2018-03-23 01:30:00,7.9670000000000005
2018-03-23 01:45:00,8.9505
2018-03-23 02:00:00,7.9670000000000005
2018-03-23 02:15:00,7.0818
2018-03-23 02:30:00,6.59
2018-03-23 02:45:00,6.0982
2018-03-23 03:00:00,5.507999999999999
2018-03-23 03:15:00,5.4097
2018-03-23 03:30:00,5.3113
2018-03-23 03:45:00,5.4097
2018-03-23 04:00:00,5.6064
2018-03-23 04:15:00,5.212999999999999
2018-03-23 04:30:00,5.1146
2018-03-23 04:45:00,5.507999999999999
2018-03-23 05:00:00,5.4097
2018-03-23 05:15:00,5.212999999999999
2018-03-23 05:30:00,5.9015
2018-03-23 05:45:00,6.59
2018-03-23 06:00:00,6.7867
2018-03-23 06:15:00,5.7047
2018-03-23 06:30:00,5.9015
2018-03-23 06:45:00,5.8031
2018-03-23 07:00:00,5.7047
2018-03-23 07:15:00,5.9015
2018-03-23 07:30:00,6.885
2018-03-23 07:45:00,9.8358
2018-03-23 08:00:00,9.7374
2018-03-23 08:15:00,8.7538
2018-03-23 08:30:00,9.344
2018-03-23 08:45:00,10.2292
2018-03-23 09:00:00,9.8358
2018-03-23 09:15:00,11.0161
2018-03-23 09:30:00,9.5407
2018-03-23 09:45:00,9.1473
2018-03-23 10:00:00,9.8358
2018-03-23 10:15:00,9.4423
2018-03-23 10:30:00,10.6226
2018-03-23 10:45:00,13.5734
2018-03-23 11:00:00,13.0816
2018-03-23 11:15:00,14.1635
2018-03-23 11:30:00,13.5734
2018-03-23 11:45:00,10.8193
2018-03-23 12:00:00,10.4259
2018-03-23 12:15:00,11.7046
2018-03-23 12:30:00,11.3111
2018-03-23 12:45:00,11.5078
2018-03-23 13:00:00,11.7046
2018-03-23 13:15:00,11.6062
2018-03-23 13:30:00,11.1144
2018-03-23 13:45:00,10.3276
2018-03-23 14:00:00,9.4423
2018-03-23 14:15:00,9.9341
2018-03-23 14:30:00,10.4259
2018-03-23 14:45:00,11.2128
2018-03-23 15:00:00,10.8193
2018-03-23 15:15:00,12.097999999999999
2018-03-23 15:30:00,12.4914
2018-03-23 15:45:00,10.6226
2018-03-23 16:00:00,11.0161
2018-03-23 16:15:00,10.4259
2018-03-23 16:30:00,10.4259
2018-03-23 16:45:00,11.3111
2018-03-23 17:00:00,10.4259
2018-03-23 17:15:00,12.1964
2018-03-23 17:30:00,12.5898
2018-03-23 17:45:00,12.1964
2018-03-23 18:00:00,13.475
2018-03-23 18:15:00,13.8684
2018-03-23 18:30:00,16.1307
2018-03-23 18:45:00,15.1471
2018-03-23 19:00:00,18.7863
2018-03-23 19:15:00,20.6551
2018-03-23 19:30:00,19.6715
2018-03-23 19:45:00,18.7863
2018-03-23 20:00:00,19.7699
2018-03-23 20:15:00,18.688
2018-03-23 20:30:00,19.7699
2018-03-23 20:45:00,18.5896
2018-03-23 21:00:00,18.4912
2018-03-23 21:15:00,17.9995
2018-03-23 21:30:00,17.5077
2018-03-23 21:45:00,17.8027
2018-03-23 22:00:00,16.8192
2018-03-23 22:15:00,17.605999999999998
2018-03-23 22:30:00,17.605999999999998
2018-03-23 22:45:00,16.6224
2018-03-23 23:00:00,15.4422
2018-03-23 23:15:00,15.6389
2018-03-23 23:30:00,15.8356
2018-03-23 23:45:00,14.3602
2018-03-24 00:00:00,13.6717
2018-03-24 00:15:00,12.3931
2018-03-24 00:30:00,12.4914
2018-03-24 00:45:00,9.8358
2018-03-24 01:00:00,9.5407
2018-03-24 01:15:00,8.5571
2018-03-24 01:30:00,8.3604
2018-03-24 01:45:00,8.262
2018-03-24 02:00:00,9.8358
2018-03-24 02:15:00,7.7703
2018-03-24 02:30:00,6.7867
2018-03-24 02:45:00,7.3768
2018-03-24 03:00:00,7.0818
2018-03-24 03:15:00,6.885
2018-03-24 03:30:00,6.59
2018-03-24 03:45:00,6.3932
2018-03-24 04:00:00,6.59
2018-03-24 04:15:00,5.6064
2018-03-24 04:30:00,5.9998
2018-03-24 04:45:00,5.8031
2018-03-24 05:00:00,5.9015
2018-03-24 05:15:00,5.8031
2018-03-24 05:30:00,6.4916
2018-03-24 05:45:00,6.59
2018-03-24 06:00:00,6.3932
2018-03-24 06:15:00,6.1965
2018-03-24 06:30:00,6.3932
2018-03-24 06:45:00,6.1965
2018-03-24 07:00:00,5.9015
2018-03-24 07:15:00,8.0653
2018-03-24 07:30:00,10.0325
2018-03-24 07:45:00,8.6555
2018-03-24 08:00:00,7.3768
2018-03-24 08:15:00,8.0653
2018-03-24 08:30:00,8.5571
2018-03-24 08:45:00,10.3276
2018-03-24 09:00:00,10.3276
2018-03-24 09:15:00,10.4259
2018-03-24 09:30:00,9.6391
2018-03-24 09:45:00,11.5078
2018-03-24 10:00:00,10.4259
2018-03-24 10:15:00,10.9177
2018-03-24 10:30:00,10.720999999999998
2018-03-24 10:45:00,10.4259
2018-03-24 11:00:00,10.5243
2018-03-24 11:15:00,14.0651
2018-03-24 11:30:00,14.2619
2018-03-24 11:45:00,15.6389
2018-03-24 12:00:00,14.3602
2018-03-24 12:15:00,13.1799
2018-03-24 12:30:00,12.6881
2018-03-24 12:45:00,11.7046
2018-03-24 13:00:00,11.0161
2018-03-24 13:15:00,11.9013
2018-03-24 13:30:00,9.8358
2018-03-24 13:45:00,10.3276
2018-03-24 14:00:00,9.8358
2018-03-24 14:15:00,10.4259
2018-03-24 14:30:00,12.097999999999999
2018-03-24 14:45:00,11.9996
2018-03-24 15:00:00,11.6062
2018-03-24 15:15:00,10.1308
2018-03-24 15:30:00,10.3276
2018-03-24 15:45:00,9.9341
2018-03-24 16:00:00,11.1144
2018-03-24 16:15:00,12.097999999999999
2018-03-24 16:30:00,12.4914
2018-03-24 16:45:00,10.720999999999998
2018-03-24 17:00:00,11.0161
2018-03-24 17:15:00,12.6881
2018-03-24 17:30:00,14.1635
2018-03-24 17:45:00,14.4586
2018-03-24 18:00:00,11.6062
2018-03-24 18:15:00,12.8849
2018-03-24 18:30:00,14.1635
2018-03-24 18:45:00,13.9668
2018-03-24 19:00:00,15.0487
2018-03-24 19:15:00,15.6389
2018-03-24 19:30:00,17.7044
2018-03-24 19:45:00,16.0323
2018-03-24 20:00:00,15.1471
2018-03-24 20:15:00,15.6389
2018-03-24 20:30:00,17.9011
2018-03-24 20:45:00,16.0323
2018-03-24 21:00:00,16.0323
2018-03-24 21:15:00,14.852
2018-03-24 21:30:00,15.1471
2018-03-24 21:45:00,16.3274
2018-03-24 22:00:00,14.6553
2018-03-24 22:15:00,14.852
2018-03-24 22:30:00,16.4257
2018-03-24 22:45:00,14.6553
2018-03-24 23:00:00,15.2454
2018-03-24 23:15:00,14.3602
2018-03-24 23:30:00,15.2454
2018-03-24 23:45:00,15.0487
2018-03-25 00:00:00,15.4422
2018-03-25 00:15:00,13.6717
2018-03-25 00:30:00,10.720999999999998
2018-03-25 00:45:00,10.6226
2018-03-25 01:00:00,8.1637
2018-03-25 01:15:00,7.9670000000000005
2018-03-25 01:30:00,9.344
2018-03-25 01:45:00,7.3768
2018-03-25 02:00:00,7.6719
2018-03-25 02:15:00,8.5571
2018-03-25 02:30:00,7.8686
2018-03-25 02:45:00,6.885
2018-03-25 03:00:00,5.4097
2018-03-25 03:15:00,5.7047
2018-03-25 03:30:00,5.8031
2018-03-25 03:45:00,5.9998
2018-03-25 04:00:00,6.3932
2018-03-25 04:15:00,5.8031
2018-03-25 04:30:00,5.7047
2018-03-25 04:45:00,5.4097
2018-03-25 05:00:00,5.4097
2018-03-25 05:15:00,5.507999999999999
2018-03-25 05:30:00,5.9015
2018-03-25 05:45:00,5.507999999999999
2018-03-25 06:00:00,6.0982
2018-03-25 06:15:00,5.8031
2018-03-25 06:30:00,6.1965
2018-03-25 06:45:00,6.0982
2018-03-25 07:00:00,6.59
2018-03-25 07:15:00,6.4916
2018-03-25 07:30:00,8.262
2018-03-25 07:45:00,10.6226
2018-03-25 08:00:00,9.9341
2018-03-25 08:15:00,9.0489
2018-03-25 08:30:00,9.9341
2018-03-25 08:45:00,10.1308
2018-03-25 09:00:00,11.3111
2018-03-25 09:15:00,12.6881
2018-03-25 09:30:00,11.7046
2018-03-25 09:45:00,10.1308
2018-03-25 10:00:00,9.344
2018-03-25 10:15:00,11.7046
2018-03-25 10:30:00,12.6881
2018-03-25 10:45:00,13.5734
2018-03-25 11:00:00,14.0651
2018-03-25 11:15:00,15.1471
2018-03-25 11:30:00,13.3766
2018-03-25 11:45:00,13.6717
2018-03-25 12:00:00,13.8684
2018-03-25 12:15:00,14.0651
2018-03-25 12:30:00,13.5734
2018-03-25 12:45:00,13.9668
2018-03-25 13:00:00,13.1799
2018-03-25 13:15:00,12.6881
2018-03-25 13:30:00,10.5243
2018-03-25 13:45:00,12.1964
2018-03-25 14:00:00,11.8029
2018-03-25 14:15:00,13.5734
2018-03-25 14:30:00,11.2128
2018-03-25 14:45:00,10.720999999999998
2018-03-25 15:00:00,9.7374
2018-03-25 15:15:00,9.5407
2018-03-25 15:30:00,10.0325
2018-03-25 15:45:00,9.9341
2018-03-25 16:00:00,10.5243
2018-03-25 16:15:00,11.5078
2018-03-25 16:30:00,12.2947
2018-03-25 16:45:00,11.8029
2018-03-25 17:00:00,11.2128
2018-03-25 17:15:00,12.2947
2018-03-25 17:30:00,14.3602
2018-03-25 17:45:00,15.2454
2018-03-25 18:00:00,13.0816
2018-03-25 18:15:00,12.7865
2018-03-25 18:30:00,13.1799
2018-03-25 18:45:00,13.8684
2018-03-25 19:00:00,16.9175
2018-03-25 19:15:00,14.9504
2018-03-25 19:30:00,17.311
2018-03-25 19:45:00,16.0323
2018-03-25 20:00:00,16.0323
