Time,Value
2018-05-28 21:00:00,103.5944
2018-05-28 21:15:00,103.134
2018-05-28 21:30:00,109.1194
2018-05-28 21:45:00,104.5152
2018-05-28 22:00:00,98.2535
2018-05-28 22:15:00,90.2422
2018-05-28 22:30:00,87.2955
2018-05-28 22:45:00,79.008
2018-05-28 23:00:00,75.2325
2018-05-28 23:15:00,71.8254
2018-05-28 23:30:00,69.5233
2018-05-28 23:45:00,68.8788
2018-05-29 00:00:00,65.7479
2018-05-29 00:15:00,64.0904
2018-05-29 00:30:00,62.3408
2018-05-29 00:45:00,62.6171
2018-05-29 01:00:00,62.1566
2018-05-29 01:15:00,60.9595
2018-05-29 01:30:00,58.5654
2018-05-29 01:45:00,55.8949
2018-05-29 02:00:00,55.8949
2018-05-29 02:15:00,54.6058
2018-05-29 02:30:00,52.2116
2018-05-29 02:45:00,53.9612
2018-05-29 03:00:00,53.5928
2018-05-29 03:15:00,53.8691
2018-05-29 03:30:00,53.4087
2018-05-29 03:45:00,52.4878
2018-05-29 04:00:00,52.7641
2018-05-29 04:15:00,53.1324
2018-05-29 04:30:00,51.1066
2018-05-29 04:45:00,52.4878
2018-05-29 05:00:00,50.6461
2018-05-29 05:15:00,51.7512
2018-05-29 05:30:00,50.0016
2018-05-29 05:45:00,51.567
2018-05-29 06:00:00,50.3699
2018-05-29 06:15:00,53.4087
2018-05-29 06:30:00,62.2487
2018-05-29 06:45:00,68.1421
2018-05-29 07:00:00,73.3909
2018-05-29 07:15:00,75.7851
2018-05-29 07:30:00,80.7576
2018-05-29 07:45:00,82.8755
2018-05-29 08:00:00,93.281
2018-05-29 08:15:00,119.4328
2018-05-29 08:30:00,169.8948
2018-05-29 08:45:00,230.3939
2018-05-29 09:00:00,270.5425
2018-05-29 09:15:00,308.0207
2018-05-29 09:30:00,313.7299
2018-05-29 09:45:00,318.8866
2018-05-29 10:00:00,320.7282
2018-05-29 10:15:00,336.1062
2018-05-29 10:30:00,343.1967
2018-05-29 10:45:00,329.6604
2018-05-29 11:00:00,345.7751
2018-05-29 11:15:00,354.0626
2018-05-29 11:30:00,354.9834
2018-05-29 11:45:00,351.9447
2018-05-29 12:00:00,360.9689
2018-05-29 12:15:00,341.9075
2018-05-29 12:30:00,317.0449
2018-05-29 12:45:00,320.8203
2018-05-29 13:00:00,332.9754
2018-05-29 13:15:00,321.7412
2018-05-29 13:30:00,304.6136
2018-05-29 13:45:00,312.1644
2018-05-29 14:00:00,321.557
2018-05-29 14:15:00,327.6345
2018-05-29 14:30:00,329.8445
2018-05-29 14:45:00,339.4213
2018-05-29 15:00:00,338.5925
2018-05-29 15:15:00,335.4617
2018-05-29 15:30:00,342.5521
2018-05-29 15:45:00,352.8655
2018-05-29 16:00:00,347.6167
2018-05-29 16:15:00,341.6313
2018-05-29 16:30:00,338.8688
2018-05-29 16:45:00,338.8688
2018-05-29 17:00:00,331.7783
2018-05-29 17:15:00,323.5828
2018-05-29 17:30:00,323.9512
2018-05-29 17:45:00,289.1435
2018-05-29 18:00:00,255.9933
2018-05-29 18:15:00,220.2647
2018-05-29 18:30:00,201.4796
2018-05-29 18:45:00,175.8803
2018-05-29 19:00:00,161.1468
2018-05-29 19:15:00,144.5717
2018-05-29 19:30:00,141.8092
2018-05-29 19:45:00,125.2341
2018-05-29 20:00:00,122.6558
2018-05-29 20:15:00,119.7091
2018-05-29 20:30:00,115.1049
2018-05-29 20:45:00,109.3957
2018-05-29 21:00:00,103.134
2018-05-29 21:15:00,101.7527
2018-05-29 21:30:00,99.1744
2018-05-29 21:45:00,97.8852
2018-05-29 22:00:00,93.9256
2018-05-29 22:15:00,88.6768
2018-05-29 22:30:00,81.218
2018-05-29 22:45:00,73.6671
2018-05-29 23:00:00,71.365
2018-05-29 23:15:00,68.4183
2018-05-29 23:30:00,63.7221
2018-05-29 23:45:00,62.1566
2018-05-30 00:00:00,61.0516
2018-05-30 00:15:00,58.9337
2018-05-30 00:30:00,58.6574
2018-05-30 00:45:00,57.7366
2018-05-30 01:00:00,58.0129
2018-05-30 01:15:00,55.986999999999995
2018-05-30 01:30:00,55.986999999999995
2018-05-30 01:45:00,54.6978
2018-05-30 02:00:00,54.1453
2018-05-30 02:15:00,53.8691
2018-05-30 02:30:00,54.0533
2018-05-30 02:45:00,52.3037
2018-05-30 03:00:00,52.0274
2018-05-30 03:15:00,53.4087
2018-05-30 03:30:00,51.1066
2018-05-30 03:45:00,50.6461
2018-05-30 04:00:00,51.1066
2018-05-30 04:15:00,50.6461
2018-05-30 04:30:00,50.1857
2018-05-30 04:45:00,51.567
2018-05-30 05:00:00,49.7253
2018-05-30 05:15:00,49.5411
2018-05-30 05:30:00,48.251999999999995
2018-05-30 05:45:00,49.0807
2018-05-30 06:00:00,50.6461
2018-05-30 06:15:00,53.1324
2018-05-30 06:30:00,61.3279
2018-05-30 06:45:00,67.4054
2018-05-30 07:00:00,71.6413
2018-05-30 07:15:00,76.1534
2018-05-30 07:30:00,79.6526
2018-05-30 07:45:00,97.1485
2018-05-30 08:00:00,100.8319
2018-05-30 08:15:00,117.8674
2018-05-30 08:30:00,179.5636
2018-05-30 08:45:00,231.8673
2018-05-30 09:00:00,263.5441
2018-05-30 09:15:00,303.8769
2018-05-30 09:30:00,325.2403
2018-05-30 09:45:00,328.0949
2018-05-30 10:00:00,336.7508
2018-05-30 10:15:00,356.1805
2018-05-30 10:30:00,367.2306
2018-05-30 10:45:00,360.6926
2018-05-30 11:00:00,362.166
2018-05-30 11:15:00,368.0594
2018-05-30 11:30:00,365.5731
2018-05-30 11:45:00,368.6119
2018-05-30 12:00:00,368.3356
2018-05-30 12:15:00,364.8364
2018-05-30 12:30:00,340.8946
2018-05-30 12:45:00,340.3421
2018-05-30 13:00:00,351.4843
2018-05-30 13:15:00,338.4083
2018-05-30 13:30:00,326.4374
2018-05-30 13:45:00,335.1854
2018-05-30 14:00:00,341.6313
2018-05-30 14:15:00,345.7751
2018-05-30 14:30:00,348.8138
2018-05-30 14:45:00,368.5198
2018-05-30 15:00:00,353.6022
2018-05-30 15:15:00,355.62800000000004
2018-05-30 15:30:00,184.21960312499996
2018-05-30 15:45:00,361.4293
2018-05-30 16:00:00,359.5876
2018-05-30 16:15:00,370.3615
2018-05-30 16:30:00,363.3631
2018-05-30 16:45:00,354.8914
2018-05-30 17:00:00,362.4422
2018-05-30 17:15:00,365.0206
2018-05-30 17:30:00,332.9754
2018-05-30 17:45:00,310.0465
2018-05-30 18:00:00,276.7121
2018-05-30 18:15:00,222.3826
2018-05-30 18:30:00,190.6137
2018-05-30 18:45:00,177.4457
2018-05-30 19:00:00,173.1177
2018-05-30 19:15:00,145.7688
2018-05-30 19:30:00,141.8092
2018-05-30 19:45:00,135.6396
2018-05-30 20:00:00,134.6267
2018-05-30 20:15:00,127.26
2018-05-30 20:30:00,118.7882
2018-05-30 20:45:00,111.97399999999999
2018-05-30 21:00:00,106.5411
2018-05-30 21:15:00,105.6202
2018-05-30 21:30:00,104.7915
2018-05-30 21:45:00,100.1873
2018-05-30 22:00:00,97.3327
2018-05-30 22:15:00,89.3214
2018-05-30 22:30:00,86.5589
2018-05-30 22:45:00,82.5993
2018-05-30 23:00:00,78.0872
2018-05-30 23:15:00,74.1275
2018-05-30 23:30:00,69.7075
2018-05-30 23:45:00,67.9579
2018-05-31 00:00:00,64.4587
2018-05-31 00:15:00,62.6171
2018-05-31 00:30:00,60.9595
2018-05-31 00:45:00,58.7495
2018-05-31 01:00:00,58.4733
2018-05-31 01:15:00,56.6316
2018-05-31 01:30:00,56.6316
2018-05-31 01:45:00,56.6316
2018-05-31 02:00:00,55.0662
2018-05-31 02:15:00,55.4345
2018-05-31 02:30:00,54.1453
2018-05-31 02:45:00,54.9741
2018-05-31 03:00:00,52.7641
2018-05-31 03:15:00,51.7512
2018-05-31 03:30:00,52.0274
2018-05-31 03:45:00,50.9224
2018-05-31 04:00:00,50.6461
2018-05-31 04:15:00,50.3699
2018-05-31 04:30:00,50.6461
2018-05-31 04:45:00,50.6461
2018-05-31 05:00:00,50.0016
2018-05-31 05:15:00,49.9095
2018-05-31 05:30:00,49.7253
2018-05-31 05:45:00,49.2649
2018-05-31 06:00:00,49.4491
2018-05-31 06:15:00,52.4878
2018-05-31 06:30:00,59.6704
2018-05-31 06:45:00,66.7608
2018-05-31 07:00:00,71.5492
2018-05-31 07:15:00,76.2455
2018-05-31 07:30:00,88.861
2018-05-31 07:45:00,97.6089
2018-05-31 08:00:00,107.7382
2018-05-31 08:15:00,138.5863
2018-05-31 08:30:00,184.6282
2018-05-31 08:45:00,232.9723
2018-05-31 09:00:00,276.7121
2018-05-31 09:15:00,314.0061
2018-05-31 09:30:00,333.1596
2018-05-31 09:45:00,349.1822
2018-05-31 10:00:00,351.9447
2018-05-31 10:15:00,364.4681
2018-05-31 10:30:00,187.23972919921871
2018-05-31 10:45:00,367.4148
2018-05-31 11:00:00,367.8752
2018-05-31 11:15:00,366.9544
2018-05-31 11:30:00,185.48280762837726
2018-05-31 11:45:00,366.6781
2018-05-31 12:00:00,364.4681
2018-05-31 12:15:00,348.99800000000005
2018-05-31 12:30:00,333.9883
2018-05-31 12:45:00,334.2646
2018-05-31 13:00:00,346.8801
2018-05-31 13:15:00,328.5554
2018-05-31 13:30:00,317.6895
2018-05-31 13:45:00,326.4374
2018-05-31 14:00:00,339.5134
2018-05-31 14:15:00,338.2242
2018-05-31 14:30:00,344.8542
2018-05-31 14:45:00,360.2322
2018-05-31 15:00:00,356.64099999999996
2018-05-31 15:15:00,350.3793
2018-05-31 15:30:00,357.4697
2018-05-31 15:45:00,358.7589
2018-05-31 16:00:00,352.8655
2018-05-31 16:15:00,355.9043
2018-05-31 16:30:00,361.4293
2018-05-31 16:45:00,343.473
2018-05-31 17:00:00,344.2096
2018-05-31 17:15:00,350.103
2018-05-31 17:30:00,329.6604
2018-05-31 17:45:00,299.7331
2018-05-31 18:00:00,283.8947
2018-05-31 18:15:00,250.4682
2018-05-31 18:30:00,209.2146
2018-05-31 18:45:00,184.6282
2018-05-31 19:00:00,180.9449
2018-05-31 19:15:00,162.9885
2018-05-31 19:30:00,145.3084
2018-05-31 19:45:00,136.6525
2018-05-31 20:00:00,131.0354
2018-05-31 20:15:00,130.1146
2018-05-31 20:30:00,131.68
2018-05-31 20:45:00,116.9466
2018-05-31 21:00:00,109.3036
2018-05-31 21:15:00,106.3569
2018-05-31 21:30:00,103.134
2018-05-31 21:45:00,101.7527
2018-05-31 22:00:00,98.2535
2018-05-31 22:15:00,89.3214
2018-05-31 22:30:00,85.4539
2018-05-31 22:45:00,79.6526
2018-05-31 23:00:00,76.8901
2018-05-31 23:15:00,73.8513
2018-05-31 23:30:00,70.9046
2018-05-31 23:45:00,67.4975
2018-06-01 00:00:00,63.2616
2018-06-01 00:15:00,59.4862
2018-06-01 00:30:00,59.5783
2018-06-01 00:45:00,59.2099
2018-06-01 01:00:00,57.2762
2018-06-01 01:15:00,59.3941
2018-06-01 01:30:00,55.7108
2018-06-01 01:45:00,56.9079
2018-06-01 02:00:00,54.9741
2018-06-01 02:15:00,54.7899
2018-06-01 02:30:00,52.9482
2018-06-01 02:45:00,54.0533
2018-06-01 03:00:00,53.0403
2018-06-01 03:15:00,54.5137
2018-06-01 03:30:00,52.4878
2018-06-01 03:45:00,53.8691
2018-06-01 04:00:00,53.1324
2018-06-01 04:15:00,54.1453
2018-06-01 04:30:00,53.8691
2018-06-01 04:45:00,55.5266
2018-06-01 05:00:00,53.1324
2018-06-01 05:15:00,53.1324
2018-06-01 05:30:00,52.7641
2018-06-01 05:45:00,53.4087
2018-06-01 06:00:00,53.8691
2018-06-01 06:15:00,57.5524
2018-06-01 06:30:00,61.2358
2018-06-01 06:45:00,67.9579
2018-06-01 07:00:00,68.5104
2018-06-01 07:15:00,76.2455
2018-06-01 07:30:00,90.2422
2018-06-01 07:45:00,98.5298
2018-06-01 08:00:00,102.2131
2018-06-01 08:15:00,133.9821
2018-06-01 08:30:00,191.9949
2018-06-01 08:45:00,241.44400000000002
2018-06-01 09:00:00,283.2501
2018-06-01 09:15:00,322.0174
2018-06-01 09:30:00,346.8801
2018-06-01 09:45:00,352.9576
2018-06-01 10:00:00,362.3502
2018-06-01 10:15:00,357.6539
2018-06-01 10:30:00,360.00205
2018-06-01 10:45:00,365.2048
2018-06-01 11:00:00,362.603425
2018-06-01 11:15:00,363.9041125
2018-06-01 11:30:00,363.25376875
2018-06-01 11:45:00,363.578940625
2018-06-01 12:00:00,363.41635468749996
2018-06-01 12:15:00,363.27099999999996
2018-06-01 12:30:00,328.9237
2018-06-01 12:45:00,322.5699
2018-06-01 13:00:00,326.4374
2018-06-01 13:15:00,300.3777
2018-06-01 13:30:00,280.2113
2018-06-01 13:45:00,292.8268
2018-06-01 14:00:00,304.7977
2018-06-01 14:15:00,305.4423
2018-06-01 14:30:00,315.4795
2018-06-01 14:45:00,328.9237
2018-06-01 15:00:00,320.6362
2018-06-01 15:15:00,314.5586
2018-06-01 15:30:00,321.0966
2018-06-01 15:45:00,324.1353
2018-06-01 16:00:00,310.599
2018-06-01 16:15:00,307.7444
2018-06-01 16:30:00,320.6362
2018-06-01 16:45:00,313.6378
2018-06-01 17:00:00,308.8494
2018-06-01 17:15:00,311.5198
2018-06-01 17:30:00,287.3018
2018-06-01 17:45:00,250.0078
2018-06-01 18:00:00,226.5264
2018-06-01 18:15:00,195.6783
2018-06-01 18:30:00,164.1856
2018-06-01 18:45:00,153.0434
2018-06-01 19:00:00,149.3601
2018-06-01 19:15:00,128.2729
2018-06-01 19:30:00,121.82700000000001
2018-06-01 19:45:00,119.1566
2018-06-01 20:00:00,112.8949
2018-06-01 20:15:00,100.0952
2018-06-01 20:30:00,101.016
2018-06-01 20:45:00,99.4506
2018-06-01 21:00:00,92.0839
2018-06-01 21:15:00,86.5589
2018-06-01 21:30:00,83.7964
2018-06-01 21:45:00,93.5572
2018-06-01 22:00:00,83.2438
2018-06-01 22:15:00,74.4038
2018-06-01 22:30:00,71.8254
2018-06-01 22:45:00,77.5346
2018-06-01 23:00:00,69.7996
2018-06-01 23:15:00,62.8012
2018-06-01 23:30:00,59.8545
2018-06-01 23:45:00,66.5767
2018-06-02 00:00:00,60.315
2018-06-02 00:15:00,57.8287
2018-06-02 00:30:00,55.8949
2018-06-02 00:45:00,64.1825
2018-06-02 01:00:00,55.0662
2018-06-02 01:15:00,51.1066
2018-06-02 01:30:00,50.9224
2018-06-02 01:45:00,56.5395
2018-06-02 02:00:00,55.5266
2018-06-02 02:15:00,50.3699
2018-06-02 02:30:00,49.5411
2018-06-02 02:45:00,46.9628
2018-06-02 03:00:00,47.147
2018-06-02 03:15:00,46.7786
2018-06-02 03:30:00,47.147
2018-06-02 03:45:00,49.5411
2018-06-02 04:00:00,47.4232
2018-06-02 04:15:00,46.9628
2018-06-02 04:30:00,46.9628
2018-06-02 04:45:00,46.042
2018-06-02 05:00:00,46.6865
2018-06-02 05:15:00,45.8578
2018-06-02 05:30:00,46.2261
2018-06-02 05:45:00,46.042
2018-06-02 06:00:00,46.9628
2018-06-02 06:15:00,48.1599
2018-06-02 06:30:00,51.567
2018-06-02 06:45:00,54.7899
2018-06-02 07:00:00,55.7108
2018-06-02 07:15:00,55.7108
2018-06-02 07:30:00,59.6704
2018-06-02 07:45:00,63.5379
2018-06-02 08:00:00,66.6687
2018-06-02 08:15:00,79.4684
2018-06-02 08:30:00,97.8852
2018-06-02 08:45:00,122.1953
2018-06-02 09:00:00,152.2147
2018-06-02 09:15:00,171.4602
2018-06-02 09:30:00,180.024
2018-06-02 09:45:00,185.0886
2018-06-02 10:00:00,193.0999
2018-06-02 10:15:00,193.0079
2018-06-02 10:30:00,194.4812
2018-06-02 10:45:00,189.5087
2018-06-02 11:00:00,192.6395
2018-06-02 11:15:00,194.4812
2018-06-02 11:30:00,194.5733
2018-06-02 11:45:00,192.4554
2018-06-02 12:00:00,197.7041
2018-06-02 12:15:00,185.8253
2018-06-02 12:30:00,182.3261
2018-06-02 12:45:00,179.5636
2018-06-02 13:00:00,176.8011
2018-06-02 13:15:00,178.1824
2018-06-02 13:30:00,180.4845
2018-06-02 13:45:00,183.247
2018-06-02 14:00:00,192.1791
2018-06-02 14:15:00,189.6928
2018-06-02 14:30:00,192.2712
2018-06-02 14:45:00,194.7575
2018-06-02 15:00:00,195.8625
2018-06-02 15:15:00,201.94
2018-06-02 15:30:00,204.8867
2018-06-02 15:45:00,207.0046
2018-06-02 16:00:00,207.1888
2018-06-02 16:15:00,207.5571
2018-06-02 16:30:00,205.3471
2018-06-02 16:45:00,200.3746
2018-06-02 17:00:00,197.2437
2018-06-02 17:15:00,193.8366
2018-06-02 17:30:00,188.1274
2018-06-02 17:45:00,176.9853
2018-06-02 18:00:00,164.3698
2018-06-02 18:15:00,145.4926
2018-06-02 18:30:00,124.9579
2018-06-02 18:45:00,114.4603
2018-06-02 19:00:00,108.1986
2018-06-02 19:15:00,98.5298
2018-06-02 19:30:00,97.1485
2018-06-02 19:45:00,93.4652
2018-06-02 20:00:00,95.3068
2018-06-02 20:15:00,92.5443
2018-06-02 20:30:00,90.0581
2018-06-02 20:45:00,90.4264
2018-06-02 21:00:00,88.861
2018-06-02 21:15:00,87.9401
2018-06-02 21:30:00,85.1776
2018-06-02 21:45:00,82.8755
2018-06-02 22:00:00,81.3101
2018-06-02 22:15:00,74.58800000000001
2018-06-02 22:30:00,71.5492
2018-06-02 22:45:00,65.84
2018-06-02 23:00:00,64.4587
2018-06-02 23:15:00,60.0387
2018-06-02 23:30:00,59.6704
2018-06-02 23:45:00,55.7108
2018-06-03 00:00:00,55.5266
2018-06-03 00:15:00,57.2762
2018-06-03 00:30:00,53.8691
2018-06-03 00:45:00,54.3295
2018-06-03 01:00:00,51.8432
2018-06-03 01:15:00,50.8303
2018-06-03 01:30:00,50.461999999999996
2018-06-03 01:45:00,51.0145
2018-06-03 02:00:00,50.6461
2018-06-03 02:15:00,51.3828
2018-06-03 02:30:00,52.0274
2018-06-03 02:45:00,51.1066
2018-06-03 03:00:00,51.3828
2018-06-03 03:15:00,50.3699
2018-06-03 03:30:00,51.2907
2018-06-03 03:45:00,49.7253
2018-06-03 04:00:00,51.8432
2018-06-03 04:15:00,50.6461
2018-06-03 04:30:00,50.1857
2018-06-03 04:45:00,51.1066
2018-06-03 05:00:00,50.1857
2018-06-03 05:15:00,49.7253
2018-06-03 05:30:00,50.1857
2018-06-03 05:45:00,49.7253
2018-06-03 06:00:00,49.7253
2018-06-03 06:15:00,52.7641
2018-06-03 06:30:00,52.2116
2018-06-03 06:45:00,52.4878
2018-06-03 07:00:00,54.3295
2018-06-03 07:15:00,55.8949
2018-06-03 07:30:00,58.7495
2018-06-03 07:45:00,59.1179
2018-06-03 08:00:00,60.7754
2018-06-03 08:15:00,68.4183
2018-06-03 08:30:00,70.9046
2018-06-03 08:45:00,84.2568
2018-06-03 09:00:00,85.4539
2018-06-03 09:15:00,90.8868
2018-06-03 09:30:00,91.4393
2018-06-03 09:45:00,98.2535
2018-06-03 10:00:00,103.7786
2018-06-03 10:15:00,108.65899999999999
2018-06-03 10:30:00,112.8949
2018-06-03 10:45:00,113.2632
2018-06-03 11:00:00,118.512
2018-06-03 11:15:00,119.7091
2018-06-03 11:30:00,122.1953
2018-06-03 11:45:00,123.6687
2018-06-03 12:00:00,120.3537
2018-06-03 12:15:00,120.6299
2018-06-03 12:30:00,120.2616
2018-06-03 12:45:00,117.8674
2018-06-03 13:00:00,116.6703
2018-06-03 13:15:00,122.0112
2018-06-03 13:30:00,127.9966
2018-06-03 13:45:00,129.3779
2018-06-03 14:00:00,130.2987
2018-06-03 14:15:00,135.5475
2018-06-03 14:30:00,136.1
2018-06-03 14:45:00,135.8238
2018-06-03 15:00:00,136.9288
2018-06-03 15:15:00,138.8625
2018-06-03 15:30:00,141.3488
2018-06-03 15:45:00,142.7301
2018-06-03 16:00:00,142.2696
2018-06-03 16:15:00,139.2309
2018-06-03 16:30:00,135.9158
2018-06-03 16:45:00,138.31
2018-06-03 17:00:00,136.7446
2018-06-03 17:15:00,133.5217
2018-06-03 17:30:00,126.4312
2018-06-03 17:45:00,124.4974
2018-06-03 18:00:00,118.7882
2018-06-03 18:15:00,112.1582
2018-06-03 18:30:00,107.1857
2018-06-03 18:45:00,105.2519
2018-06-03 19:00:00,95.7673
2018-06-03 19:15:00,93.0047
2018-06-03 19:30:00,93.9256
2018-06-03 19:45:00,89.96600000000001
2018-06-03 20:00:00,89.8739
2018-06-03 20:15:00,87.6639
2018-06-03 20:30:00,84.53299999999999
2018-06-03 20:45:00,83.0597
2018-06-03 21:00:00,83.9805
2018-06-03 21:15:00,79.9288
2018-06-03 21:30:00,79.1922
2018-06-03 21:45:00,79.008
2018-06-03 22:00:00,77.3505
2018-06-03 22:15:00,70.1679
2018-06-03 22:30:00,69.2471
2018-06-03 22:45:00,65.1954
2018-06-03 23:00:00,63.9983
2018-06-03 23:15:00,63.5379
2018-06-03 23:30:00,63.5379
2018-06-03 23:45:00,61.9725
2018-06-04 00:00:00,59.302
2018-06-04 00:15:00,60.1308
2018-06-04 00:30:00,58.0129
2018-06-04 00:45:00,55.2503
2018-06-04 01:00:00,53.4087
2018-06-04 01:15:00,52.4878
2018-06-04 01:30:00,51.8432
2018-06-04 01:45:00,51.2907
2018-06-04 02:00:00,50.9224
2018-06-04 02:15:00,49.7253
2018-06-04 02:30:00,50.6461
2018-06-04 02:45:00,49.4491
2018-06-04 03:00:00,48.5282
2018-06-04 03:15:00,48.8045
2018-06-04 03:30:00,49.0807
2018-06-04 03:45:00,48.5282
2018-06-04 04:00:00,49.7253
2018-06-04 04:15:00,48.8045
2018-06-04 04:30:00,49.0807
2018-06-04 04:45:00,49.0807
2018-06-04 05:00:00,49.9095
2018-06-04 05:15:00,48.0678
2018-06-04 05:30:00,48.6203
2018-06-04 05:45:00,48.6203
2018-06-04 06:00:00,48.8045
2018-06-04 06:15:00,54.9741
2018-06-04 06:30:00,56.8158
2018-06-04 06:45:00,63.3537
2018-06-04 07:00:00,67.9579
2018-06-04 07:15:00,71.5492
2018-06-04 07:30:00,86.2826
2018-06-04 07:45:00,99.0823
2018-06-04 08:00:00,104.6994
2018-06-04 08:15:00,122.4716
2018-06-04 08:30:00,168.0531
2018-06-04 08:45:00,227.9077
2018-06-04 09:00:00,259.9529
2018-06-04 09:15:00,307.5602
2018-06-04 09:30:00,334.9092
2018-06-04 09:45:00,348.99800000000005
2018-06-04 10:00:00,346.5117
2018-06-04 10:15:00,355.62800000000004
2018-06-04 10:30:00,360.5085
2018-06-04 10:45:00,354.7993
2018-06-04 11:00:00,365.0206
2018-06-04 11:15:00,359.90995
2018-06-04 11:30:00,116.75999322916668
2018-06-04 11:45:00,369.901
2018-06-04 12:00:00,119.26829524197048
2018-06-04 12:15:00,346.8801
2018-06-04 12:30:00,332.9754
2018-06-04 12:45:00,334.9092
2018-06-04 13:00:00,349.9188
2018-06-04 13:15:00,336.7508
2018-06-04 13:30:00,325.6087
2018-06-04 13:45:00,329.3841
2018-06-04 14:00:00,337.0271
2018-06-04 14:15:00,338.5925
2018-06-04 14:30:00,336.1062
2018-06-04 14:45:00,339.7896
2018-06-04 15:00:00,332.2387
2018-06-04 15:15:00,332.4229
2018-06-04 15:30:00,327.3583
2018-06-04 15:45:00,323.4908
2018-06-04 16:00:00,308.8494
2018-06-04 16:15:00,312.4407
2018-06-04 16:30:00,312.4407
2018-06-04 16:45:00,307.7444
2018-06-04 17:00:00,303.8769
2018-06-04 17:15:00,307.0998
2018-06-04 17:30:00,296.9706
2018-06-04 17:45:00,255.8091
2018-06-04 18:00:00,240.0627
2018-06-04 18:15:00,201.6637
2018-06-04 18:30:00,173.5782
2018-06-04 18:45:00,155.6218
2018-06-04 19:00:00,147.3342
2018-06-04 19:15:00,137.205
2018-06-04 19:30:00,126.1549
2018-06-04 19:45:00,121.0903
2018-06-04 20:00:00,112.3424
2018-06-04 20:15:00,108.65899999999999
2018-06-04 20:30:00,103.7786
2018-06-04 20:45:00,99.4506
2018-06-04 21:00:00,94.6623
2018-06-04 21:15:00,94.1097
2018-06-04 21:30:00,93.0047
2018-06-04 21:45:00,90.9789
2018-06-04 22:00:00,88.4005
2018-06-04 22:15:00,82.8755
2018-06-04 22:30:00,79.9288
2018-06-04 22:45:00,72.9305
2018-06-04 23:00:00,70.7204
2018-06-04 23:15:00,67.8658
2018-06-04 23:30:00,66.0242
2018-06-04 23:45:00,64.735
2018-06-05 00:00:00,64.4587
2018-06-05 00:15:00,61.2358
2018-06-05 00:30:00,59.6704
2018-06-05 00:45:00,57.7366
2018-06-05 01:00:00,57.7366
2018-06-05 01:15:00,58.2891
2018-06-05 01:30:00,55.8949
2018-06-05 01:45:00,54.6058
2018-06-05 02:00:00,55.5266
2018-06-05 02:15:00,54.9741
2018-06-05 02:30:00,53.1324
2018-06-05 02:45:00,52.1195
2018-06-05 03:00:00,52.2116
2018-06-05 03:15:00,52.0274
2018-06-05 03:30:00,52.4878
2018-06-05 03:45:00,52.0274
2018-06-05 04:00:00,51.567
2018-06-05 04:15:00,51.567
2018-06-05 04:30:00,51.567
2018-06-05 04:45:00,51.1066
2018-06-05 05:00:00,49.9095
2018-06-05 05:15:00,50.461999999999996
2018-06-05 05:30:00,50.8303
2018-06-05 05:45:00,49.7253
2018-06-05 06:00:00,51.3828
2018-06-05 06:15:00,52.672
2018-06-05 06:30:00,59.8545
2018-06-05 06:45:00,62.8933
2018-06-05 07:00:00,65.3796
2018-06-05 07:15:00,71.365
2018-06-05 07:30:00,88.4005
2018-06-05 07:45:00,93.9256
2018-06-05 08:00:00,91.1631
2018-06-05 08:15:00,121.3666
2018-06-05 08:30:00,159.9497
2018-06-05 08:45:00,198.2566
2018-06-05 09:00:00,234.9981
2018-06-05 09:15:00,272.1079
2018-06-05 09:30:00,284.263
2018-06-05 09:45:00,292.4585
2018-06-05 10:00:00,300.8381
2018-06-05 10:15:00,313.7299
2018-06-05 10:30:00,314.7428
2018-06-05 10:45:00,319.9916
2018-06-05 11:00:00,331.9625
2018-06-05 11:15:00,331.3179
2018-06-05 11:30:00,325.2403
2018-06-05 11:45:00,331.5021
2018-06-05 12:00:00,328.2791
2018-06-05 12:15:00,293.7477
2018-06-05 12:30:00,284.5393
2018-06-05 12:45:00,292.8268
2018-06-05 13:00:00,283.3422
2018-06-05 13:15:00,269.4375
2018-06-05 13:30:00,272.0159
2018-06-05 13:45:00,267.9642
2018-06-05 14:00:00,265.7541
2018-06-05 14:15:00,276.4359
2018-06-05 14:30:00,280.8559
2018-06-05 14:45:00,273.9496
2018-06-05 15:00:00,285.9205
2018-06-05 15:15:00,289.3276
2018-06-05 15:30:00,272.8446
2018-06-05 15:45:00,275.9755
2018-06-05 16:00:00,284.1709
2018-06-05 16:15:00,277.5409
2018-06-05 16:30:00,271.0029
2018-06-05 16:45:00,271.3713
2018-06-05 17:00:00,275.8834
2018-06-05 17:15:00,259.8608
2018-06-05 17:30:00,258.2953
2018-06-05 17:45:00,240.9836
2018-06-05 18:00:00,213.4505
2018-06-05 18:15:00,183.7074
2018-06-05 18:30:00,162.7123
2018-06-05 18:45:00,159.121
2018-06-05 19:00:00,142.7301
2018-06-05 19:15:00,133.0612
2018-06-05 19:30:00,128.2729
2018-06-05 19:45:00,127.9966
2018-06-05 20:00:00,116.6703
2018-06-05 20:15:00,112.0661
2018-06-05 20:30:00,106.1727
2018-06-05 20:45:00,101.016
2018-06-05 21:00:00,95.3989
2018-06-05 21:15:00,94.1097
2018-06-05 21:30:00,90.0581
2018-06-05 21:45:00,85.0855
2018-06-05 22:00:00,84.9934
2018-06-05 22:15:00,80.3892
2018-06-05 22:30:00,79.1922
